,sample,spot_name,cluster
874,X0_04,-2689x3540,2
875,X0_04,-2692x3461,2
876,X0_04,-2684x3532,2
877,X0_04,-2683x3520,2
878,X0_04,-2685x3582,2
879,X0_04,-2676x3449,2
880,X0_04,-2666x3475,2
881,X0_04,-2661x3511,2
882,X0_04,-2660x3561,2
883,X0_04,-2657x3423,0
884,X0_04,-2654x3594,2
885,X0_04,-2650x3478,2
886,X0_04,-2648x3459,2
887,X0_04,-2648x3518,2
888,X0_04,-2820x3445,1
889,X0_04,-2757x3548,2
890,X0_04,-2760x3578,2
891,X0_04,-2719x3509,1
892,X0_04,-2792x3490,2
893,X0_04,-2772x3584,2
894,X0_04,-2729x3436,1
895,X0_04,-2655x3548,2
896,X0_04,-2658x3543,2
897,X0_04,-2645x3556,2
898,X0_04,-2776x3594,2
899,X0_04,-2775x3546,1
900,X0_04,-2765x3462,1
901,X0_04,-2719x3441,1
902,X0_04,-2669x3588,2
903,X0_04,-2834x3395,1
904,X0_04,-2814x3309,1
905,X0_04,-2809x3401,1
906,X0_04,-2810x3244,1
907,X0_04,-2800x3377,1
908,X0_04,-2799x3326,1
909,X0_04,-2801x3230,1
910,X0_04,-2785x3342,1
911,X0_04,-2786x3306,1
912,X0_04,-2765x3258,2
913,X0_04,-2762x3365,1
914,X0_04,-2746x3271,1
915,X0_04,-2743x3362,2
916,X0_04,-2736x3290,1
917,X0_04,-2716x3370,2
918,X0_04,-2723x3357,2
919,X0_04,-2719x3398,2
920,X0_04,-2717x3301,2
921,X0_04,-2713x3352,2
922,X0_04,-2708x3247,1
923,X0_04,-2707x3390,2
924,X0_04,-2697x3328,2
925,X0_04,-2693x3231,1
926,X0_04,-2686x3389,2
927,X0_04,-2685x3371,1
928,X0_04,-2685x3359,2
929,X0_04,-2683x3268,2
930,X0_04,-2667x3402,0
931,X0_04,-2657x3262,1
932,X0_04,-2658x3238,1
933,X0_04,-2657x3246,1
934,X0_04,-2651x3242,1
935,X0_04,-2651x3318,2
936,X0_04,-2820x3284,1
937,X0_04,-2820x3382,1
938,X0_04,-2722x3254,2
939,X0_04,-2674x3270,2
940,X0_04,-2665x3247,1
941,X0_04,-2660x3341,2
942,X0_04,-2658x3349,2
943,X0_04,-2808x3371,1
944,X0_04,-2809x3349,1
945,X0_04,-2777x3394,1
946,X0_04,-2761x3353,1
947,X0_04,-2746x3382,2
948,X0_04,-2740x3260,0
949,X0_04,-2739x3350,1
950,X0_04,-2679x3322,2
951,X0_04,-2678x3331,2
952,X0_04,-2677x3340,2
953,X0_04,-2665x3302,2
954,X0_04,-2774x3239,2
955,X0_04,-2757x3329,1
956,X0_04,-2753x3324,1
957,X0_04,-2750x3391,2
958,X0_04,-2681x3388,0
959,X0_04,-2668x3291,2
960,X0_04,-2689x3334,2
961,X0_04,-2828x3203,1
962,X0_04,-2822x3160,1
963,X0_04,-2816x3083,1
964,X0_04,-2802x3188,1
965,X0_04,-2798x3123,1
966,X0_04,-2795x3100,1
967,X0_04,-2795x3140,1
968,X0_04,-2788x3174,1
969,X0_04,-2772x3087,1
970,X0_04,-2769x3151,1
971,X0_04,-2765x3106,1
972,X0_04,-2760x3027,1
973,X0_04,-2755x3124,1
974,X0_04,-2744x3096,1
975,X0_04,-2737x3120,1
976,X0_04,-2736x3057,1
977,X0_04,-2731x3158,1
978,X0_04,-2727x3031,1
979,X0_04,-2720x3107,1
980,X0_04,-2716x3141,1
981,X0_04,-2715x3161,1
982,X0_04,-2712x3053,0
983,X0_04,-2707x3175,1
984,X0_04,-2703x3024,1
985,X0_04,-2696x3024,1
986,X0_04,-2698x3121,1
987,X0_04,-2696x3148,1
988,X0_04,-2688x3118,1
989,X0_04,-2688x3196,1
990,X0_04,-2685x3160,1
991,X0_04,-2684x3080,1
992,X0_04,-2681x3174,1
993,X0_04,-2672x3130,1
994,X0_04,-2669x3076,1
995,X0_04,-2652x3097,1
996,X0_04,-2829x3043,1
997,X0_04,-2805x3096,1
998,X0_04,-2804x3155,1
999,X0_04,-2804x3203,1
1000,X0_04,-2803x3142,1
1001,X0_04,-2764x3065,1
1002,X0_04,-2707x3038,1
1003,X0_04,-2693x3175,1
1004,X0_04,-2690x3052,0
1005,X0_04,-2685x3062,1
1006,X0_04,-2681x3034,1
1007,X0_04,-2671x3096,1
1008,X0_04,-2649x3190,1
1009,X0_04,-2646x3058,1
1010,X0_04,-2742x3043,0
1011,X0_04,-2744x3147,1
1012,X0_04,-2727x3061,1
1013,X0_04,-2707x3166,1
1014,X0_04,-2663x3085,1
1015,X0_04,-2657x3071,1
1016,X0_04,-2649x3152,1
1017,X0_04,-2646x3147,1
1018,X0_04,-2662x3118,1
1019,X0_04,-2652x3048,1
1020,X0_04,-2791x3133,1
1021,X0_04,-2704x3115,1
1022,X0_04,-2686x3096,1
1023,X0_04,-2678x3120,1
1024,X0_04,-2832x2825,0
1025,X0_04,-2822x2823,0
1026,X0_04,-2795x2994,1
1027,X0_04,-2790x2980,1
1028,X0_04,-2784x2827,0
1029,X0_04,-2783x2836,0
1030,X0_04,-2780x2914,1
1031,X0_04,-2778x2982,1
1032,X0_04,-2771x2851,0
1033,X0_04,-2766x2964,1
1034,X0_04,-2760x2907,1
1035,X0_04,-2758x2994,1
1036,X0_04,-2747x2913,1
1037,X0_04,-2746x3003,1
1038,X0_04,-2740x2967,1
1039,X0_04,-2738x2989,1
1040,X0_04,-2734x2843,0
1041,X0_04,-2724x2827,0
1042,X0_04,-2723x2918,1
1043,X0_04,-2732x2858,0
1044,X0_04,-2715x2827,0
1045,X0_04,-2714x2879,1
1046,X0_04,-2714x2992,1
1047,X0_04,-2712x2872,0
1048,X0_04,-2707x2905,1
1049,X0_04,-2704x2915,1
1050,X0_04,-2691x2977,1
1051,X0_04,-2688x2952,1
1052,X0_04,-2686x2885,1
1053,X0_04,-2673x2974,1
1054,X0_04,-2670x2934,1
1055,X0_04,-2672x2904,1
1056,X0_04,-2668x2892,1
1057,X0_04,-2652x2891,1
1058,X0_04,-2649x2948,1
1059,X0_04,-2816x2958,1
1060,X0_04,-2762x2843,0
1061,X0_04,-2756x2916,1
1062,X0_04,-2733x2936,1
1063,X0_04,-2706x2824,0
1064,X0_04,-2704x2830,0
1065,X0_04,-2659x2886,1
1066,X0_04,-2796x2867,0
1067,X0_04,-2708x2965,1
1068,X0_04,-2817x2939,6
1069,X0_04,-2805x2865,0
1070,X0_04,-2778x2884,1
1071,X0_04,-2774x2838,0
1072,X0_04,-2678x2891,1
1073,X0_04,-2629x2889,1
1074,X0_04,-2620x2846,0
1075,X0_04,-2612x2836,0
1076,X0_04,-2610x2849,0
1077,X0_04,-2606x2945,1
1078,X0_04,-2605x2883,1
1079,X0_04,-2601x2959,1
1080,X0_04,-2591x2843,0
1081,X0_04,-2595x2894,1
1082,X0_04,-2594x2999,1
1083,X0_04,-2589x2933,1
1084,X0_04,-2578x2887,1
1085,X0_04,-2573x3002,1
1086,X0_04,-2570x2928,1
1087,X0_04,-2570x2860,1
1088,X0_04,-2560x2968,1
1089,X0_04,-2556x2895,1
1090,X0_04,-2554x2984,1
1091,X0_04,-2544x2997,1
1092,X0_04,-2543x2885,1
1093,X0_04,-2539x2863,1
1094,X0_04,-2537x2996,1
1095,X0_04,-2527x2891,1
1096,X0_04,-2520x2913,1
1097,X0_04,-2499x2964,1
1098,X0_04,-2497x2957,1
1099,X0_04,-2479x2928,1
1100,X0_04,-2450x2938,1
1101,X0_04,-2445x2938,1
1102,X0_04,-2608x2985,1
1103,X0_04,-2577x2972,1
1104,X0_04,-2504x2892,1
1105,X0_04,-2509x3008,1
1106,X0_04,-2501x2897,1
1107,X0_04,-2615x3003,1
1108,X0_04,-2568x2932,1
1109,X0_04,-2634x2965,1
1110,X0_04,-2630x2987,1
1111,X0_04,-2628x2946,1
1112,X0_04,-2565x2989,1
1113,X0_04,-2486x2997,1
1114,X0_04,-2606x3003,1
1115,X0_04,-2598x2934,1
1116,X0_04,-2571x2894,1
1117,X0_04,-2550x2862,1
1118,X0_04,-2548x2908,1
1119,X0_04,-2515x2943,1
1120,X0_04,-2635x3107,1
1121,X0_04,-2629x3093,1
1122,X0_04,-2621x3038,1
1123,X0_04,-2623x3171,1
1124,X0_04,-2612x3081,1
1125,X0_04,-2598x3190,1
1126,X0_04,-2594x3088,1
1127,X0_04,-2587x3061,1
1128,X0_04,-2587x3125,1
1129,X0_04,-2584x3067,1
1130,X0_04,-2579x3170,1
1131,X0_04,-2580x3191,1
1132,X0_04,-2568x3082,1
1133,X0_04,-2565x3112,1
1134,X0_04,-2566x3038,1
1135,X0_04,-2565x3074,1
1136,X0_04,-2567x3095,1
1137,X0_04,-2560x3142,1
1138,X0_04,-2545x3187,2
1139,X0_04,-2544x3166,1
1140,X0_04,-2535x3148,1
1141,X0_04,-2534x3164,1
1142,X0_04,-2525x3178,1
1143,X0_04,-2525x3195,1
1144,X0_04,-2522x3208,2
1145,X0_04,-2517x3112,1
1146,X0_04,-2516x3081,1
1147,X0_04,-2509x3139,1
1148,X0_04,-2507x3049,1
1149,X0_04,-2503x3134,1
1150,X0_04,-2503x3054,1
1151,X0_04,-2496x3079,1
1152,X0_04,-2495x3179,1
1153,X0_04,-2493x3169,1
1154,X0_04,-2486x3047,1
1155,X0_04,-2477x3066,2
1156,X0_04,-2468x3188,1
1157,X0_04,-2468x3163,1
1158,X0_04,-2460x3197,1
1159,X0_04,-2450x3043,1
1160,X0_04,-2622x3153,1
1161,X0_04,-2613x3156,1
1162,X0_04,-2546x3079,1
1163,X0_04,-2543x3122,1
1164,X0_04,-2537x3116,1
1165,X0_04,-2490x3090,1
1166,X0_04,-2484x3150,2
1167,X0_04,-2475x3139,1
1168,X0_04,-2461x3048,2
1169,X0_04,-2611x3057,1
1170,X0_04,-2598x3050,1
1171,X0_04,-2598x3041,1
1172,X0_04,-2550x3085,1
1173,X0_04,-2534x3128,1
1174,X0_04,-2470x3032,2
1175,X0_04,-2597x3073,1
1176,X0_04,-2598x3169,1
1177,X0_04,-2544x3096,1
1178,X0_04,-2570x3202,2
1179,X0_04,-2571x3063,1
1180,X0_04,-2563x3119,1
1181,X0_04,-2564x3128,1
1182,X0_04,-2549x3071,1
1183,X0_04,-2525x3063,1
1184,X0_04,-2455x3065,1
1185,X0_04,-2455x3087,2
1186,X0_04,-2451x3071,2
1187,X0_04,-2634x3260,1
1188,X0_04,-2633x3388,2
1189,X0_04,-2630x3298,0
1190,X0_04,-2625x3286,1
1191,X0_04,-2624x3267,1
1192,X0_04,-2624x3310,2
1193,X0_04,-2614x3228,1
1194,X0_04,-2613x3250,1
1195,X0_04,-2606x3294,1
1196,X0_04,-2593x3279,1
1197,X0_04,-2591x3373,2
1198,X0_04,-2591x3316,2
1199,X0_04,-2589x3334,2
1200,X0_04,-2575x3336,2
1201,X0_04,-2569x3402,2
1202,X0_04,-2568x3389,2
1203,X0_04,-2566x3328,2
1204,X0_04,-2559x3279,2
1205,X0_04,-2553x3322,2
1206,X0_04,-2549x3254,2
1207,X0_04,-2542x3285,2
1208,X0_04,-2541x3336,2
1209,X0_04,-2539x3393,2
1210,X0_04,-2523x3400,2
1211,X0_04,-2527x3339,2
1212,X0_04,-2524x3241,2
1213,X0_04,-2521x3299,2
1214,X0_04,-2516x3345,2
1215,X0_04,-2515x3256,2
1216,X0_04,-2510x3407,2
1217,X0_04,-2497x3274,2
1218,X0_04,-2493x3331,2
1219,X0_04,-2490x3303,2
1220,X0_04,-2488x3377,2
1221,X0_04,-2489x3309,2
1222,X0_04,-2487x3294,2
1223,X0_04,-2485x3393,2
1224,X0_04,-2483x3226,2
1225,X0_04,-2484x3237,2
1226,X0_04,-2478x3330,2
1227,X0_04,-2470x3284,2
1228,X0_04,-2474x3366,2
1229,X0_04,-2467x3331,2
1230,X0_04,-2458x3221,1
1231,X0_04,-2452x3341,2
1232,X0_04,-2610x3320,2
1233,X0_04,-2610x3364,2
1234,X0_04,-2577x3275,2
1235,X0_04,-2568x3254,2
1236,X0_04,-2559x3367,2
1237,X0_04,-2551x3241,2
1238,X0_04,-2547x3307,2
1239,X0_04,-2532x3316,2
1240,X0_04,-2493x3320,2
1241,X0_04,-2480x3251,2
1242,X0_04,-2480x3399,2
1243,X0_04,-2627x3370,2
1244,X0_04,-2581x3370,2
1245,X0_04,-2571x3369,2
1246,X0_04,-2557x3340,2
1247,X0_04,-2538x3324,2
1248,X0_04,-2520x3335,2
1249,X0_04,-2492x3339,2
1250,X0_04,-2457x3395,2
1251,X0_04,-2444x3349,2
1252,X0_04,-2572x3244,2
1253,X0_04,-2610x3335,2
1254,X0_04,-2584x3271,2
1255,X0_04,-2568x3233,2
1256,X0_04,-2519x3395,2
1257,X0_04,-2488x3347,2
1258,X0_04,-2627x3541,2
1259,X0_04,-2629x3535,2
1260,X0_04,-2622x3564,2
1261,X0_04,-2612x3470,2
1262,X0_04,-2605x3540,2
1263,X0_04,-2606x3482,2
1264,X0_04,-2606x3568,2
1265,X0_04,-2602x3498,2
1266,X0_04,-2604x3447,2
1267,X0_04,-2590x3482,2
1268,X0_04,-2586x3564,2
1269,X0_04,-2581x3507,2
1270,X0_04,-2577x3536,2
1271,X0_04,-2575x3596,2
1272,X0_04,-2577x3582,2
1273,X0_04,-2559x3535,2
1274,X0_04,-2561x3434,2
1275,X0_04,-2554x3492,2
1276,X0_04,-2539x3549,2
1277,X0_04,-2543x3457,2
1278,X0_04,-2540x3564,2
1279,X0_04,-2538x3470,2
1280,X0_04,-2537x3435,2
1281,X0_04,-2535x3542,2
1282,X0_04,-2532x3487,2
1283,X0_04,-2530x3495,2
1284,X0_04,-2530x3505,2
1285,X0_04,-2527x3429,2
1286,X0_04,-2522x3532,2
1287,X0_04,-2512x3436,1
1288,X0_04,-2503x3591,2
1289,X0_04,-2503x3481,1
1290,X0_04,-2504x3443,2
1291,X0_04,-2503x3602,2
1292,X0_04,-2498x3554,2
1293,X0_04,-2494x3573,2
1294,X0_04,-2486x3549,2
1295,X0_04,-2491x3512,2
1296,X0_04,-2473x3583,2
1297,X0_04,-2467x3596,2
1298,X0_04,-2460x3559,2
1299,X0_04,-2457x3569,2
1300,X0_04,-2457x3536,2
1301,X0_04,-2451x3430,2
1302,X0_04,-2451x3511,2
1303,X0_04,-2443x3597,2
1304,X0_04,-2623x3517,2
1305,X0_04,-2621x3473,2
1306,X0_04,-2623x3511,2
1307,X0_04,-2607x3592,2
1308,X0_04,-2611x3588,2
1309,X0_04,-2583x3468,2
1310,X0_04,-2569x3457,2
1311,X0_04,-2560x3520,2
1312,X0_04,-2546x3505,2
1313,X0_04,-2505x3566,2
1314,X0_04,-2459x3447,2
1315,X0_04,-2610x3489,2
1316,X0_04,-2542x3591,2
1317,X0_04,-2518x3524,2
1318,X0_04,-2496x3460,2
1319,X0_04,-2450x3583,2
1320,X0_04,-2533x3531,2
1321,X0_04,-2493x3447,2
1322,X0_04,-2603x3428,2
1323,X0_04,-2564x3487,2
1324,X0_04,-2548x3512,2
1325,X0_04,-2508x3515,2
1326,X0_04,-2488x3461,1
1327,X0_04,-2476x3555,2
1328,X0_04,-2482x3527,2
1329,X0_04,-2627x3724,2
1330,X0_04,-2625x3630,2
1331,X0_04,-2622x3783,2
1332,X0_04,-2613x3678,2
1333,X0_04,-2603x3724,2
1334,X0_04,-2601x3718,2
1335,X0_04,-2597x3631,1
1336,X0_04,-2592x3726,2
1337,X0_04,-2588x3645,2
1338,X0_04,-2584x3696,2
1339,X0_04,-2578x3802,2
1340,X0_04,-2575x3652,2
1341,X0_04,-2572x3717,2
1342,X0_04,-2567x3738,2
1343,X0_04,-2567x3691,2
1344,X0_04,-2568x3638,2
1345,X0_04,-2562x3792,2
1346,X0_04,-2560x3765,2
1347,X0_04,-2554x3695,2
1348,X0_04,-2535x3800,2
1349,X0_04,-2534x3712,2
1350,X0_04,-2531x3779,2
1351,X0_04,-2526x3671,2
1352,X0_04,-2523x3765,2
1353,X0_04,-2518x3715,2
1354,X0_04,-2518x3629,2
1355,X0_04,-2509x3691,2
1356,X0_04,-2507x3624,2
1357,X0_04,-2507x3718,2
1358,X0_04,-2505x3772,2
1359,X0_04,-2501x3763,2
1360,X0_04,-2499x3674,2
1361,X0_04,-2499x3659,2
1362,X0_04,-2496x3635,2
1363,X0_04,-2495x3626,2
1364,X0_04,-2493x3729,2
1365,X0_04,-2479x3782,2
1366,X0_04,-2478x3708,2
1367,X0_04,-2477x3658,2
1368,X0_04,-2472x3789,2
1369,X0_04,-2473x3777,2
1370,X0_04,-2471x3645,2
1371,X0_04,-2456x3626,2
1372,X0_04,-2450x3695,2
1373,X0_04,-2615x3762,2
1374,X0_04,-2603x3691,2
1375,X0_04,-2598x3758,2
1376,X0_04,-2586x3729,2
1377,X0_04,-2545x3809,2
1378,X0_04,-2535x3695,2
1379,X0_04,-2500x3752,2
1380,X0_04,-2482x3684,2
1381,X0_04,-2466x3761,2
1382,X0_04,-2459x3638,2
1383,X0_04,-2619x3711,2
1384,X0_04,-2611x3635,2
1385,X0_04,-2590x3781,2
1386,X0_04,-2583x3677,2
1387,X0_04,-2575x3674,2
1388,X0_04,-2560x3735,2
1389,X0_04,-2518x3804,2
1390,X0_04,-2486x3624,2
1391,X0_04,-2560x3713,2
1392,X0_04,-2477x3808,2
1393,X0_04,-2465x3798,2
1394,X0_04,-2590x3746,2
1395,X0_04,-2630x3894,6
1396,X0_04,-2625x3977,6
1397,X0_04,-2624x3996,6
1398,X0_04,-2616x3949,6
1399,X0_04,-2611x4001,6
1400,X0_04,-2602x3868,6
1401,X0_04,-2599x3883,6
1402,X0_04,-2586x3833,1
1403,X0_04,-2586x3912,6
1404,X0_04,-2582x3948,6
1405,X0_04,-2579x3862,6
1406,X0_04,-2575x3940,6
1407,X0_04,-2575x3932,6
1408,X0_04,-2572x3891,6
1409,X0_04,-2570x3877,6
1410,X0_04,-2564x3900,6
1411,X0_04,-2562x3934,6
1412,X0_04,-2546x3912,6
1413,X0_04,-2545x3892,6
1414,X0_04,-2547x3836,2
1415,X0_04,-2541x3916,6
1416,X0_04,-2530x3999,6
1417,X0_04,-2526x3933,2
1418,X0_04,-2516x3968,2
1419,X0_04,-2500x3939,1
1420,X0_04,-2497x3922,2
1421,X0_04,-2488x4004,2
1422,X0_04,-2483x3981,2
1423,X0_04,-2483x3884,2
1424,X0_04,-2475x3960,2
1425,X0_04,-2470x3896,2
1426,X0_04,-2461x3937,2
1427,X0_04,-2461x3860,2
1428,X0_04,-2453x3840,2
1429,X0_04,-2452x3894,2
1430,X0_04,-2452x3848,2
1431,X0_04,-2447x3862,2
1432,X0_04,-2554x3921,6
1433,X0_04,-2545x3875,6
1434,X0_04,-2537x3851,2
1435,X0_04,-2532x3896,2
1436,X0_04,-2530x3880,6
1437,X0_04,-2516x3901,2
1438,X0_04,-2496x3854,2
1439,X0_04,-2495x3965,2
1440,X0_04,-2467x3921,2
1441,X0_04,-2609x3930,6
1442,X0_04,-2602x3963,6
1443,X0_04,-2581x3987,6
1444,X0_04,-2553x3821,2
1445,X0_04,-2511x3991,1
1446,X0_04,-2494x3910,2
1447,X0_04,-2481x3833,2
1448,X0_04,-2471x3834,2
1449,X0_04,-2468x4006,2
1450,X0_04,-2459x3955,2
1451,X0_04,-2620x3911,6
1452,X0_04,-2616x3989,6
1453,X0_04,-2520x3982,2
1454,X0_04,-2502x3846,2
1455,X0_04,-2489x3991,2
1456,X0_04,-2625x3851,2
1457,X0_04,-2604x3861,1
1458,X0_04,-2601x3985,6
1459,X0_04,-2594x3900,6
1460,X0_04,-2558x3859,6
1461,X0_04,-2551x3966,6
1462,X0_04,-2536x3834,2
1463,X0_04,-2509x3905,2
1464,X0_04,-2497x3882,2
1465,X0_04,-2475x3978,2
1466,X0_04,-2466x3887,2
1467,X0_04,-2453x4008,2
1468,X0_04,-2629x4048,6
1469,X0_04,-2631x4199,1
1470,X0_04,-2631x4122,6
1471,X0_04,-2624x4195,1
1472,X0_04,-2617x4062,6
1473,X0_04,-2615x4046,6
1474,X0_04,-2616x4195,1
1475,X0_04,-2614x4134,6
1476,X0_04,-2605x4078,6
1477,X0_04,-2601x4181,1
1478,X0_04,-2602x4121,6
1479,X0_04,-2599x4060,6
1480,X0_04,-2587x4100,6
1481,X0_04,-2570x4070,6
1482,X0_04,-2565x4182,1
1483,X0_04,-2558x4025,6
1484,X0_04,-2560x4206,1
1485,X0_04,-2558x4067,6
1486,X0_04,-2557x4047,6
1487,X0_04,-2555x4127,1
1488,X0_04,-2547x4136,1
1489,X0_04,-2542x4194,1
1490,X0_04,-2539x4036,6
1491,X0_04,-2537x4166,1
1492,X0_04,-2527x4133,2
1493,X0_04,-2523x4094,2
1494,X0_04,-2520x4172,1
1495,X0_04,-2501x4105,2
1496,X0_04,-2504x4084,1
1497,X0_04,-2504x4144,2
1498,X0_04,-2505x4037,2
1499,X0_04,-2496x4165,2
1500,X0_04,-2483x4141,2
1501,X0_04,-2482x4113,2
1502,X0_04,-2479x4049,2
1503,X0_04,-2477x4084,1
1504,X0_04,-2467x4044,2
1505,X0_04,-2469x4079,1
1506,X0_04,-2458x4154,2
1507,X0_04,-2457x4178,2
1508,X0_04,-2449x4194,1
1509,X0_04,-2626x4084,6
1510,X0_04,-2608x4026,6
1511,X0_04,-2598x4032,6
1512,X0_04,-2585x4124,6
1513,X0_04,-2568x4086,6
1514,X0_04,-2535x4065,1
1515,X0_04,-2518x4060,1
1516,X0_04,-2520x4088,2
1517,X0_04,-2497x4200,2
1518,X0_04,-2496x4056,1
1519,X0_04,-2474x4121,1
1520,X0_04,-2459x4118,1
1521,X0_04,-2599x4150,6
1522,X0_04,-2592x4077,6
1523,X0_04,-2577x4199,1
1524,X0_04,-2557x4180,1
1525,X0_04,-2516x4041,2
1526,X0_04,-2511x4115,2
1527,X0_04,-2615x4113,6
1528,X0_04,-2562x4195,1
1529,X0_04,-2535x4137,1
1530,X0_04,-2620x4183,1
1531,X0_04,-2585x4204,1
1532,X0_04,-2572x4029,6
1533,X0_04,-2570x4055,6
1534,X0_04,-2558x4156,1
1535,X0_04,-2517x4182,1
1536,X0_04,-2512x4025,2
1537,X0_04,-2482x4195,2
1538,X0_04,-2629x4291,1
1539,X0_04,-2624x4379,0
1540,X0_04,-2619x4401,0
1541,X0_04,-2619x4332,1
1542,X0_04,-2613x4255,0
1543,X0_04,-2615x4274,0
1544,X0_04,-2617x4232,1
1545,X0_04,-2601x4290,1
1546,X0_04,-2598x4244,1
1547,X0_04,-2591x4268,1
1548,X0_04,-2586x4362,1
1549,X0_04,-2579x4328,1
1550,X0_04,-2568x4400,7
1551,X0_04,-2569x4288,1
1552,X0_04,-2561x4299,1
1553,X0_04,-2558x4286,1
1554,X0_04,-2557x4268,1
1555,X0_04,-2554x4385,0
1556,X0_04,-2553x4396,0
1557,X0_04,-2539x4348,1
1558,X0_04,-2532x4342,1
1559,X0_04,-2526x4373,0
1560,X0_04,-2524x4407,0
1561,X0_04,-2518x4377,0
1562,X0_04,-2509x4315,1
1563,X0_04,-2508x4231,1
1564,X0_04,-2499x4255,1
1565,X0_04,-2493x4224,1
1566,X0_04,-2487x4237,1
1567,X0_04,-2484x4296,1
1568,X0_04,-2480x4322,1
1569,X0_04,-2471x4376,0
1570,X0_04,-2470x4303,1
1571,X0_04,-2471x4249,1
1572,X0_04,-2462x4382,0
1573,X0_04,-2451x4371,0
1574,X0_04,-2452x4266,1
1575,X0_04,-2449x4250,1
1576,X0_04,-2603x4235,1
1577,X0_04,-2580x4275,1
1578,X0_04,-2558x4229,1
1579,X0_04,-2492x4375,0
1580,X0_04,-2475x4270,1
1581,X0_04,-2624x4351,1
1582,X0_04,-2591x4331,1
1583,X0_04,-2546x4361,1
1584,X0_04,-2528x4322,1
1585,X0_04,-2504x4284,1
1586,X0_04,-2455x4316,1
1587,X0_04,-2452x4403,1
1588,X0_04,-2582x4388,0
1589,X0_04,-2517x4387,0
1590,X0_04,-2464x4235,1
1591,X0_04,-2508x4328,1
1592,X0_04,-2487x4389,0
1593,X0_04,-2629x4421,7
1594,X0_04,-2623x4566,7
1595,X0_04,-2622x4575,7
1596,X0_04,-2612x4496,7
1597,X0_04,-2614x4470,7
1598,X0_04,-2610x4440,7
1599,X0_04,-2608x4548,7
1600,X0_04,-2600x4508,7
1601,X0_04,-2601x4438,7
1602,X0_04,-2593x4475,7
1603,X0_04,-2592x4459,7
1604,X0_04,-2591x4528,0
1605,X0_04,-2584x4472,7
1606,X0_04,-2584x4597,7
1607,X0_04,-2569x4450,7
1608,X0_04,-2557x4542,0
1609,X0_04,-2555x4569,0
1610,X0_04,-2556x4581,0
1611,X0_04,-2538x4459,7
1612,X0_04,-2540x4593,0
1613,X0_04,-2522x4434,0
1614,X0_04,-2522x4504,7
1615,X0_04,-2506x4536,7
1616,X0_04,-2503x4586,7
1617,X0_04,-2500x4436,0
1618,X0_04,-2482x4441,0
1619,X0_04,-2478x4465,0
1620,X0_04,-2468x4565,7
1621,X0_04,-2466x4600,7
1622,X0_04,-2462x4513,0
1623,X0_04,-2452x4549,0
1624,X0_04,-2451x4566,0
1625,X0_04,-2447x4544,0
1626,X0_04,-2445x4437,0
1627,X0_04,-2623x4499,7
1628,X0_04,-2598x4518,0
1629,X0_04,-2570x4428,0
1630,X0_04,-2518x4564,0
1631,X0_04,-2485x4494,7
1632,X0_04,-2482x4543,7
1633,X0_04,-2548x4442,0
1634,X0_04,-2548x4512,7
1635,X0_04,-2529x4464,7
1636,X0_04,-2527x4564,0
1637,X0_04,-2625x4436,7
1638,X0_04,-2458x4581,0
1639,X0_04,-2549x4572,0
1640,X0_04,-2429x4532,0
1641,X0_04,-2422x4458,1
1642,X0_04,-2422x4486,1
1643,X0_04,-2416x4573,4
1644,X0_04,-2413x4494,1
1645,X0_04,-2412x4438,1
1646,X0_04,-2407x4590,4
1647,X0_04,-2390x4471,1
1648,X0_04,-2390x4482,1
1649,X0_04,-2388x4521,4
1650,X0_04,-2377x4508,1
1651,X0_04,-2371x4601,4
1652,X0_04,-2373x4541,4
1653,X0_04,-2371x4436,1
1654,X0_04,-2362x4470,4
1655,X0_04,-2358x4456,4
1656,X0_04,-2356x4542,4
1657,X0_04,-2343x4459,4
1658,X0_04,-2339x4588,4
1659,X0_04,-2323x4564,4
1660,X0_04,-2315x4464,4
1661,X0_04,-2310x4495,4
1662,X0_04,-2309x4595,4
1663,X0_04,-2290x4593,4
1664,X0_04,-2285x4601,4
1665,X0_04,-2277x4584,4
1666,X0_04,-2269x4563,4
1667,X0_04,-2249x4510,4
1668,X0_04,-2245x4558,4
1669,X0_04,-2419x4508,0
1670,X0_04,-2387x4510,1
1671,X0_04,-2294x4579,4
1672,X0_04,-2262x4535,4
1673,X0_04,-2417x4485,1
1674,X0_04,-2399x4533,0
1675,X0_04,-2390x4451,1
1676,X0_04,-2385x4461,1
1677,X0_04,-2377x4558,4
1678,X0_04,-2375x4590,4
1679,X0_04,-2315x4566,4
1680,X0_04,-2312x4569,4
1681,X0_04,-2294x4564,4
1682,X0_04,-2294x4542,4
1683,X0_04,-2272x4461,4
1684,X0_04,-2264x4506,4
1685,X0_04,-2390x4496,1
1686,X0_04,-2357x4580,4
1687,X0_04,-2325x4526,4
1688,X0_04,-2301x4503,4
1689,X0_04,-2254x4562,4
1690,X0_04,-2255x4602,4
1691,X0_04,-2429x4358,0
1692,X0_04,-2428x4338,0
1693,X0_04,-2425x4287,1
1694,X0_04,-2420x4227,1
1695,X0_04,-2422x4310,1
1696,X0_04,-2420x4248,1
1697,X0_04,-2410x4405,1
1698,X0_04,-2410x4334,0
1699,X0_04,-2409x4311,1
1700,X0_04,-2409x4355,0
1701,X0_04,-2392x4243,1
1702,X0_04,-2389x4392,0
1703,X0_04,-2388x4357,0
