,sample,spot_name,cluster
874,X0_04,-2689x3540,1
875,X0_04,-2692x3461,1
876,X0_04,-2684x3532,1
877,X0_04,-2683x3520,1
878,X0_04,-2685x3582,1
879,X0_04,-2676x3449,1
880,X0_04,-2666x3475,1
881,X0_04,-2661x3511,1
882,X0_04,-2660x3561,1
883,X0_04,-2657x3423,1
884,X0_04,-2654x3594,1
885,X0_04,-2650x3478,1
886,X0_04,-2648x3459,1
887,X0_04,-2648x3518,1
888,X0_04,-2820x3445,3
889,X0_04,-2757x3548,1
890,X0_04,-2760x3578,1
891,X0_04,-2719x3509,3
892,X0_04,-2792x3490,1
893,X0_04,-2772x3584,1
894,X0_04,-2729x3436,1
895,X0_04,-2655x3548,1
896,X0_04,-2658x3543,1
897,X0_04,-2645x3556,1
898,X0_04,-2776x3594,1
899,X0_04,-2775x3546,1
900,X0_04,-2765x3462,3
901,X0_04,-2719x3441,1
902,X0_04,-2669x3588,1
903,X0_04,-2834x3395,3
904,X0_04,-2814x3309,2
905,X0_04,-2809x3401,3
906,X0_04,-2810x3244,2
907,X0_04,-2800x3377,1
908,X0_04,-2799x3326,2
909,X0_04,-2801x3230,2
910,X0_04,-2785x3342,2
911,X0_04,-2786x3306,2
912,X0_04,-2765x3258,1
913,X0_04,-2762x3365,1
914,X0_04,-2746x3271,1
915,X0_04,-2743x3362,1
916,X0_04,-2736x3290,1
917,X0_04,-2716x3370,1
918,X0_04,-2723x3357,1
919,X0_04,-2719x3398,1
920,X0_04,-2717x3301,1
921,X0_04,-2713x3352,1
922,X0_04,-2708x3247,3
923,X0_04,-2707x3390,1
924,X0_04,-2697x3328,1
925,X0_04,-2693x3231,3
926,X0_04,-2686x3389,1
927,X0_04,-2685x3371,1
928,X0_04,-2685x3359,1
929,X0_04,-2683x3268,3
930,X0_04,-2667x3402,1
931,X0_04,-2657x3262,3
932,X0_04,-2658x3238,3
933,X0_04,-2657x3246,3
934,X0_04,-2651x3242,3
935,X0_04,-2651x3318,3
936,X0_04,-2820x3284,2
937,X0_04,-2820x3382,1
938,X0_04,-2722x3254,1
939,X0_04,-2674x3270,3
940,X0_04,-2665x3247,3
941,X0_04,-2660x3341,3
942,X0_04,-2658x3349,1
943,X0_04,-2808x3371,1
944,X0_04,-2809x3349,2
945,X0_04,-2777x3394,1
946,X0_04,-2761x3353,2
947,X0_04,-2746x3382,1
948,X0_04,-2740x3260,1
949,X0_04,-2739x3350,2
950,X0_04,-2679x3322,1
951,X0_04,-2678x3331,1
952,X0_04,-2677x3340,1
953,X0_04,-2665x3302,3
954,X0_04,-2774x3239,1
955,X0_04,-2757x3329,2
956,X0_04,-2753x3324,2
957,X0_04,-2750x3391,1
958,X0_04,-2681x3388,1
959,X0_04,-2668x3291,1
960,X0_04,-2689x3334,1
961,X0_04,-2828x3203,2
962,X0_04,-2822x3160,2
963,X0_04,-2816x3083,2
964,X0_04,-2802x3188,2
965,X0_04,-2798x3123,2
966,X0_04,-2795x3100,2
967,X0_04,-2795x3140,2
968,X0_04,-2788x3174,2
969,X0_04,-2772x3087,2
970,X0_04,-2769x3151,2
971,X0_04,-2765x3106,2
972,X0_04,-2760x3027,3
973,X0_04,-2755x3124,2
974,X0_04,-2744x3096,2
975,X0_04,-2737x3120,2
976,X0_04,-2736x3057,3
977,X0_04,-2731x3158,2
978,X0_04,-2727x3031,3
979,X0_04,-2720x3107,2
980,X0_04,-2716x3141,2
981,X0_04,-2715x3161,2
982,X0_04,-2712x3053,3
983,X0_04,-2707x3175,2
984,X0_04,-2703x3024,3
985,X0_04,-2696x3024,3
986,X0_04,-2698x3121,2
987,X0_04,-2696x3148,2
988,X0_04,-2688x3118,2
989,X0_04,-2688x3196,2
990,X0_04,-2685x3160,2
991,X0_04,-2684x3080,2
992,X0_04,-2681x3174,2
993,X0_04,-2672x3130,2
994,X0_04,-2669x3076,2
995,X0_04,-2652x3097,2
996,X0_04,-2829x3043,3
997,X0_04,-2805x3096,2
998,X0_04,-2804x3155,2
999,X0_04,-2804x3203,2
1000,X0_04,-2803x3142,2
1001,X0_04,-2764x3065,2
1002,X0_04,-2707x3038,3
1003,X0_04,-2693x3175,2
1004,X0_04,-2690x3052,3
1005,X0_04,-2685x3062,2
1006,X0_04,-2681x3034,3
1007,X0_04,-2671x3096,2
1008,X0_04,-2649x3190,2
1009,X0_04,-2646x3058,2
1010,X0_04,-2742x3043,3
1011,X0_04,-2744x3147,2
1012,X0_04,-2727x3061,3
1013,X0_04,-2707x3166,2
1014,X0_04,-2663x3085,2
1015,X0_04,-2657x3071,2
1016,X0_04,-2649x3152,2
1017,X0_04,-2646x3147,2
1018,X0_04,-2662x3118,2
1019,X0_04,-2652x3048,2
1020,X0_04,-2791x3133,2
1021,X0_04,-2704x3115,2
1022,X0_04,-2686x3096,2
1023,X0_04,-2678x3120,2
1024,X0_04,-2832x2825,3
1025,X0_04,-2822x2823,3
1026,X0_04,-2795x2994,3
1027,X0_04,-2790x2980,3
1028,X0_04,-2784x2827,3
1029,X0_04,-2783x2836,3
1030,X0_04,-2780x2914,3
1031,X0_04,-2778x2982,3
1032,X0_04,-2771x2851,3
1033,X0_04,-2766x2964,3
1034,X0_04,-2760x2907,3
1035,X0_04,-2758x2994,3
1036,X0_04,-2747x2913,3
1037,X0_04,-2746x3003,3
1038,X0_04,-2740x2967,3
1039,X0_04,-2738x2989,3
1040,X0_04,-2734x2843,2
1041,X0_04,-2724x2827,2
1042,X0_04,-2723x2918,3
1043,X0_04,-2732x2858,2
1044,X0_04,-2715x2827,2
1045,X0_04,-2714x2879,3
1046,X0_04,-2714x2992,3
1047,X0_04,-2712x2872,3
1048,X0_04,-2707x2905,3
1049,X0_04,-2704x2915,3
1050,X0_04,-2691x2977,2
1051,X0_04,-2688x2952,3
1052,X0_04,-2686x2885,3
1053,X0_04,-2673x2974,3
1054,X0_04,-2670x2934,3
1055,X0_04,-2672x2904,3
1056,X0_04,-2668x2892,3
1057,X0_04,-2652x2891,3
1058,X0_04,-2649x2948,3
1059,X0_04,-2816x2958,3
1060,X0_04,-2762x2843,3
1061,X0_04,-2756x2916,3
1062,X0_04,-2733x2936,3
1063,X0_04,-2706x2824,2
1064,X0_04,-2704x2830,2
1065,X0_04,-2659x2886,3
1066,X0_04,-2796x2867,3
1067,X0_04,-2708x2965,3
1068,X0_04,-2817x2939,3
1069,X0_04,-2805x2865,3
1070,X0_04,-2778x2884,3
1071,X0_04,-2774x2838,3
1072,X0_04,-2678x2891,3
1073,X0_04,-2629x2889,3
1074,X0_04,-2620x2846,2
1075,X0_04,-2612x2836,2
1076,X0_04,-2610x2849,2
1077,X0_04,-2606x2945,3
1078,X0_04,-2605x2883,3
1079,X0_04,-2601x2959,3
1080,X0_04,-2591x2843,2
1081,X0_04,-2595x2894,3
1082,X0_04,-2594x2999,2
1083,X0_04,-2589x2933,3
1084,X0_04,-2578x2887,3
1085,X0_04,-2573x3002,2
1086,X0_04,-2570x2928,3
1087,X0_04,-2570x2860,3
1088,X0_04,-2560x2968,3
1089,X0_04,-2556x2895,3
1090,X0_04,-2554x2984,2
1091,X0_04,-2544x2997,2
1092,X0_04,-2543x2885,3
1093,X0_04,-2539x2863,3
1094,X0_04,-2537x2996,1
1095,X0_04,-2527x2891,3
1096,X0_04,-2520x2913,3
1097,X0_04,-2499x2964,1
1098,X0_04,-2497x2957,5
1099,X0_04,-2479x2928,3
1100,X0_04,-2450x2938,5
1101,X0_04,-2445x2938,5
1102,X0_04,-2608x2985,3
1103,X0_04,-2577x2972,3
1104,X0_04,-2504x2892,3
1105,X0_04,-2509x3008,1
1106,X0_04,-2501x2897,3
1107,X0_04,-2615x3003,2
1108,X0_04,-2568x2932,3
1109,X0_04,-2634x2965,3
1110,X0_04,-2630x2987,3
1111,X0_04,-2628x2946,3
1112,X0_04,-2565x2989,2
1113,X0_04,-2486x2997,5
1114,X0_04,-2606x3003,2
1115,X0_04,-2598x2934,3
1116,X0_04,-2571x2894,3
1117,X0_04,-2550x2862,3
1118,X0_04,-2548x2908,3
1119,X0_04,-2515x2943,3
1120,X0_04,-2635x3107,2
1121,X0_04,-2629x3093,2
1122,X0_04,-2621x3038,2
1123,X0_04,-2623x3171,2
1124,X0_04,-2612x3081,2
1125,X0_04,-2598x3190,2
1126,X0_04,-2594x3088,2
1127,X0_04,-2587x3061,2
1128,X0_04,-2587x3125,2
1129,X0_04,-2584x3067,2
1130,X0_04,-2579x3170,2
1131,X0_04,-2580x3191,2
1132,X0_04,-2568x3082,2
1133,X0_04,-2565x3112,2
1134,X0_04,-2566x3038,2
1135,X0_04,-2565x3074,2
1136,X0_04,-2567x3095,2
1137,X0_04,-2560x3142,2
1138,X0_04,-2545x3187,2
1139,X0_04,-2544x3166,2
1140,X0_04,-2535x3148,2
1141,X0_04,-2534x3164,2
1142,X0_04,-2525x3178,5
1143,X0_04,-2525x3195,0
1144,X0_04,-2522x3208,0
1145,X0_04,-2517x3112,2
1146,X0_04,-2516x3081,5
1147,X0_04,-2509x3139,5
1148,X0_04,-2507x3049,5
1149,X0_04,-2503x3134,5
1150,X0_04,-2503x3054,5
1151,X0_04,-2496x3079,5
1152,X0_04,-2495x3179,5
1153,X0_04,-2493x3169,5
1154,X0_04,-2486x3047,5
1155,X0_04,-2477x3066,5
1156,X0_04,-2468x3188,5
1157,X0_04,-2468x3163,5
1158,X0_04,-2460x3197,5
1159,X0_04,-2450x3043,2
1160,X0_04,-2622x3153,2
1161,X0_04,-2613x3156,2
1162,X0_04,-2546x3079,2
1163,X0_04,-2543x3122,2
1164,X0_04,-2537x3116,2
1165,X0_04,-2490x3090,2
1166,X0_04,-2484x3150,5
1167,X0_04,-2475x3139,5
1168,X0_04,-2461x3048,5
1169,X0_04,-2611x3057,2
1170,X0_04,-2598x3050,2
1171,X0_04,-2598x3041,2
1172,X0_04,-2550x3085,2
1173,X0_04,-2534x3128,2
1174,X0_04,-2470x3032,5
1175,X0_04,-2597x3073,2
1176,X0_04,-2598x3169,2
1177,X0_04,-2544x3096,2
1178,X0_04,-2570x3202,2
1179,X0_04,-2571x3063,2
1180,X0_04,-2563x3119,2
1181,X0_04,-2564x3128,2
1182,X0_04,-2549x3071,2
1183,X0_04,-2525x3063,5
1184,X0_04,-2455x3065,5
1185,X0_04,-2455x3087,5
1186,X0_04,-2451x3071,5
1187,X0_04,-2634x3260,3
1188,X0_04,-2633x3388,1
1189,X0_04,-2630x3298,3
1190,X0_04,-2625x3286,3
1191,X0_04,-2624x3267,3
1192,X0_04,-2624x3310,3
1193,X0_04,-2614x3228,3
1194,X0_04,-2613x3250,3
1195,X0_04,-2606x3294,3
1196,X0_04,-2593x3279,3
1197,X0_04,-2591x3373,1
1198,X0_04,-2591x3316,1
1199,X0_04,-2589x3334,1
1200,X0_04,-2575x3336,1
1201,X0_04,-2569x3402,1
1202,X0_04,-2568x3389,1
1203,X0_04,-2566x3328,1
1204,X0_04,-2559x3279,1
1205,X0_04,-2553x3322,0
1206,X0_04,-2549x3254,1
1207,X0_04,-2542x3285,1
1208,X0_04,-2541x3336,1
1209,X0_04,-2539x3393,1
1210,X0_04,-2523x3400,1
1211,X0_04,-2527x3339,0
1212,X0_04,-2524x3241,1
1213,X0_04,-2521x3299,0
1214,X0_04,-2516x3345,0
1215,X0_04,-2515x3256,0
1216,X0_04,-2510x3407,1
1217,X0_04,-2497x3274,0
1218,X0_04,-2493x3331,0
1219,X0_04,-2490x3303,0
1220,X0_04,-2488x3377,1
1221,X0_04,-2489x3309,0
1222,X0_04,-2487x3294,0
1223,X0_04,-2485x3393,1
1224,X0_04,-2483x3226,5
1225,X0_04,-2484x3237,1
1226,X0_04,-2478x3330,0
1227,X0_04,-2470x3284,0
1228,X0_04,-2474x3366,0
1229,X0_04,-2467x3331,0
1230,X0_04,-2458x3221,3
1231,X0_04,-2452x3341,0
1232,X0_04,-2610x3320,1
1233,X0_04,-2610x3364,1
1234,X0_04,-2577x3275,1
1235,X0_04,-2568x3254,3
1236,X0_04,-2559x3367,1
1237,X0_04,-2551x3241,1
1238,X0_04,-2547x3307,0
1239,X0_04,-2532x3316,0
1240,X0_04,-2493x3320,0
1241,X0_04,-2480x3251,0
1242,X0_04,-2480x3399,1
1243,X0_04,-2627x3370,1
1244,X0_04,-2581x3370,1
1245,X0_04,-2571x3369,1
1246,X0_04,-2557x3340,1
1247,X0_04,-2538x3324,1
1248,X0_04,-2520x3335,0
1249,X0_04,-2492x3339,0
1250,X0_04,-2457x3395,0
1251,X0_04,-2444x3349,0
1252,X0_04,-2572x3244,3
1253,X0_04,-2610x3335,1
1254,X0_04,-2584x3271,3
1255,X0_04,-2568x3233,0
1256,X0_04,-2519x3395,1
1257,X0_04,-2488x3347,0
1258,X0_04,-2627x3541,1
1259,X0_04,-2629x3535,1
1260,X0_04,-2622x3564,1
1261,X0_04,-2612x3470,1
1262,X0_04,-2605x3540,1
1263,X0_04,-2606x3482,1
1264,X0_04,-2606x3568,1
1265,X0_04,-2602x3498,1
1266,X0_04,-2604x3447,1
1267,X0_04,-2590x3482,1
1268,X0_04,-2586x3564,1
1269,X0_04,-2581x3507,1
1270,X0_04,-2577x3536,1
1271,X0_04,-2575x3596,1
1272,X0_04,-2577x3582,1
1273,X0_04,-2559x3535,1
1274,X0_04,-2561x3434,1
1275,X0_04,-2554x3492,1
1276,X0_04,-2539x3549,1
1277,X0_04,-2543x3457,1
1278,X0_04,-2540x3564,1
1279,X0_04,-2538x3470,1
1280,X0_04,-2537x3435,1
1281,X0_04,-2535x3542,1
1282,X0_04,-2532x3487,1
1283,X0_04,-2530x3495,1
1284,X0_04,-2530x3505,1
1285,X0_04,-2527x3429,1
1286,X0_04,-2522x3532,1
1287,X0_04,-2512x3436,1
1288,X0_04,-2503x3591,0
1289,X0_04,-2503x3481,1
1290,X0_04,-2504x3443,1
1291,X0_04,-2503x3602,0
1292,X0_04,-2498x3554,0
1293,X0_04,-2494x3573,0
1294,X0_04,-2486x3549,0
1295,X0_04,-2491x3512,0
1296,X0_04,-2473x3583,0
1297,X0_04,-2467x3596,0
1298,X0_04,-2460x3559,0
1299,X0_04,-2457x3569,0
1300,X0_04,-2457x3536,0
1301,X0_04,-2451x3430,0
1302,X0_04,-2451x3511,0
1303,X0_04,-2443x3597,0
1304,X0_04,-2623x3517,1
1305,X0_04,-2621x3473,1
1306,X0_04,-2623x3511,1
1307,X0_04,-2607x3592,1
1308,X0_04,-2611x3588,1
1309,X0_04,-2583x3468,1
1310,X0_04,-2569x3457,1
1311,X0_04,-2560x3520,1
1312,X0_04,-2546x3505,1
1313,X0_04,-2505x3566,1
1314,X0_04,-2459x3447,0
1315,X0_04,-2610x3489,1
1316,X0_04,-2542x3591,1
1317,X0_04,-2518x3524,1
1318,X0_04,-2496x3460,0
1319,X0_04,-2450x3583,0
1320,X0_04,-2533x3531,1
1321,X0_04,-2493x3447,1
1322,X0_04,-2603x3428,1
1323,X0_04,-2564x3487,1
1324,X0_04,-2548x3512,1
1325,X0_04,-2508x3515,1
1326,X0_04,-2488x3461,3
1327,X0_04,-2476x3555,0
1328,X0_04,-2482x3527,0
1329,X0_04,-2627x3724,1
1330,X0_04,-2625x3630,1
1331,X0_04,-2622x3783,1
1332,X0_04,-2613x3678,1
1333,X0_04,-2603x3724,1
1334,X0_04,-2601x3718,1
1335,X0_04,-2597x3631,1
1336,X0_04,-2592x3726,1
1337,X0_04,-2588x3645,1
1338,X0_04,-2584x3696,1
1339,X0_04,-2578x3802,0
1340,X0_04,-2575x3652,1
1341,X0_04,-2572x3717,1
1342,X0_04,-2567x3738,1
1343,X0_04,-2567x3691,1
1344,X0_04,-2568x3638,1
1345,X0_04,-2562x3792,0
1346,X0_04,-2560x3765,0
1347,X0_04,-2554x3695,1
1348,X0_04,-2535x3800,0
1349,X0_04,-2534x3712,1
1350,X0_04,-2531x3779,0
1351,X0_04,-2526x3671,1
1352,X0_04,-2523x3765,0
1353,X0_04,-2518x3715,1
1354,X0_04,-2518x3629,0
1355,X0_04,-2509x3691,1
1356,X0_04,-2507x3624,0
1357,X0_04,-2507x3718,0
1358,X0_04,-2505x3772,0
1359,X0_04,-2501x3763,0
1360,X0_04,-2499x3674,1
1361,X0_04,-2499x3659,0
1362,X0_04,-2496x3635,0
1363,X0_04,-2495x3626,0
1364,X0_04,-2493x3729,0
1365,X0_04,-2479x3782,0
1366,X0_04,-2478x3708,0
1367,X0_04,-2477x3658,0
1368,X0_04,-2472x3789,0
1369,X0_04,-2473x3777,0
1370,X0_04,-2471x3645,0
1371,X0_04,-2456x3626,0
1372,X0_04,-2450x3695,5
1373,X0_04,-2615x3762,1
1374,X0_04,-2603x3691,1
1375,X0_04,-2598x3758,1
1376,X0_04,-2586x3729,1
1377,X0_04,-2545x3809,0
1378,X0_04,-2535x3695,1
1379,X0_04,-2500x3752,0
1380,X0_04,-2482x3684,1
1381,X0_04,-2466x3761,0
1382,X0_04,-2459x3638,0
1383,X0_04,-2619x3711,1
1384,X0_04,-2611x3635,1
1385,X0_04,-2590x3781,0
1386,X0_04,-2583x3677,1
1387,X0_04,-2575x3674,1
1388,X0_04,-2560x3735,1
1389,X0_04,-2518x3804,0
1390,X0_04,-2486x3624,0
1391,X0_04,-2560x3713,1
1392,X0_04,-2477x3808,0
1393,X0_04,-2465x3798,0
1394,X0_04,-2590x3746,1
1395,X0_04,-2630x3894,4
1396,X0_04,-2625x3977,4
1397,X0_04,-2624x3996,4
1398,X0_04,-2616x3949,4
1399,X0_04,-2611x4001,4
1400,X0_04,-2602x3868,4
1401,X0_04,-2599x3883,4
1402,X0_04,-2586x3833,4
1403,X0_04,-2586x3912,4
1404,X0_04,-2582x3948,4
1405,X0_04,-2579x3862,4
1406,X0_04,-2575x3940,4
1407,X0_04,-2575x3932,4
1408,X0_04,-2572x3891,4
1409,X0_04,-2570x3877,4
1410,X0_04,-2564x3900,4
1411,X0_04,-2562x3934,4
1412,X0_04,-2546x3912,4
1413,X0_04,-2545x3892,4
1414,X0_04,-2547x3836,0
1415,X0_04,-2541x3916,4
1416,X0_04,-2530x3999,4
1417,X0_04,-2526x3933,0
1418,X0_04,-2516x3968,5
1419,X0_04,-2500x3939,5
1420,X0_04,-2497x3922,5
1421,X0_04,-2488x4004,5
1422,X0_04,-2483x3981,5
1423,X0_04,-2483x3884,5
1424,X0_04,-2475x3960,5
1425,X0_04,-2470x3896,5
1426,X0_04,-2461x3937,5
1427,X0_04,-2461x3860,5
1428,X0_04,-2453x3840,0
1429,X0_04,-2452x3894,5
1430,X0_04,-2452x3848,5
1431,X0_04,-2447x3862,5
1432,X0_04,-2554x3921,4
1433,X0_04,-2545x3875,4
1434,X0_04,-2537x3851,0
1435,X0_04,-2532x3896,4
1436,X0_04,-2530x3880,4
1437,X0_04,-2516x3901,4
1438,X0_04,-2496x3854,0
1439,X0_04,-2495x3965,5
1440,X0_04,-2467x3921,5
1441,X0_04,-2609x3930,4
1442,X0_04,-2602x3963,4
1443,X0_04,-2581x3987,4
1444,X0_04,-2553x3821,0
1445,X0_04,-2511x3991,5
1446,X0_04,-2494x3910,5
1447,X0_04,-2481x3833,0
1448,X0_04,-2471x3834,0
1449,X0_04,-2468x4006,5
1450,X0_04,-2459x3955,5
1451,X0_04,-2620x3911,4
1452,X0_04,-2616x3989,4
1453,X0_04,-2520x3982,5
1454,X0_04,-2502x3846,4
1455,X0_04,-2489x3991,5
1456,X0_04,-2625x3851,2
1457,X0_04,-2604x3861,4
1458,X0_04,-2601x3985,4
1459,X0_04,-2594x3900,4
1460,X0_04,-2558x3859,4
1461,X0_04,-2551x3966,4
1462,X0_04,-2536x3834,4
1463,X0_04,-2509x3905,4
1464,X0_04,-2497x3882,4
1465,X0_04,-2475x3978,5
1466,X0_04,-2466x3887,5
1467,X0_04,-2453x4008,5
1468,X0_04,-2629x4048,4
1469,X0_04,-2631x4199,4
1470,X0_04,-2631x4122,4
1471,X0_04,-2624x4195,4
1472,X0_04,-2617x4062,4
1473,X0_04,-2615x4046,4
1474,X0_04,-2616x4195,4
1475,X0_04,-2614x4134,4
1476,X0_04,-2605x4078,4
1477,X0_04,-2601x4181,4
1478,X0_04,-2602x4121,4
1479,X0_04,-2599x4060,4
1480,X0_04,-2587x4100,4
1481,X0_04,-2570x4070,4
1482,X0_04,-2565x4182,5
1483,X0_04,-2558x4025,4
1484,X0_04,-2560x4206,5
1485,X0_04,-2558x4067,4
1486,X0_04,-2557x4047,4
1487,X0_04,-2555x4127,3
1488,X0_04,-2547x4136,5
1489,X0_04,-2542x4194,5
1490,X0_04,-2539x4036,4
1491,X0_04,-2537x4166,5
1492,X0_04,-2527x4133,5
1493,X0_04,-2523x4094,1
1494,X0_04,-2520x4172,5
1495,X0_04,-2501x4105,5
1496,X0_04,-2504x4084,5
1497,X0_04,-2504x4144,5
1498,X0_04,-2505x4037,5
1499,X0_04,-2496x4165,5
1500,X0_04,-2483x4141,5
1501,X0_04,-2482x4113,5
1502,X0_04,-2479x4049,5
1503,X0_04,-2477x4084,5
1504,X0_04,-2467x4044,5
1505,X0_04,-2469x4079,5
1506,X0_04,-2458x4154,5
1507,X0_04,-2457x4178,5
1508,X0_04,-2449x4194,5
1509,X0_04,-2626x4084,4
1510,X0_04,-2608x4026,4
1511,X0_04,-2598x4032,4
1512,X0_04,-2585x4124,4
1513,X0_04,-2568x4086,4
1514,X0_04,-2535x4065,4
1515,X0_04,-2518x4060,5
1516,X0_04,-2520x4088,5
1517,X0_04,-2497x4200,5
1518,X0_04,-2496x4056,5
1519,X0_04,-2474x4121,5
1520,X0_04,-2459x4118,5
1521,X0_04,-2599x4150,4
1522,X0_04,-2592x4077,4
1523,X0_04,-2577x4199,3
1524,X0_04,-2557x4180,5
1525,X0_04,-2516x4041,5
1526,X0_04,-2511x4115,5
1527,X0_04,-2615x4113,4
1528,X0_04,-2562x4195,5
1529,X0_04,-2535x4137,5
1530,X0_04,-2620x4183,4
1531,X0_04,-2585x4204,5
1532,X0_04,-2572x4029,4
1533,X0_04,-2570x4055,4
1534,X0_04,-2558x4156,5
1535,X0_04,-2517x4182,5
1536,X0_04,-2512x4025,5
1537,X0_04,-2482x4195,5
1538,X0_04,-2629x4291,2
1539,X0_04,-2624x4379,2
1540,X0_04,-2619x4401,7
1541,X0_04,-2619x4332,2
1542,X0_04,-2613x4255,3
1543,X0_04,-2615x4274,3
1544,X0_04,-2617x4232,3
1545,X0_04,-2601x4290,3
1546,X0_04,-2598x4244,3
1547,X0_04,-2591x4268,3
1548,X0_04,-2586x4362,2
1549,X0_04,-2579x4328,2
1550,X0_04,-2568x4400,7
1551,X0_04,-2569x4288,3
1552,X0_04,-2561x4299,3
1553,X0_04,-2558x4286,3
1554,X0_04,-2557x4268,2
1555,X0_04,-2554x4385,3
1556,X0_04,-2553x4396,7
1557,X0_04,-2539x4348,3
1558,X0_04,-2532x4342,3
1559,X0_04,-2526x4373,3
1560,X0_04,-2524x4407,7
1561,X0_04,-2518x4377,3
1562,X0_04,-2509x4315,3
1563,X0_04,-2508x4231,5
1564,X0_04,-2499x4255,5
1565,X0_04,-2493x4224,5
1566,X0_04,-2487x4237,5
1567,X0_04,-2484x4296,2
1568,X0_04,-2480x4322,3
1569,X0_04,-2471x4376,3
1570,X0_04,-2470x4303,2
1571,X0_04,-2471x4249,5
1572,X0_04,-2462x4382,3
1573,X0_04,-2451x4371,3
1574,X0_04,-2452x4266,5
1575,X0_04,-2449x4250,5
1576,X0_04,-2603x4235,3
1577,X0_04,-2580x4275,3
1578,X0_04,-2558x4229,3
1579,X0_04,-2492x4375,3
1580,X0_04,-2475x4270,5
1581,X0_04,-2624x4351,2
1582,X0_04,-2591x4331,2
1583,X0_04,-2546x4361,3
1584,X0_04,-2528x4322,3
1585,X0_04,-2504x4284,5
1586,X0_04,-2455x4316,3
1587,X0_04,-2452x4403,3
1588,X0_04,-2582x4388,7
1589,X0_04,-2517x4387,3
1590,X0_04,-2464x4235,5
1591,X0_04,-2508x4328,3
1592,X0_04,-2487x4389,7
1593,X0_04,-2629x4421,7
1594,X0_04,-2623x4566,7
1595,X0_04,-2622x4575,7
1596,X0_04,-2612x4496,7
1597,X0_04,-2614x4470,7
1598,X0_04,-2610x4440,7
1599,X0_04,-2608x4548,7
1600,X0_04,-2600x4508,7
1601,X0_04,-2601x4438,7
1602,X0_04,-2593x4475,7
1603,X0_04,-2592x4459,7
1604,X0_04,-2591x4528,7
1605,X0_04,-2584x4472,7
1606,X0_04,-2584x4597,7
1607,X0_04,-2569x4450,7
1608,X0_04,-2557x4542,7
1609,X0_04,-2555x4569,7
1610,X0_04,-2556x4581,7
1611,X0_04,-2538x4459,7
1612,X0_04,-2540x4593,7
1613,X0_04,-2522x4434,7
1614,X0_04,-2522x4504,7
1615,X0_04,-2506x4536,7
1616,X0_04,-2503x4586,7
1617,X0_04,-2500x4436,7
1618,X0_04,-2482x4441,3
1619,X0_04,-2478x4465,3
1620,X0_04,-2468x4565,7
1621,X0_04,-2466x4600,7
1622,X0_04,-2462x4513,3
1623,X0_04,-2452x4549,3
1624,X0_04,-2451x4566,3
1625,X0_04,-2447x4544,3
1626,X0_04,-2445x4437,3
1627,X0_04,-2623x4499,7
1628,X0_04,-2598x4518,7
1629,X0_04,-2570x4428,7
1630,X0_04,-2518x4564,7
1631,X0_04,-2485x4494,7
1632,X0_04,-2482x4543,7
1633,X0_04,-2548x4442,7
1634,X0_04,-2548x4512,7
1635,X0_04,-2529x4464,7
1636,X0_04,-2527x4564,7
1637,X0_04,-2625x4436,7
1638,X0_04,-2458x4581,7
1639,X0_04,-2549x4572,7
1640,X0_04,-2429x4532,3
1641,X0_04,-2422x4458,3
1642,X0_04,-2422x4486,3
1643,X0_04,-2416x4573,3
1644,X0_04,-2413x4494,3
1645,X0_04,-2412x4438,3
1646,X0_04,-2407x4590,3
1647,X0_04,-2390x4471,3
1648,X0_04,-2390x4482,3
1649,X0_04,-2388x4521,3
1650,X0_04,-2377x4508,3
1651,X0_04,-2371x4601,2
1652,X0_04,-2373x4541,3
1653,X0_04,-2371x4436,3
1654,X0_04,-2362x4470,2
1655,X0_04,-2358x4456,2
1656,X0_04,-2356x4542,3
1657,X0_04,-2343x4459,2
1658,X0_04,-2339x4588,2
1659,X0_04,-2323x4564,2
1660,X0_04,-2315x4464,2
1661,X0_04,-2310x4495,2
1662,X0_04,-2309x4595,2
1663,X0_04,-2290x4593,2
1664,X0_04,-2285x4601,2
1665,X0_04,-2277x4584,2
1666,X0_04,-2269x4563,2
1667,X0_04,-2249x4510,3
1668,X0_04,-2245x4558,2
1669,X0_04,-2419x4508,3
1670,X0_04,-2387x4510,3
1671,X0_04,-2294x4579,2
1672,X0_04,-2262x4535,2
1673,X0_04,-2417x4485,3
1674,X0_04,-2399x4533,3
1675,X0_04,-2390x4451,3
1676,X0_04,-2385x4461,3
1677,X0_04,-2377x4558,3
1678,X0_04,-2375x4590,2
1679,X0_04,-2315x4566,2
1680,X0_04,-2312x4569,2
1681,X0_04,-2294x4564,2
1682,X0_04,-2294x4542,2
1683,X0_04,-2272x4461,5
1684,X0_04,-2264x4506,3
1685,X0_04,-2390x4496,3
1686,X0_04,-2357x4580,2
1687,X0_04,-2325x4526,2
1688,X0_04,-2301x4503,2
1689,X0_04,-2254x4562,2
1690,X0_04,-2255x4602,2
1691,X0_04,-2429x4358,3
1692,X0_04,-2428x4338,3
1693,X0_04,-2425x4287,2
1694,X0_04,-2420x4227,5
1695,X0_04,-2422x4310,2
1696,X0_04,-2420x4248,4
1697,X0_04,-2410x4405,3
1698,X0_04,-2410x4334,3
1699,X0_04,-2409x4311,3
1700,X0_04,-2409x4355,3
1701,X0_04,-2392x4243,5
1702,X0_04,-2389x4392,3
1703,X0_04,-2388x4357,3
