,sample,spot_name,cluster
873,X0_04,-1571x3847,0
874,X0_04,-1571x3856,4
875,X0_04,-1572x3952,9
876,X0_04,-1572x3990,0
877,X0_04,-1573x4098,0
878,X0_04,-1573x4608,15
879,X0_04,-1574x2830,10
880,X0_04,-1574x3144,17
881,X0_04,-1574x3336,0
882,X0_04,-1574x4317,16
883,X0_04,-1574x4442,15
884,X0_04,-1575x3437,2
885,X0_04,-1575x3709,16
886,X0_04,-1575x4012,0
887,X0_04,-1577x3224,10
888,X0_04,-1577x3882,0
889,X0_04,-1577x3962,0
890,X0_04,-1577x4401,8
891,X0_04,-1577x4457,15
892,X0_04,-1578x4413,15
893,X0_04,-1579x3902,15
894,X0_04,-1579x4231,14
895,X0_04,-1580x2885,4
896,X0_04,-1580x3076,17
897,X0_04,-1580x3193,17
898,X0_04,-1580x3856,4
899,X0_04,-1580x4043,0
900,X0_04,-1580x4342,15
901,X0_04,-1581x2952,17
902,X0_04,-1581x3307,17
903,X0_04,-1581x3377,4
904,X0_04,-1581x3707,0
905,X0_04,-1581x4111,0
906,X0_04,-1581x4193,15
907,X0_04,-1581x4240,0
908,X0_04,-1581x4371,14
909,X0_04,-1581x4471,15
910,X0_04,-1581x4530,15
911,X0_04,-1582x2995,14
912,X0_04,-1582x3592,4
913,X0_04,-1582x3933,0
914,X0_04,-1582x3942,0
915,X0_04,-1583x3145,17
916,X0_04,-1583x3782,0
917,X0_04,-1583x4421,9
918,X0_04,-1583x4597,21
919,X0_04,-1584x2849,17
920,X0_04,-1584x3396,10
921,X0_04,-1584x4074,0
922,X0_04,-1584x4478,4
923,X0_04,-1585x3871,0
924,X0_04,-1585x3970,0
925,X0_04,-1587x2997,2
926,X0_04,-1587x3005,2
927,X0_04,-1587x3162,2
928,X0_04,-1588x2821,4
929,X0_04,-1588x3350,4
930,X0_04,-1588x4274,0
931,X0_04,-1589x3658,0
932,X0_04,-1589x4117,18
933,X0_04,-1589x4178,8
934,X0_04,-1590x3908,0
935,X0_04,-1591x2945,14
936,X0_04,-1591x2971,2
937,X0_04,-1591x3187,17
938,X0_04,-1591x3247,2
939,X0_04,-1591x3473,0
940,X0_04,-1591x4144,9
941,X0_04,-1591x4498,15
942,X0_04,-1592x4548,15
943,X0_04,-1593x3044,10
944,X0_04,-1593x4127,21
945,X0_04,-1593x4159,0
946,X0_04,-1594x3715,0
947,X0_04,-1594x3732,0
948,X0_04,-1595x2915,15
949,X0_04,-1595x3799,0
950,X0_04,-1595x3816,0
951,X0_04,-1595x4043,0
952,X0_04,-1595x4444,9
953,X0_04,-1595x4528,14
954,X0_04,-1596x3059,17
955,X0_04,-1596x3506,2
956,X0_04,-1596x3670,0
957,X0_04,-1597x3272,18
958,X0_04,-1598x3075,2
959,X0_04,-1598x4037,9
960,X0_04,-1599x2947,4
961,X0_04,-1599x3160,4
962,X0_04,-1600x3602,2
963,X0_04,-1601x3868,0
964,X0_04,-1601x4058,9
965,X0_04,-1602x2879,2
966,X0_04,-1602x3454,0
967,X0_04,-1602x3574,10
968,X0_04,-1602x3589,0
969,X0_04,-1602x3647,0
970,X0_04,-1602x3778,2
971,X0_04,-1603x3032,10
972,X0_04,-1603x3750,0
973,X0_04,-1603x4291,8
974,X0_04,-1603x4574,15
975,X0_04,-1604x3873,0
976,X0_04,-1604x4002,0
977,X0_04,-1604x4447,15
978,X0_04,-1605x3108,2
979,X0_04,-1605x3322,2
980,X0_04,-1605x4182,8
981,X0_04,-1605x4394,15
982,X0_04,-1605x4544,15
983,X0_04,-1606x2894,10
984,X0_04,-1606x2915,17
985,X0_04,-1606x3805,4
986,X0_04,-1607x3442,17
987,X0_04,-1607x3630,17
988,X0_04,-1608x2869,10
989,X0_04,-1608x3122,17
990,X0_04,-1608x3876,0
991,X0_04,-1609x3300,10
992,X0_04,-1609x3364,0
993,X0_04,-1609x3394,17
994,X0_04,-1609x3691,0
995,X0_04,-1609x4569,21
996,X0_04,-1611x3466,2
997,X0_04,-1611x4314,15
998,X0_04,-1612x3377,2
999,X0_04,-1612x3488,2
1000,X0_04,-1612x3987,9
1001,X0_04,-1613x3919,0
1002,X0_04,-1614x3780,4
1003,X0_04,-1615x3946,0
1004,X0_04,-1616x4085,16
1005,X0_04,-1616x4145,16
1006,X0_04,-1616x4486,15
1007,X0_04,-1616x4583,15
1008,X0_04,-1617x3531,4
1009,X0_04,-1617x3651,15
1010,X0_04,-1617x4015,0
1011,X0_04,-1618x2834,10
1012,X0_04,-1618x3264,14
1013,X0_04,-1618x3700,0
1014,X0_04,-1618x3827,0
1015,X0_04,-1618x4304,8
1016,X0_04,-1618x4606,8
1017,X0_04,-1619x3850,0
1018,X0_04,-1620x2872,15
1019,X0_04,-1620x2934,2
1020,X0_04,-1620x3112,14
1021,X0_04,-1620x3350,0
1022,X0_04,-1621x3063,2
1023,X0_04,-1621x3155,17
1024,X0_04,-1621x3296,2
1025,X0_04,-1621x3552,2
1026,X0_04,-1621x3802,0
1027,X0_04,-1621x4261,8
1028,X0_04,-1622x3503,2
1029,X0_04,-1622x3780,0
1030,X0_04,-1622x3971,8
1031,X0_04,-1622x4024,14
1032,X0_04,-1622x4178,9
1033,X0_04,-1623x3374,2
1034,X0_04,-1623x3673,2
1035,X0_04,-1623x3725,0
1036,X0_04,-1624x3189,2
1037,X0_04,-1624x3453,4
1038,X0_04,-1624x3601,5
1039,X0_04,-1625x3270,14
1040,X0_04,-1625x3387,11
1041,X0_04,-1626x4059,0
1042,X0_04,-1628x3762,17
1043,X0_04,-1629x2920,10
1044,X0_04,-1629x2973,10
1045,X0_04,-1629x3076,15
1046,X0_04,-1630x3217,16
1047,X0_04,-1630x4071,8
1048,X0_04,-1631x3884,0
1049,X0_04,-1631x4306,8
1050,X0_04,-1632x3189,15
1051,X0_04,-1633x2903,10
1052,X0_04,-1633x3629,14
1053,X0_04,-1633x4014,0
1054,X0_04,-1634x3486,17
1055,X0_04,-1634x3540,17
1056,X0_04,-1634x3830,10
1057,X0_04,-1634x3993,0
1058,X0_04,-1635x4160,0
1059,X0_04,-1635x4519,4
1060,X0_04,-1636x3109,10
1061,X0_04,-1636x3459,2
1062,X0_04,-1637x3924,0
1063,X0_04,-1638x3356,2
1064,X0_04,-1638x4128,0
1065,X0_04,-1638x4529,14
1066,X0_04,-1639x3069,10
1067,X0_04,-1639x3196,10
1068,X0_04,-1639x4342,15
1069,X0_04,-1640x3236,2
1070,X0_04,-1640x4569,15
1071,X0_04,-1640x4582,14
1072,X0_04,-1641x3083,2
1073,X0_04,-1641x3515,15
1074,X0_04,-1642x3467,2
1075,X0_04,-1642x3691,10
1076,X0_04,-1642x3862,0
1077,X0_04,-1643x2949,2
1078,X0_04,-1643x2995,10
1079,X0_04,-1645x3291,17
1080,X0_04,-1645x4050,9
1081,X0_04,-1647x3829,0
1082,X0_04,-1648x3100,2
1083,X0_04,-1648x3163,2
1084,X0_04,-1648x3921,8
1085,X0_04,-1648x3995,0
1086,X0_04,-1648x4327,21
1087,X0_04,-1648x4528,15
1088,X0_04,-1649x3516,2
1089,X0_04,-1649x4266,4
1090,X0_04,-1649x4373,15
1091,X0_04,-1650x2856,10
1092,X0_04,-1650x3059,4
1093,X0_04,-1650x3421,21
1094,X0_04,-1650x4121,18
1095,X0_04,-1650x4545,15
1096,X0_04,-1651x3294,2
1097,X0_04,-1651x3657,11
1098,X0_04,-1652x2994,10
1099,X0_04,-1652x3586,10
1100,X0_04,-1653x3051,10
1101,X0_04,-1653x4078,0
1102,X0_04,-1653x4166,0
1103,X0_04,-1654x2889,4
1104,X0_04,-1655x2919,10
1105,X0_04,-1655x3517,0
1106,X0_04,-1655x3684,0
1107,X0_04,-1655x3817,2
1108,X0_04,-1655x4197,0
1109,X0_04,-1657x3485,2
1110,X0_04,-1657x3624,0
1111,X0_04,-1657x3759,4
1112,X0_04,-1658x2945,17
1113,X0_04,-1658x3728,0
1114,X0_04,-1658x3910,0
1115,X0_04,-1658x4242,8
1116,X0_04,-1660x3062,16
1117,X0_04,-1660x3339,2
1118,X0_04,-1660x4162,0
1119,X0_04,-1660x4485,15
1120,X0_04,-1660x4608,21
1121,X0_04,-1661x3434,2
1122,X0_04,-1661x3585,11
1123,X0_04,-1661x4186,9
1124,X0_04,-1662x3408,10
1125,X0_04,-1662x3884,0
1126,X0_04,-1662x4450,15
1127,X0_04,-1663x3168,4
1128,X0_04,-1663x3290,15
1129,X0_04,-1663x4004,5
1130,X0_04,-1663x4150,0
1131,X0_04,-1663x4296,16
1132,X0_04,-1664x3110,2
1133,X0_04,-1664x3204,11
1134,X0_04,-1664x4176,0
1135,X0_04,-1664x4305,8
1136,X0_04,-1664x4353,18
1137,X0_04,-1664x4392,21
1138,X0_04,-1665x2978,17
1139,X0_04,-1665x3506,17
1140,X0_04,-1665x4538,15
1141,X0_04,-1666x3061,16
1142,X0_04,-1666x3615,13
1143,X0_04,-1666x4379,21
1144,X0_04,-1666x4401,21
1145,X0_04,-1666x4459,21
1146,X0_04,-1666x4588,14
1147,X0_04,-1667x3082,2
1148,X0_04,-1667x3156,10
1149,X0_04,-1667x3330,10
1150,X0_04,-1667x3444,2
1151,X0_04,-1667x3705,0
1152,X0_04,-1667x3848,13
1153,X0_04,-1668x3037,2
1154,X0_04,-1668x4068,5
1155,X0_04,-1669x3247,10
1156,X0_04,-1669x3872,0
1157,X0_04,-1669x4201,15
1158,X0_04,-1670x2907,17
1159,X0_04,-1670x3974,9
1160,X0_04,-1671x2868,10
1161,X0_04,-1671x3226,14
1162,X0_04,-1671x4315,14
1163,X0_04,-1672x4106,0
1164,X0_04,-1674x3281,15
1165,X0_04,-1674x3649,0
1166,X0_04,-1674x3748,0
1167,X0_04,-1674x3957,0
1168,X0_04,-1674x4260,15
1169,X0_04,-1675x3456,17
1170,X0_04,-1675x3615,18
1171,X0_04,-1675x3675,0
1172,X0_04,-1675x3696,17
1173,X0_04,-1676x2993,10
1174,X0_04,-1676x3556,0
1175,X0_04,-1676x4429,15
1176,X0_04,-1676x4453,15
1177,X0_04,-1677x2944,17
1178,X0_04,-1677x3418,2
1179,X0_04,-1677x3469,2
1180,X0_04,-1677x3899,0
1181,X0_04,-1677x4231,11
1182,X0_04,-1678x2957,15
1183,X0_04,-1678x3050,2
1184,X0_04,-1678x3156,10
1185,X0_04,-1678x4202,0
1186,X0_04,-1679x2845,15
1187,X0_04,-1679x2970,2
1188,X0_04,-1679x3371,10
1189,X0_04,-1680x3032,10
1190,X0_04,-1681x2899,14
1191,X0_04,-1681x3345,10
1192,X0_04,-1681x3843,0
1193,X0_04,-1681x3915,8
1194,X0_04,-1681x4132,0
1195,X0_04,-1682x4391,21
1196,X0_04,-1683x3094,2
1197,X0_04,-1683x3202,2
1198,X0_04,-1683x3633,17
1199,X0_04,-1683x3889,0
1200,X0_04,-1684x3590,17
1201,X0_04,-1684x3701,0
1202,X0_04,-1685x4044,5
1203,X0_04,-1686x2932,15
1204,X0_04,-1686x3728,0
1205,X0_04,-1686x4253,0
1206,X0_04,-1686x4329,15
1207,X0_04,-1687x3459,17
1208,X0_04,-1687x3779,0
1209,X0_04,-1687x3797,4
1210,X0_04,-1687x3922,0
1211,X0_04,-1688x3467,17
1212,X0_04,-1688x4338,21
1213,X0_04,-1688x4359,15
1214,X0_04,-1689x3952,0
1215,X0_04,-1689x4518,15
1216,X0_04,-1690x3510,0
1217,X0_04,-1690x3697,0
1218,X0_04,-1690x4347,15
1219,X0_04,-1691x3316,2
1220,X0_04,-1691x3608,2
1221,X0_04,-1691x4509,15
1222,X0_04,-1692x3175,17
1223,X0_04,-1692x4528,21
1224,X0_04,-1693x3308,18
1225,X0_04,-1693x3336,14
1226,X0_04,-1693x3666,0
1227,X0_04,-1693x4000,16
1228,X0_04,-1693x4025,8
1229,X0_04,-1694x3029,17
1230,X0_04,-1694x3043,2
1231,X0_04,-1694x3381,2
1232,X0_04,-1694x3600,0
1233,X0_04,-1694x3794,4
1234,X0_04,-1694x4536,15
1235,X0_04,-1694x4544,21
1236,X0_04,-1695x2832,4
1237,X0_04,-1695x3323,10
1238,X0_04,-1695x4235,15
1239,X0_04,-1696x3016,2
1240,X0_04,-1696x4352,15
1241,X0_04,-1697x2823,16
1242,X0_04,-1697x4201,0
1243,X0_04,-1697x4269,4
1244,X0_04,-1697x4433,4
1245,X0_04,-1698x3241,18
1246,X0_04,-1698x4089,15
1247,X0_04,-1698x4158,0
1248,X0_04,-1698x4471,15
1249,X0_04,-1699x2914,10
1250,X0_04,-1699x3656,0
1251,X0_04,-1699x3904,14
1252,X0_04,-1699x3924,14
1253,X0_04,-1699x3965,0
1254,X0_04,-1699x4028,0
1255,X0_04,-1700x3445,14
1256,X0_04,-1700x3609,15
1257,X0_04,-1700x3736,0
1258,X0_04,-1700x3991,0
1259,X0_04,-1700x4117,13
1260,X0_04,-1701x3843,5
1261,X0_04,-1701x4103,0
1262,X0_04,-1702x3043,2
1263,X0_04,-1702x3726,0
1264,X0_04,-1703x3194,4
1265,X0_04,-1703x3449,10
1266,X0_04,-1703x3756,0
1267,X0_04,-1704x3161,2
1268,X0_04,-1704x3207,10
1269,X0_04,-1704x3357,17
1270,X0_04,-1704x3952,5
1271,X0_04,-1705x3478,21
1272,X0_04,-1705x3532,17
1273,X0_04,-1705x4076,0
1274,X0_04,-1705x4228,0
1275,X0_04,-1706x2953,10
1276,X0_04,-1706x3626,2
1277,X0_04,-1706x3982,0
1278,X0_04,-1707x3086,2
1279,X0_04,-1707x3933,5
1280,X0_04,-1707x4541,15
1281,X0_04,-1708x4093,16
1282,X0_04,-1709x2877,4
1283,X0_04,-1709x3055,15
1284,X0_04,-1709x3127,10
1285,X0_04,-1709x3525,2
1286,X0_04,-1709x3554,2
1287,X0_04,-1709x3637,0
1288,X0_04,-1709x3996,5
1289,X0_04,-1709x4176,0
1290,X0_04,-1710x3619,0
1291,X0_04,-1711x3873,10
1292,X0_04,-1712x3256,15
1293,X0_04,-1712x3274,10
1294,X0_04,-1712x3646,5
1295,X0_04,-1712x3824,0
1296,X0_04,-1713x2993,2
1297,X0_04,-1713x3516,0
1298,X0_04,-1713x3603,2
1299,X0_04,-1713x3860,13
1300,X0_04,-1714x3058,2
1301,X0_04,-1714x3478,5
1302,X0_04,-1714x4102,5
1303,X0_04,-1715x2932,2
1304,X0_04,-1715x3330,2
1305,X0_04,-1715x4544,18
1306,X0_04,-1716x3606,13
1307,X0_04,-1716x3716,0
1308,X0_04,-1716x4332,16
1309,X0_04,-1717x3237,4
1310,X0_04,-1717x3496,2
1311,X0_04,-1717x3549,0
1312,X0_04,-1717x3632,0
1313,X0_04,-1717x3773,0
1314,X0_04,-1717x4323,4
1315,X0_04,-1718x3024,16
1316,X0_04,-1718x3099,2
1317,X0_04,-1718x3465,2
1318,X0_04,-1718x4386,15
1319,X0_04,-1719x3766,5
1320,X0_04,-1719x4041,5
1321,X0_04,-1719x4134,0
1322,X0_04,-1719x4236,0
1323,X0_04,-1720x3346,2
1324,X0_04,-1720x3572,17
1325,X0_04,-1720x3811,16
1326,X0_04,-1720x3963,9
1327,X0_04,-1721x2856,15
1328,X0_04,-1721x3000,2
1329,X0_04,-1721x3679,0
1330,X0_04,-1721x3899,0
1331,X0_04,-1721x3996,13
1332,X0_04,-1722x3286,4
1333,X0_04,-1722x3889,16
1334,X0_04,-1723x3221,2
1335,X0_04,-1723x3248,17
1336,X0_04,-1723x4109,5
1337,X0_04,-1724x3533,2
1338,X0_04,-1724x3652,4
1339,X0_04,-1724x4290,18
1340,X0_04,-1725x2968,15
1341,X0_04,-1725x3314,2
1342,X0_04,-1725x4518,21
1343,X0_04,-1726x3796,0
1344,X0_04,-1726x3854,9
1345,X0_04,-1726x3935,5
1346,X0_04,-1726x4358,15
1347,X0_04,-1727x4435,15
1348,X0_04,-1728x2984,10
1349,X0_04,-1728x3038,17
1350,X0_04,-1728x3394,0
1351,X0_04,-1728x3604,0
1352,X0_04,-1728x3814,18
1353,X0_04,-1728x4239,15
1354,X0_04,-1728x4408,15
1355,X0_04,-1729x4165,11
1356,X0_04,-1729x4461,14
1357,X0_04,-1730x3456,0
1358,X0_04,-1731x3026,10
1359,X0_04,-1731x3258,2
1360,X0_04,-1731x3727,0
1361,X0_04,-1732x3267,10
1362,X0_04,-1732x3827,13
1363,X0_04,-1732x3959,0
1364,X0_04,-1732x4041,5
1365,X0_04,-1733x3904,13
1366,X0_04,-1733x4249,9
1367,X0_04,-1733x4575,16
1368,X0_04,-1733x4589,4
1369,X0_04,-1734x3371,2
1370,X0_04,-1734x3505,17
1371,X0_04,-1735x3036,2
1372,X0_04,-1735x3480,4
1373,X0_04,-1736x3683,0
1374,X0_04,-1736x3742,0
1375,X0_04,-1737x2951,2
1376,X0_04,-1737x2974,14
1377,X0_04,-1737x3052,2
1378,X0_04,-1737x3756,13
1379,X0_04,-1737x3979,0
1380,X0_04,-1738x3175,16
1381,X0_04,-1738x3299,2
1382,X0_04,-1738x3713,0
1383,X0_04,-1738x4198,5
1384,X0_04,-1739x3558,2
1385,X0_04,-1739x3892,16
1386,X0_04,-1739x4181,0
1387,X0_04,-1739x4348,21
1388,X0_04,-1740x2937,2
1389,X0_04,-1740x3790,11
1390,X0_04,-1740x4090,11
1391,X0_04,-1741x3326,17
1392,X0_04,-1742x3827,13
1393,X0_04,-1743x3214,10
1394,X0_04,-1743x3232,2
1395,X0_04,-1743x3704,0
1396,X0_04,-1743x4582,15
1397,X0_04,-1744x3140,2
1398,X0_04,-1744x3152,2
1399,X0_04,-1744x3192,10
1400,X0_04,-1744x3869,0
1401,X0_04,-1744x4044,14
1402,X0_04,-1744x4357,15
1403,X0_04,-1745x3004,2
1404,X0_04,-1745x4157,0
1405,X0_04,-1746x3032,2
1406,X0_04,-1746x3166,16
1407,X0_04,-1746x3223,2
1408,X0_04,-1746x3320,17
1409,X0_04,-1746x3506,4
1410,X0_04,-1746x3947,4
1411,X0_04,-1746x4438,15
1412,X0_04,-1747x3538,0
1413,X0_04,-1748x4602,4
1414,X0_04,-1749x3987,8
1415,X0_04,-1749x4486,9
1416,X0_04,-1749x4496,15
1417,X0_04,-1750x3328,2
1418,X0_04,-1750x3794,0
1419,X0_04,-1751x2935,10
1420,X0_04,-1751x4545,21
1421,X0_04,-1753x3182,10
1422,X0_04,-1753x3274,2
1423,X0_04,-1753x3964,13
1424,X0_04,-1754x3073,2
1425,X0_04,-1754x3203,2
1426,X0_04,-1754x3477,0
1427,X0_04,-1754x3691,18
1428,X0_04,-1754x4260,0
1429,X0_04,-1755x3452,2
1430,X0_04,-1755x3564,2
1431,X0_04,-1755x4250,0
1432,X0_04,-1756x3393,2
1433,X0_04,-1756x3521,2
1434,X0_04,-1756x4129,11
1435,X0_04,-1756x4320,15
1436,X0_04,-1757x4114,0
1437,X0_04,-1758x3132,2
1438,X0_04,-1758x3263,2
1439,X0_04,-1759x3225,2
1440,X0_04,-1760x2948,10
1441,X0_04,-1760x3039,10
1442,X0_04,-1760x3280,2
1443,X0_04,-1760x3513,16
1444,X0_04,-1760x3594,14
1445,X0_04,-1761x3561,16
1446,X0_04,-1761x3844,0
1447,X0_04,-1761x4454,18
1448,X0_04,-1762x3797,0
1449,X0_04,-1762x4346,21
1450,X0_04,-1763x3022,2
1451,X0_04,-1763x3367,2
1452,X0_04,-1763x3559,16
1453,X0_04,-1764x3626,18
1454,X0_04,-1764x3637,5
1455,X0_04,-1764x3848,5
1456,X0_04,-1764x4176,0
1457,X0_04,-1764x4380,21
1458,X0_04,-1765x2864,17
1459,X0_04,-1765x2981,10
1460,X0_04,-1765x3149,15
1461,X0_04,-1765x3346,2
1462,X0_04,-1765x3356,2
1463,X0_04,-1765x4039,11
1464,X0_04,-1765x4361,21
1465,X0_04,-1765x4589,4
1466,X0_04,-1766x2892,4
1467,X0_04,-1766x3111,2
1468,X0_04,-1767x3885,0
1469,X0_04,-1767x4244,9
1470,X0_04,-1768x3162,17
1471,X0_04,-1768x3500,0
1472,X0_04,-1769x3031,2
1473,X0_04,-1769x3562,16
1474,X0_04,-1769x3678,5
1475,X0_04,-1769x3983,14
1476,X0_04,-1769x4410,21
1477,X0_04,-1770x4524,18
1478,X0_04,-1771x2910,4
1479,X0_04,-1771x3313,2
1480,X0_04,-1771x3406,2
1481,X0_04,-1771x3603,0
1482,X0_04,-1771x3747,0
1483,X0_04,-1771x3959,9
1484,X0_04,-1772x3249,2
1485,X0_04,-1773x2884,16
1486,X0_04,-1773x3660,14
1487,X0_04,-1775x3687,5
1488,X0_04,-1775x4009,0
1489,X0_04,-1776x3879,0
1490,X0_04,-1776x4178,0
1491,X0_04,-1776x4288,15
1492,X0_04,-1776x4454,15
1493,X0_04,-1776x4507,9
1494,X0_04,-1777x3270,2
1495,X0_04,-1777x4084,0
1496,X0_04,-1777x4415,21
1497,X0_04,-1778x3550,2
1498,X0_04,-1778x3709,0
1499,X0_04,-1778x4123,0
1500,X0_04,-1779x2941,2
1501,X0_04,-1779x3908,0
1502,X0_04,-1780x2960,2
1503,X0_04,-1780x3587,17
1504,X0_04,-1780x3805,5
1505,X0_04,-1780x4063,0
1506,X0_04,-1780x4436,21
1507,X0_04,-1780x4478,15
1508,X0_04,-1780x4515,15
1509,X0_04,-1782x3957,5
1510,X0_04,-1783x3496,0
1511,X0_04,-1783x4146,15
1512,X0_04,-1784x3526,11
1513,X0_04,-1784x4457,15
1514,X0_04,-1785x3022,2
1515,X0_04,-1785x3183,10
1516,X0_04,-1785x3310,17
1517,X0_04,-1785x3870,0
1518,X0_04,-1786x3051,2
1519,X0_04,-1786x3071,17
1520,X0_04,-1786x3601,14
1521,X0_04,-1786x4578,16
1522,X0_04,-1787x2854,16
1523,X0_04,-1788x3275,2
1524,X0_04,-1788x3344,2
1525,X0_04,-1788x3676,0
1526,X0_04,-1788x4148,14
1527,X0_04,-1788x4162,0
1528,X0_04,-1790x2911,2
1529,X0_04,-1790x3422,18
1530,X0_04,-1790x3583,2
1531,X0_04,-1790x4260,8
1532,X0_04,-1790x4447,15
1533,X0_04,-1790x4478,15
1534,X0_04,-1791x2940,4
1535,X0_04,-1791x3704,0
1536,X0_04,-1791x3969,16
1537,X0_04,-1791x4294,9
1538,X0_04,-1792x3395,2
1539,X0_04,-1792x3651,5
1540,X0_04,-1792x3742,21
1541,X0_04,-1792x3859,13
1542,X0_04,-1793x3004,2
1543,X0_04,-1793x3484,2
1544,X0_04,-1793x3571,2
1545,X0_04,-1793x4515,15
1546,X0_04,-1794x3329,2
1547,X0_04,-1794x3451,10
1548,X0_04,-1794x3999,0
1549,X0_04,-1795x3978,15
1550,X0_04,-1795x4190,0
1551,X0_04,-1795x4429,4
1552,X0_04,-1796x3251,2
1553,X0_04,-1797x2939,2
1554,X0_04,-1797x3401,10
1555,X0_04,-1797x3409,2
1556,X0_04,-1797x3895,16
1557,X0_04,-1797x3905,16
1558,X0_04,-1797x4279,0
1559,X0_04,-1799x2984,2
1560,X0_04,-1799x3106,2
1561,X0_04,-1799x3620,2
1562,X0_04,-1799x3637,16
1563,X0_04,-1799x3787,13
1564,X0_04,-1799x4052,4
1565,X0_04,-1799x4165,0
1566,X0_04,-1800x3171,10
1567,X0_04,-1800x3280,2
1568,X0_04,-1800x3775,13
1569,X0_04,-1800x4423,8
1570,X0_04,-1800x4561,8
1571,X0_04,-1801x2854,4
1572,X0_04,-1801x3424,16
1573,X0_04,-1801x3746,9
1574,X0_04,-1801x4080,0
1575,X0_04,-1801x4465,21
1576,X0_04,-1802x2894,17
1577,X0_04,-1802x3074,2
1578,X0_04,-1802x4599,9
1579,X0_04,-1803x3194,10
1580,X0_04,-1803x3373,2
1581,X0_04,-1803x3581,0
1582,X0_04,-1803x3952,0
1583,X0_04,-1803x4373,15
1584,X0_04,-1804x3037,2
1585,X0_04,-1804x4023,9
1586,X0_04,-1804x4433,15
1587,X0_04,-1805x3209,10
1588,X0_04,-1805x3304,10
1589,X0_04,-1806x3216,10
1590,X0_04,-1806x3232,4
1591,X0_04,-1806x3725,5
1592,X0_04,-1806x4055,14
1593,X0_04,-1807x3561,4
1594,X0_04,-1807x3659,0
1595,X0_04,-1807x3915,0
1596,X0_04,-1808x2942,21
1597,X0_04,-1808x3144,18
1598,X0_04,-1808x3190,10
1599,X0_04,-1808x4129,9
1600,X0_04,-1809x4026,11
1601,X0_04,-1809x4586,9
1602,X0_04,-1811x4063,11
1603,X0_04,-1811x4083,0
1604,X0_04,-1811x4443,9
1605,X0_04,-1812x3326,2
1606,X0_04,-1812x3513,10
1607,X0_04,-1812x3847,0
1608,X0_04,-1813x2987,2
1609,X0_04,-1813x4208,0
1610,X0_04,-1813x4470,15
1611,X0_04,-1814x4013,0
1612,X0_04,-1815x2831,4
1613,X0_04,-1815x3755,13
1614,X0_04,-1815x4288,4
1615,X0_04,-1816x3464,14
1616,X0_04,-1816x3709,13
1617,X0_04,-1816x3794,5
1618,X0_04,-1816x3943,0
1619,X0_04,-1816x4098,0
1620,X0_04,-1816x4276,4
1621,X0_04,-1817x3301,4
1622,X0_04,-1818x2924,10
1623,X0_04,-1818x3121,4
1624,X0_04,-1818x3823,16
1625,X0_04,-1818x3871,13
1626,X0_04,-1818x4124,16
1627,X0_04,-1818x4322,9
1628,X0_04,-1819x2949,2
1629,X0_04,-1819x3615,18
1630,X0_04,-1819x4255,9
1631,X0_04,-1820x3395,18
1632,X0_04,-1820x3788,13
1633,X0_04,-1820x4192,0
1634,X0_04,-1820x4209,14
1635,X0_04,-1821x3684,0
1636,X0_04,-1821x3978,0
1637,X0_04,-1821x4171,5
1638,X0_04,-1821x4332,4
1639,X0_04,-1822x3064,2
1640,X0_04,-1822x3163,10
1641,X0_04,-1822x3622,5
1642,X0_04,-1822x3899,0
1643,X0_04,-1822x4134,9
1644,X0_04,-1822x4148,0
1645,X0_04,-1822x4247,4
1646,X0_04,-1822x4314,8
1647,X0_04,-1822x4596,8
1648,X0_04,-1824x3028,2
1649,X0_04,-1824x3345,2
1650,X0_04,-1824x3437,2
1651,X0_04,-1825x3262,2
1652,X0_04,-1825x3322,2
1653,X0_04,-1825x3654,13
1654,X0_04,-1825x3674,13
1655,X0_04,-1826x3557,2
1656,X0_04,-1826x4034,0
1657,X0_04,-1827x3055,2
1658,X0_04,-1827x3220,10
1659,X0_04,-1827x4084,21
1660,X0_04,-1828x3776,5
1661,X0_04,-1828x4070,16
1662,X0_04,-1828x4354,21
1663,X0_04,-1829x3200,10
1664,X0_04,-1829x3374,10
1665,X0_04,-1829x3517,2
1666,X0_04,-1829x3583,5
1667,X0_04,-1829x4548,8
1668,X0_04,-1830x3085,2
1669,X0_04,-1830x3744,0
1670,X0_04,-1830x4056,0
1671,X0_04,-1830x4384,15
1672,X0_04,-1830x4565,8
1673,X0_04,-1831x3944,13
1674,X0_04,-1832x3354,10
1675,X0_04,-1833x3039,4
1676,X0_04,-1833x3494,2
1677,X0_04,-1834x3223,2
1678,X0_04,-1834x4439,14
1679,X0_04,-1835x4249,15
1680,X0_04,-1837x4428,4
1681,X0_04,-1838x2981,2
1682,X0_04,-1838x3285,10
1683,X0_04,-1839x3832,0
1684,X0_04,-1839x4318,14
1685,X0_04,-1840x3705,14
1686,X0_04,-1840x4157,0
1687,X0_04,-1841x3063,2
1688,X0_04,-1841x3393,2
1689,X0_04,-1841x4121,9
1690,X0_04,-1843x3307,10
1691,X0_04,-1843x4536,8
1692,X0_04,-1846x4035,14
1693,X0_04,-1846x4355,9
1694,X0_04,-1847x3476,10
1695,X0_04,-1847x4058,0
1696,X0_04,-1848x2900,10
1697,X0_04,-1849x3960,0
1698,X0_04,-1850x3036,2
1699,X0_04,-1850x3332,5
1700,X0_04,-1851x3203,2
1701,X0_04,-1851x4560,9
1702,X0_04,-1851x4603,8
