,sample,spot_name,cluster
873,X0_04,-1566x4362,24
874,X0_04,-1567x4124,7
875,X0_04,-1567x4267,7
876,X0_04,-1568x3444,7
877,X0_04,-1568x3572,7
878,X0_04,-1568x3861,20
879,X0_04,-1570x3019,20
880,X0_04,-1570x3137,0
881,X0_04,-1570x3732,20
882,X0_04,-1570x3907,14
883,X0_04,-1570x4537,24
884,X0_04,-1571x3286,14
885,X0_04,-1571x3776,0
886,X0_04,-1571x3847,0
887,X0_04,-1571x3856,20
888,X0_04,-1572x3952,14
889,X0_04,-1572x3990,0
890,X0_04,-1573x4098,0
891,X0_04,-1573x4608,24
892,X0_04,-1574x2830,0
893,X0_04,-1574x3144,14
894,X0_04,-1574x3336,0
895,X0_04,-1574x4317,20
896,X0_04,-1574x4442,24
897,X0_04,-1575x3437,7
898,X0_04,-1575x3709,20
899,X0_04,-1575x4012,0
900,X0_04,-1577x3224,7
901,X0_04,-1577x3882,0
902,X0_04,-1577x3962,0
903,X0_04,-1577x4401,7
904,X0_04,-1577x4457,24
905,X0_04,-1578x4413,24
906,X0_04,-1579x3902,24
907,X0_04,-1579x4231,34
908,X0_04,-1580x2885,20
909,X0_04,-1580x3076,14
910,X0_04,-1580x3193,14
911,X0_04,-1580x3856,20
912,X0_04,-1580x4043,0
913,X0_04,-1580x4342,24
914,X0_04,-1581x2952,14
915,X0_04,-1581x3307,14
916,X0_04,-1581x3377,20
917,X0_04,-1581x3707,0
918,X0_04,-1581x4111,7
919,X0_04,-1581x4193,24
920,X0_04,-1581x4240,0
921,X0_04,-1581x4371,34
922,X0_04,-1581x4471,24
923,X0_04,-1581x4530,24
924,X0_04,-1582x2995,34
925,X0_04,-1582x3592,20
926,X0_04,-1582x3933,0
927,X0_04,-1582x3942,0
928,X0_04,-1583x3145,14
929,X0_04,-1583x3782,0
930,X0_04,-1583x4421,14
931,X0_04,-1583x4597,41
932,X0_04,-1584x2849,14
933,X0_04,-1584x3396,7
934,X0_04,-1584x4074,0
935,X0_04,-1584x4478,20
936,X0_04,-1585x3871,0
937,X0_04,-1585x3970,0
938,X0_04,-1587x2997,7
939,X0_04,-1587x3005,7
940,X0_04,-1587x3162,7
941,X0_04,-1588x2821,20
942,X0_04,-1588x3350,20
943,X0_04,-1588x4274,0
944,X0_04,-1589x3658,43
945,X0_04,-1589x4117,44
946,X0_04,-1589x4178,7
947,X0_04,-1590x3908,0
948,X0_04,-1591x2945,34
949,X0_04,-1591x2971,7
950,X0_04,-1591x3187,14
951,X0_04,-1591x3247,7
952,X0_04,-1591x3473,0
953,X0_04,-1591x4144,14
954,X0_04,-1591x4498,24
955,X0_04,-1592x4548,24
956,X0_04,-1593x3044,0
957,X0_04,-1593x4127,0
958,X0_04,-1593x4159,0
959,X0_04,-1594x3715,0
960,X0_04,-1594x3732,0
961,X0_04,-1595x2915,24
962,X0_04,-1595x3799,7
963,X0_04,-1595x3816,7
964,X0_04,-1595x4043,0
965,X0_04,-1595x4444,14
966,X0_04,-1595x4528,34
967,X0_04,-1596x3059,14
968,X0_04,-1596x3506,7
969,X0_04,-1596x3670,0
970,X0_04,-1597x3272,44
971,X0_04,-1598x3075,7
972,X0_04,-1598x4037,14
973,X0_04,-1599x2947,20
974,X0_04,-1599x3160,20
975,X0_04,-1600x3602,43
976,X0_04,-1600x4362,24
977,X0_04,-1601x3868,0
978,X0_04,-1601x4058,14
979,X0_04,-1602x2879,7
980,X0_04,-1602x3454,0
981,X0_04,-1602x3574,0
982,X0_04,-1602x3589,0
983,X0_04,-1602x3647,0
984,X0_04,-1602x3778,7
985,X0_04,-1603x3032,0
986,X0_04,-1603x3750,0
987,X0_04,-1603x4291,7
988,X0_04,-1603x4574,24
989,X0_04,-1604x3873,7
990,X0_04,-1604x4002,0
991,X0_04,-1604x4447,24
992,X0_04,-1605x3108,7
993,X0_04,-1605x3322,7
994,X0_04,-1605x4182,7
995,X0_04,-1605x4394,24
996,X0_04,-1605x4544,24
997,X0_04,-1606x2894,0
998,X0_04,-1606x2915,14
999,X0_04,-1606x3805,20
1000,X0_04,-1607x3442,14
1001,X0_04,-1607x3630,14
1002,X0_04,-1608x2869,0
1003,X0_04,-1608x3122,14
1004,X0_04,-1608x3876,0
1005,X0_04,-1609x3300,0
1006,X0_04,-1609x3364,0
1007,X0_04,-1609x3394,14
1008,X0_04,-1609x3691,0
1009,X0_04,-1609x4569,41
1010,X0_04,-1611x3466,7
1011,X0_04,-1611x4314,24
1012,X0_04,-1612x3377,7
1013,X0_04,-1612x3488,7
1014,X0_04,-1612x3987,14
1015,X0_04,-1613x3919,7
1016,X0_04,-1614x3780,20
1017,X0_04,-1615x3946,0
1018,X0_04,-1616x4085,20
1019,X0_04,-1616x4145,20
1020,X0_04,-1616x4486,24
1021,X0_04,-1616x4583,24
1022,X0_04,-1617x3531,20
1023,X0_04,-1617x3651,24
1024,X0_04,-1617x4015,0
1025,X0_04,-1618x2834,0
1026,X0_04,-1618x3264,34
1027,X0_04,-1618x3700,0
1028,X0_04,-1618x3827,0
1029,X0_04,-1618x4304,7
1030,X0_04,-1618x4606,14
1031,X0_04,-1619x3850,0
1032,X0_04,-1620x2872,24
1033,X0_04,-1620x2934,7
1034,X0_04,-1620x3112,34
1035,X0_04,-1620x3350,0
1036,X0_04,-1621x3063,7
1037,X0_04,-1621x3155,14
1038,X0_04,-1621x3296,7
1039,X0_04,-1621x3552,7
1040,X0_04,-1621x3802,0
1041,X0_04,-1621x4261,7
1042,X0_04,-1622x3503,7
1043,X0_04,-1622x3780,0
1044,X0_04,-1622x3971,7
1045,X0_04,-1622x4024,34
1046,X0_04,-1622x4178,14
1047,X0_04,-1623x3374,7
1048,X0_04,-1623x3673,7
1049,X0_04,-1623x3725,0
1050,X0_04,-1624x3189,7
1051,X0_04,-1624x3453,20
1052,X0_04,-1624x3601,43
1053,X0_04,-1625x3270,34
1054,X0_04,-1625x3387,14
1055,X0_04,-1626x4059,0
1056,X0_04,-1628x3762,14
1057,X0_04,-1629x2920,0
1058,X0_04,-1629x2973,0
1059,X0_04,-1629x3076,24
1060,X0_04,-1630x3217,20
1061,X0_04,-1630x4071,7
1062,X0_04,-1631x3884,0
1063,X0_04,-1631x4306,7
1064,X0_04,-1632x3189,24
1065,X0_04,-1633x2903,0
1066,X0_04,-1633x3629,34
1067,X0_04,-1633x4014,0
1068,X0_04,-1634x3486,14
1069,X0_04,-1634x3540,14
1070,X0_04,-1634x3830,0
1071,X0_04,-1634x3993,14
1072,X0_04,-1635x4160,0
1073,X0_04,-1635x4519,20
1074,X0_04,-1636x3109,0
1075,X0_04,-1636x3459,7
1076,X0_04,-1637x3924,0
1077,X0_04,-1638x3356,7
1078,X0_04,-1638x4128,0
1079,X0_04,-1638x4529,34
1080,X0_04,-1639x3069,0
1081,X0_04,-1639x3196,0
1082,X0_04,-1639x4342,24
1083,X0_04,-1640x3236,7
1084,X0_04,-1640x4569,24
1085,X0_04,-1640x4582,34
1086,X0_04,-1641x3083,7
1087,X0_04,-1641x3263,0
1088,X0_04,-1641x3515,24
1089,X0_04,-1641x4251,14
1090,X0_04,-1642x3035,14
1091,X0_04,-1642x3467,7
1092,X0_04,-1642x3691,0
1093,X0_04,-1642x3774,0
1094,X0_04,-1642x3862,0
1095,X0_04,-1643x2949,7
1096,X0_04,-1643x2995,0
1097,X0_04,-1645x3291,14
1098,X0_04,-1645x4050,14
1099,X0_04,-1647x3829,0
1100,X0_04,-1648x3100,7
1101,X0_04,-1648x3163,7
1102,X0_04,-1648x3921,7
1103,X0_04,-1648x3995,0
1104,X0_04,-1648x4327,41
1105,X0_04,-1648x4528,24
1106,X0_04,-1649x3516,7
1107,X0_04,-1649x4266,20
1108,X0_04,-1649x4373,24
1109,X0_04,-1650x2856,0
1110,X0_04,-1650x3059,20
1111,X0_04,-1650x3421,44
1112,X0_04,-1650x4121,44
1113,X0_04,-1650x4545,24
1114,X0_04,-1651x3294,7
1115,X0_04,-1651x3657,14
1116,X0_04,-1652x2994,0
1117,X0_04,-1652x3586,0
1118,X0_04,-1653x3051,0
1119,X0_04,-1653x4078,0
1120,X0_04,-1653x4166,0
1121,X0_04,-1654x2889,20
1122,X0_04,-1655x2919,0
1123,X0_04,-1655x3517,0
1124,X0_04,-1655x3684,0
1125,X0_04,-1655x3817,7
1126,X0_04,-1655x4197,0
1127,X0_04,-1657x3485,43
1128,X0_04,-1657x3624,0
1129,X0_04,-1657x3759,20
1130,X0_04,-1658x2945,14
1131,X0_04,-1658x3728,0
1132,X0_04,-1658x3910,0
1133,X0_04,-1658x4242,7
1134,X0_04,-1660x3062,20
1135,X0_04,-1660x3339,7
1136,X0_04,-1660x4162,7
1137,X0_04,-1660x4485,24
1138,X0_04,-1660x4608,41
1139,X0_04,-1661x3434,7
1140,X0_04,-1661x3585,14
1141,X0_04,-1661x4186,14
1142,X0_04,-1662x3408,0
1143,X0_04,-1662x3884,0
1144,X0_04,-1662x4450,24
1145,X0_04,-1663x3168,20
1146,X0_04,-1663x3290,24
1147,X0_04,-1663x4004,43
1148,X0_04,-1663x4150,0
1149,X0_04,-1663x4296,41
1150,X0_04,-1664x3110,7
1151,X0_04,-1664x3204,14
1152,X0_04,-1664x4176,0
1153,X0_04,-1664x4305,7
1154,X0_04,-1664x4353,44
1155,X0_04,-1664x4392,41
1156,X0_04,-1665x2978,14
1157,X0_04,-1665x3506,14
1158,X0_04,-1665x4538,24
1159,X0_04,-1666x3061,20
1160,X0_04,-1666x3615,7
1161,X0_04,-1666x4379,41
1162,X0_04,-1666x4401,41
1163,X0_04,-1666x4459,41
1164,X0_04,-1666x4588,34
1165,X0_04,-1667x3082,7
1166,X0_04,-1667x3156,0
1167,X0_04,-1667x3330,0
1168,X0_04,-1667x3444,7
1169,X0_04,-1667x3705,0
1170,X0_04,-1667x3848,7
1171,X0_04,-1668x3037,7
1172,X0_04,-1668x4068,0
1173,X0_04,-1669x3247,0
1174,X0_04,-1669x3872,43
1175,X0_04,-1669x4201,24
1176,X0_04,-1670x2907,14
1177,X0_04,-1670x3974,14
1178,X0_04,-1671x2868,0
1179,X0_04,-1671x3226,34
1180,X0_04,-1671x4315,34
1181,X0_04,-1672x4106,0
1182,X0_04,-1674x3281,24
1183,X0_04,-1674x3649,0
1184,X0_04,-1674x3748,0
1185,X0_04,-1674x3957,0
1186,X0_04,-1674x4260,24
1187,X0_04,-1675x3456,14
1188,X0_04,-1675x3615,44
1189,X0_04,-1675x3675,0
1190,X0_04,-1675x3696,14
1191,X0_04,-1676x2993,0
1192,X0_04,-1676x3556,0
1193,X0_04,-1676x4429,24
1194,X0_04,-1676x4453,24
1195,X0_04,-1677x2944,14
1196,X0_04,-1677x3418,7
1197,X0_04,-1677x3469,7
1198,X0_04,-1677x3899,0
1199,X0_04,-1677x4231,14
1200,X0_04,-1678x2957,24
1201,X0_04,-1678x3050,7
1202,X0_04,-1678x3156,0
1203,X0_04,-1678x4202,0
1204,X0_04,-1679x2845,24
1205,X0_04,-1679x2970,7
1206,X0_04,-1679x3371,0
1207,X0_04,-1680x3032,0
1208,X0_04,-1681x2899,34
1209,X0_04,-1681x3345,0
1210,X0_04,-1681x3843,0
1211,X0_04,-1681x3915,7
1212,X0_04,-1681x4132,0
1213,X0_04,-1681x4296,41
1214,X0_04,-1682x4391,41
1215,X0_04,-1683x3094,7
1216,X0_04,-1683x3202,7
1217,X0_04,-1683x3633,14
1218,X0_04,-1683x3889,0
1219,X0_04,-1684x3590,14
1220,X0_04,-1684x3701,0
1221,X0_04,-1685x4044,43
1222,X0_04,-1686x2932,24
1223,X0_04,-1686x3728,0
1224,X0_04,-1686x4253,0
1225,X0_04,-1686x4329,24
1226,X0_04,-1687x3459,14
1227,X0_04,-1687x3779,0
1228,X0_04,-1687x3797,20
1229,X0_04,-1687x3922,14
1230,X0_04,-1688x3467,14
1231,X0_04,-1688x4338,41
1232,X0_04,-1688x4359,24
1233,X0_04,-1689x3952,0
1234,X0_04,-1689x4518,24
1235,X0_04,-1690x3510,0
1236,X0_04,-1690x3697,0
1237,X0_04,-1690x4347,24
1238,X0_04,-1691x3316,7
1239,X0_04,-1691x3608,7
1240,X0_04,-1691x4509,24
1241,X0_04,-1692x3175,14
1242,X0_04,-1692x4528,41
1243,X0_04,-1693x3308,44
1244,X0_04,-1693x3336,34
1245,X0_04,-1693x3666,0
1246,X0_04,-1693x4000,20
1247,X0_04,-1693x4025,7
1248,X0_04,-1694x3029,14
1249,X0_04,-1694x3043,7
1250,X0_04,-1694x3381,7
1251,X0_04,-1694x3600,0
1252,X0_04,-1694x3794,20
1253,X0_04,-1694x4536,24
1254,X0_04,-1694x4544,41
1255,X0_04,-1695x2832,20
1256,X0_04,-1695x3323,7
1257,X0_04,-1695x4235,24
1258,X0_04,-1696x3016,7
1259,X0_04,-1696x4352,24
1260,X0_04,-1697x2823,20
1261,X0_04,-1697x4201,0
1262,X0_04,-1697x4269,20
1263,X0_04,-1697x4433,20
1264,X0_04,-1698x3241,44
1265,X0_04,-1698x4089,24
1266,X0_04,-1698x4158,0
1267,X0_04,-1698x4471,24
1268,X0_04,-1699x2914,0
1269,X0_04,-1699x3656,0
1270,X0_04,-1699x3904,34
1271,X0_04,-1699x3924,34
1272,X0_04,-1699x3965,0
1273,X0_04,-1699x4028,0
1274,X0_04,-1700x3445,34
1275,X0_04,-1700x3609,24
1276,X0_04,-1700x3736,0
1277,X0_04,-1700x3991,0
1278,X0_04,-1700x4117,7
1279,X0_04,-1701x3843,43
1280,X0_04,-1701x4103,0
1281,X0_04,-1702x3043,7
1282,X0_04,-1702x3726,0
1283,X0_04,-1703x3194,20
1284,X0_04,-1703x3449,0
1285,X0_04,-1703x3756,0
1286,X0_04,-1704x3161,7
1287,X0_04,-1704x3207,0
1288,X0_04,-1704x3357,14
1289,X0_04,-1704x3952,43
1290,X0_04,-1705x3478,43
1291,X0_04,-1705x3532,14
1292,X0_04,-1705x4076,0
1293,X0_04,-1705x4228,0
1294,X0_04,-1706x2953,0
1295,X0_04,-1706x3626,7
1296,X0_04,-1706x3982,0
1297,X0_04,-1707x3086,7
1298,X0_04,-1707x3933,43
1299,X0_04,-1707x4541,24
1300,X0_04,-1708x4093,20
1301,X0_04,-1709x2877,20
1302,X0_04,-1709x3055,24
1303,X0_04,-1709x3127,0
1304,X0_04,-1709x3525,7
1305,X0_04,-1709x3554,7
1306,X0_04,-1709x3637,0
1307,X0_04,-1709x3996,43
1308,X0_04,-1709x4176,0
1309,X0_04,-1710x3619,7
1310,X0_04,-1711x3873,0
1311,X0_04,-1712x3256,24
1312,X0_04,-1712x3274,0
1313,X0_04,-1712x3646,43
1314,X0_04,-1712x3824,0
1315,X0_04,-1713x2993,7
1316,X0_04,-1713x3516,0
1317,X0_04,-1713x3603,7
1318,X0_04,-1713x3860,7
1319,X0_04,-1714x3058,7
1320,X0_04,-1714x3478,43
1321,X0_04,-1714x4102,43
1322,X0_04,-1715x2932,7
1323,X0_04,-1715x3330,7
1324,X0_04,-1715x4544,44
1325,X0_04,-1716x3606,7
1326,X0_04,-1716x3716,0
1327,X0_04,-1716x4332,20
1328,X0_04,-1717x3237,20
1329,X0_04,-1717x3496,7
1330,X0_04,-1717x3549,0
1331,X0_04,-1717x3632,0
1332,X0_04,-1717x3773,0
1333,X0_04,-1717x4323,20
1334,X0_04,-1718x3024,20
1335,X0_04,-1718x3099,7
1336,X0_04,-1718x3465,7
1337,X0_04,-1718x4386,24
1338,X0_04,-1719x3766,43
1339,X0_04,-1719x4041,43
1340,X0_04,-1719x4134,0
1341,X0_04,-1719x4236,0
1342,X0_04,-1720x3346,7
1343,X0_04,-1720x3572,14
1344,X0_04,-1720x3811,20
1345,X0_04,-1720x3963,14
1346,X0_04,-1721x2856,24
1347,X0_04,-1721x3000,7
1348,X0_04,-1721x3679,0
1349,X0_04,-1721x3899,0
1350,X0_04,-1721x3996,7
1351,X0_04,-1722x3286,20
1352,X0_04,-1722x3889,20
1353,X0_04,-1723x3221,7
1354,X0_04,-1723x3248,14
1355,X0_04,-1723x4109,43
1356,X0_04,-1724x3533,7
1357,X0_04,-1724x3652,20
1358,X0_04,-1724x4290,44
1359,X0_04,-1725x2838,14
1360,X0_04,-1725x2968,24
1361,X0_04,-1725x3314,7
1362,X0_04,-1725x4518,41
1363,X0_04,-1726x3796,0
1364,X0_04,-1726x3854,14
1365,X0_04,-1726x3935,43
1366,X0_04,-1726x4358,24
1367,X0_04,-1727x4435,24
1368,X0_04,-1728x2984,0
1369,X0_04,-1728x3038,14
1370,X0_04,-1728x3394,0
1371,X0_04,-1728x3604,0
1372,X0_04,-1728x3814,44
1373,X0_04,-1728x4239,24
1374,X0_04,-1728x4408,24
1375,X0_04,-1729x4165,14
1376,X0_04,-1729x4461,34
1377,X0_04,-1730x3456,0
1378,X0_04,-1731x3026,0
1379,X0_04,-1731x3258,0
1380,X0_04,-1731x3727,0
1381,X0_04,-1732x3267,0
1382,X0_04,-1732x3827,7
1383,X0_04,-1732x3959,0
1384,X0_04,-1732x4041,43
1385,X0_04,-1733x3904,7
1386,X0_04,-1733x4249,14
1387,X0_04,-1733x4575,20
1388,X0_04,-1733x4589,20
1389,X0_04,-1734x3371,7
1390,X0_04,-1734x3505,14
1391,X0_04,-1735x3036,7
1392,X0_04,-1735x3480,20
1393,X0_04,-1736x3683,0
1394,X0_04,-1736x3742,0
1395,X0_04,-1737x2951,7
1396,X0_04,-1737x2974,34
1397,X0_04,-1737x3052,7
1398,X0_04,-1737x3756,7
1399,X0_04,-1737x3979,0
1400,X0_04,-1738x3175,20
1401,X0_04,-1738x3299,7
1402,X0_04,-1738x3713,0
1403,X0_04,-1738x4198,43
1404,X0_04,-1739x3558,7
1405,X0_04,-1739x3892,20
1406,X0_04,-1739x4181,0
1407,X0_04,-1739x4348,41
1408,X0_04,-1740x2937,7
1409,X0_04,-1740x3790,14
1410,X0_04,-1740x4090,14
1411,X0_04,-1741x3326,14
1412,X0_04,-1742x3827,7
1413,X0_04,-1743x3214,0
1414,X0_04,-1743x3232,7
1415,X0_04,-1743x3704,0
1416,X0_04,-1743x4582,24
1417,X0_04,-1744x3140,7
1418,X0_04,-1744x3152,7
1419,X0_04,-1744x3192,0
1420,X0_04,-1744x3869,0
1421,X0_04,-1744x4044,34
1422,X0_04,-1744x4357,24
1423,X0_04,-1745x3004,7
1424,X0_04,-1745x4157,0
1425,X0_04,-1746x3032,7
1426,X0_04,-1746x3166,20
1427,X0_04,-1746x3223,7
1428,X0_04,-1746x3320,14
1429,X0_04,-1746x3506,20
1430,X0_04,-1746x3947,20
1431,X0_04,-1746x4438,24
1432,X0_04,-1747x3538,0
1433,X0_04,-1748x4602,20
1434,X0_04,-1749x3987,7
1435,X0_04,-1749x4486,14
1436,X0_04,-1749x4496,24
1437,X0_04,-1750x3328,7
1438,X0_04,-1750x3794,7
1439,X0_04,-1751x2935,7
1440,X0_04,-1751x4545,41
1441,X0_04,-1753x3182,0
1442,X0_04,-1753x3274,7
1443,X0_04,-1753x3964,7
1444,X0_04,-1754x3073,0
1445,X0_04,-1754x3203,7
1446,X0_04,-1754x3477,0
1447,X0_04,-1754x3691,44
1448,X0_04,-1754x4260,0
1449,X0_04,-1755x3452,7
1450,X0_04,-1755x3564,7
1451,X0_04,-1755x4250,0
1452,X0_04,-1756x3393,7
1453,X0_04,-1756x3521,7
1454,X0_04,-1756x4129,14
1455,X0_04,-1756x4320,24
1456,X0_04,-1757x4114,7
1457,X0_04,-1758x2849,14
1458,X0_04,-1758x3132,7
1459,X0_04,-1758x3263,7
1460,X0_04,-1759x3225,7
1461,X0_04,-1760x2948,0
1462,X0_04,-1760x3039,7
1463,X0_04,-1760x3280,7
1464,X0_04,-1760x3513,20
1465,X0_04,-1760x3594,34
1466,X0_04,-1761x3561,20
1467,X0_04,-1761x3844,7
1468,X0_04,-1761x4454,44
1469,X0_04,-1762x3797,0
1470,X0_04,-1762x4346,41
1471,X0_04,-1763x3022,7
1472,X0_04,-1763x3367,7
1473,X0_04,-1763x3559,20
1474,X0_04,-1764x3626,44
1475,X0_04,-1764x3637,43
1476,X0_04,-1764x3848,43
1477,X0_04,-1764x4176,0
1478,X0_04,-1764x4380,41
1479,X0_04,-1765x2864,14
1480,X0_04,-1765x2981,0
1481,X0_04,-1765x3149,24
1482,X0_04,-1765x3346,7
1483,X0_04,-1765x3356,0
1484,X0_04,-1765x4039,14
1485,X0_04,-1765x4361,41
1486,X0_04,-1765x4589,20
1487,X0_04,-1766x2892,20
1488,X0_04,-1766x3111,7
1489,X0_04,-1767x3885,43
1490,X0_04,-1767x4244,14
1491,X0_04,-1768x3162,14
1492,X0_04,-1768x3500,0
1493,X0_04,-1769x3031,7
1494,X0_04,-1769x3562,20
1495,X0_04,-1769x3678,43
1496,X0_04,-1769x3983,34
1497,X0_04,-1769x4410,41
1498,X0_04,-1770x4524,44
1499,X0_04,-1771x2910,20
1500,X0_04,-1771x3313,7
1501,X0_04,-1771x3406,7
1502,X0_04,-1771x3603,0
1503,X0_04,-1771x3747,0
1504,X0_04,-1771x3959,14
1505,X0_04,-1772x3249,7
1506,X0_04,-1773x2884,20
1507,X0_04,-1773x3660,34
1508,X0_04,-1775x3687,0
1509,X0_04,-1775x4009,0
1510,X0_04,-1776x3879,7
1511,X0_04,-1776x4178,0
1512,X0_04,-1776x4288,24
1513,X0_04,-1776x4454,24
1514,X0_04,-1776x4507,14
1515,X0_04,-1777x3270,7
1516,X0_04,-1777x4084,0
1517,X0_04,-1777x4415,41
1518,X0_04,-1778x3550,7
1519,X0_04,-1778x3709,0
1520,X0_04,-1778x4123,0
1521,X0_04,-1779x2941,7
1522,X0_04,-1779x3908,0
1523,X0_04,-1780x2960,7
1524,X0_04,-1780x3587,14
1525,X0_04,-1780x3805,43
1526,X0_04,-1780x4063,0
1527,X0_04,-1780x4436,41
1528,X0_04,-1780x4478,24
1529,X0_04,-1780x4515,24
1530,X0_04,-1781x2876,20
1531,X0_04,-1782x3957,43
1532,X0_04,-1783x3496,0
1533,X0_04,-1783x4146,34
1534,X0_04,-1784x3526,14
1535,X0_04,-1784x4457,24
1536,X0_04,-1785x3022,7
1537,X0_04,-1785x3183,7
1538,X0_04,-1785x3310,14
1539,X0_04,-1785x3870,43
1540,X0_04,-1786x3051,7
1541,X0_04,-1786x3071,14
1542,X0_04,-1786x3601,34
1543,X0_04,-1786x4338,24
1544,X0_04,-1786x4578,20
1545,X0_04,-1787x2854,20
1546,X0_04,-1788x3275,7
1547,X0_04,-1788x3344,7
1548,X0_04,-1788x3676,43
1549,X0_04,-1788x4148,34
1550,X0_04,-1788x4162,0
1551,X0_04,-1790x2911,7
1552,X0_04,-1790x3422,44
1553,X0_04,-1790x3583,7
1554,X0_04,-1790x4260,7
1555,X0_04,-1790x4447,24
1556,X0_04,-1790x4478,24
1557,X0_04,-1791x2940,20
1558,X0_04,-1791x3704,0
1559,X0_04,-1791x3969,20
1560,X0_04,-1791x4294,14
1561,X0_04,-1792x3395,7
1562,X0_04,-1792x3651,43
1563,X0_04,-1792x3742,44
1564,X0_04,-1792x3859,7
1565,X0_04,-1793x3004,7
1566,X0_04,-1793x3484,7
1567,X0_04,-1793x3571,7
1568,X0_04,-1793x4340,30
1569,X0_04,-1793x4515,24
1570,X0_04,-1794x3329,7
1571,X0_04,-1794x3451,0
1572,X0_04,-1794x3999,0
1573,X0_04,-1795x3978,24
1574,X0_04,-1795x4190,0
1575,X0_04,-1795x4429,20
1576,X0_04,-1796x3251,7
1577,X0_04,-1797x2939,7
1578,X0_04,-1797x3401,0
1579,X0_04,-1797x3409,7
1580,X0_04,-1797x3895,20
1581,X0_04,-1797x3905,20
1582,X0_04,-1797x4279,0
1583,X0_04,-1799x2984,7
1584,X0_04,-1799x3106,7
1585,X0_04,-1799x3620,7
1586,X0_04,-1799x3637,20
1587,X0_04,-1799x3787,7
1588,X0_04,-1799x4052,20
1589,X0_04,-1799x4165,0
1590,X0_04,-1800x3171,0
1591,X0_04,-1800x3280,7
1592,X0_04,-1800x3775,7
1593,X0_04,-1800x4423,41
1594,X0_04,-1800x4561,7
1595,X0_04,-1801x2854,20
1596,X0_04,-1801x3424,20
1597,X0_04,-1801x3746,14
1598,X0_04,-1801x4080,0
1599,X0_04,-1801x4465,41
1600,X0_04,-1802x2894,14
1601,X0_04,-1802x3074,7
1602,X0_04,-1802x4599,14
1603,X0_04,-1803x3194,0
1604,X0_04,-1803x3373,7
1605,X0_04,-1803x3581,0
1606,X0_04,-1803x3952,0
1607,X0_04,-1803x4373,24
1608,X0_04,-1804x3037,7
1609,X0_04,-1804x4023,14
1610,X0_04,-1804x4433,24
1611,X0_04,-1805x3209,0
1612,X0_04,-1805x3304,0
1613,X0_04,-1806x3216,0
1614,X0_04,-1806x3232,20
1615,X0_04,-1806x3725,43
1616,X0_04,-1806x4055,34
1617,X0_04,-1807x3561,20
1618,X0_04,-1807x3659,7
1619,X0_04,-1807x3915,0
1620,X0_04,-1808x2942,41
1621,X0_04,-1808x3144,44
1622,X0_04,-1808x3190,7
1623,X0_04,-1808x4129,14
1624,X0_04,-1809x4026,14
1625,X0_04,-1809x4586,14
1626,X0_04,-1811x4063,7
1627,X0_04,-1811x4083,0
1628,X0_04,-1811x4443,14
1629,X0_04,-1812x3326,7
1630,X0_04,-1812x3513,0
1631,X0_04,-1812x3847,0
1632,X0_04,-1813x2987,7
1633,X0_04,-1813x4208,0
1634,X0_04,-1813x4470,24
1635,X0_04,-1814x4013,0
1636,X0_04,-1815x2831,20
1637,X0_04,-1815x3755,7
1638,X0_04,-1815x4288,20
1639,X0_04,-1816x3464,34
1640,X0_04,-1816x3709,7
1641,X0_04,-1816x3794,43
1642,X0_04,-1816x3943,7
1643,X0_04,-1816x4098,0
1644,X0_04,-1816x4276,14
1645,X0_04,-1817x3301,20
1646,X0_04,-1818x2924,0
1647,X0_04,-1818x3121,20
1648,X0_04,-1818x3823,20
1649,X0_04,-1818x3871,7
1650,X0_04,-1818x4124,20
1651,X0_04,-1818x4322,14
1652,X0_04,-1819x2949,7
1653,X0_04,-1819x3615,44
1654,X0_04,-1819x4255,14
1655,X0_04,-1820x3395,44
1656,X0_04,-1820x3788,7
1657,X0_04,-1820x4192,0
1658,X0_04,-1820x4209,34
1659,X0_04,-1821x3684,0
1660,X0_04,-1821x3978,0
1661,X0_04,-1821x4171,43
1662,X0_04,-1821x4332,20
1663,X0_04,-1822x3064,7
1664,X0_04,-1822x3163,0
1665,X0_04,-1822x3622,0
1666,X0_04,-1822x3899,0
1667,X0_04,-1822x4134,14
1668,X0_04,-1822x4148,0
1669,X0_04,-1822x4247,20
1670,X0_04,-1822x4314,7
1671,X0_04,-1822x4596,7
1672,X0_04,-1824x3028,7
1673,X0_04,-1824x3345,7
1674,X0_04,-1824x3437,0
1675,X0_04,-1825x3262,7
1676,X0_04,-1825x3322,7
1677,X0_04,-1825x3654,7
1678,X0_04,-1825x3674,7
1679,X0_04,-1826x2865,14
1680,X0_04,-1826x3557,0
1681,X0_04,-1826x4034,0
1682,X0_04,-1827x3055,7
1683,X0_04,-1827x3220,0
1684,X0_04,-1827x4084,20
1685,X0_04,-1828x3776,43
1686,X0_04,-1828x4070,20
1687,X0_04,-1828x4354,41
1688,X0_04,-1829x3200,0
1689,X0_04,-1829x3374,0
1690,X0_04,-1829x3517,7
1691,X0_04,-1829x3583,43
1692,X0_04,-1829x4548,7
1693,X0_04,-1830x3085,7
1694,X0_04,-1830x3744,14
1695,X0_04,-1830x4056,0
1696,X0_04,-1830x4384,24
1697,X0_04,-1830x4565,7
1698,X0_04,-1831x3944,7
1699,X0_04,-1832x3354,0
1700,X0_04,-1833x3039,20
1701,X0_04,-1833x3494,7
1702,X0_04,-1834x3223,7
