,sample,spot_name,cluster
873,X0_04,-1566x4362,10
874,X0_04,-1567x4124,0
875,X0_04,-1567x4267,12
876,X0_04,-1568x3444,6
877,X0_04,-1568x3572,8
878,X0_04,-1568x3861,1
879,X0_04,-1570x3019,1
880,X0_04,-1570x3137,15
881,X0_04,-1570x3732,1
882,X0_04,-1570x3907,3
883,X0_04,-1570x4537,10
884,X0_04,-1571x3286,3
885,X0_04,-1571x3776,2
886,X0_04,-1571x3847,2
887,X0_04,-1571x3856,1
888,X0_04,-1572x3952,13
889,X0_04,-1572x3990,2
890,X0_04,-1573x4098,2
891,X0_04,-1573x4608,10
892,X0_04,-1574x2830,15
893,X0_04,-1574x3144,3
894,X0_04,-1574x3336,4
895,X0_04,-1574x4317,1
896,X0_04,-1574x4442,10
897,X0_04,-1575x3437,4
898,X0_04,-1575x3709,1
899,X0_04,-1575x4012,8
900,X0_04,-1577x3224,15
901,X0_04,-1577x3882,2
902,X0_04,-1577x3962,8
903,X0_04,-1577x4401,12
904,X0_04,-1577x4457,10
905,X0_04,-1578x4413,10
906,X0_04,-1579x3902,10
907,X0_04,-1579x4231,11
908,X0_04,-1580x2885,1
909,X0_04,-1580x3076,3
910,X0_04,-1580x3193,3
911,X0_04,-1580x3856,1
912,X0_04,-1580x4043,2
913,X0_04,-1580x4342,10
914,X0_04,-1581x2952,3
915,X0_04,-1581x3307,3
916,X0_04,-1581x3377,1
917,X0_04,-1581x3707,2
918,X0_04,-1581x4111,2
919,X0_04,-1581x4193,10
920,X0_04,-1581x4240,8
921,X0_04,-1581x4371,11
922,X0_04,-1581x4471,10
923,X0_04,-1581x4530,10
924,X0_04,-1582x2995,11
925,X0_04,-1582x3592,1
926,X0_04,-1582x3933,2
927,X0_04,-1582x3942,2
928,X0_04,-1583x3145,3
929,X0_04,-1583x3782,2
930,X0_04,-1583x4421,13
931,X0_04,-1583x4597,12
932,X0_04,-1584x2849,3
933,X0_04,-1584x3396,8
934,X0_04,-1584x4074,8
935,X0_04,-1584x4478,1
936,X0_04,-1585x3871,2
937,X0_04,-1585x3970,12
938,X0_04,-1587x2997,6
939,X0_04,-1587x3005,6
940,X0_04,-1587x3162,6
941,X0_04,-1588x2821,1
942,X0_04,-1588x3350,1
943,X0_04,-1588x4274,12
944,X0_04,-1589x3658,4
945,X0_04,-1589x4117,17
946,X0_04,-1589x4178,0
947,X0_04,-1590x3908,2
948,X0_04,-1591x2945,11
949,X0_04,-1591x2971,6
950,X0_04,-1591x3187,3
951,X0_04,-1591x3247,6
952,X0_04,-1591x3473,2
953,X0_04,-1591x4144,3
954,X0_04,-1591x4498,10
955,X0_04,-1592x4548,10
956,X0_04,-1593x3044,15
957,X0_04,-1593x4127,2
958,X0_04,-1593x4159,11
959,X0_04,-1594x3715,2
960,X0_04,-1594x3732,2
961,X0_04,-1595x2915,19
962,X0_04,-1595x3799,8
963,X0_04,-1595x3816,8
964,X0_04,-1595x4043,2
965,X0_04,-1595x4444,13
966,X0_04,-1595x4528,11
967,X0_04,-1596x3059,3
968,X0_04,-1596x3506,6
969,X0_04,-1596x3670,2
970,X0_04,-1597x3272,17
971,X0_04,-1598x3075,6
972,X0_04,-1598x4037,13
973,X0_04,-1599x2947,1
974,X0_04,-1599x3160,1
975,X0_04,-1600x3602,4
976,X0_04,-1600x4362,10
977,X0_04,-1601x3868,2
978,X0_04,-1601x4058,3
979,X0_04,-1602x2879,6
980,X0_04,-1602x3454,8
981,X0_04,-1602x3574,2
982,X0_04,-1602x3589,8
983,X0_04,-1602x3647,2
984,X0_04,-1602x3778,0
985,X0_04,-1603x3032,15
986,X0_04,-1603x3750,2
987,X0_04,-1603x4291,12
988,X0_04,-1603x4574,10
989,X0_04,-1604x3873,2
990,X0_04,-1604x4002,2
991,X0_04,-1604x4447,10
992,X0_04,-1605x3108,6
993,X0_04,-1605x3322,4
994,X0_04,-1605x4182,12
995,X0_04,-1605x4394,10
996,X0_04,-1605x4544,10
997,X0_04,-1606x2894,15
998,X0_04,-1606x2915,3
999,X0_04,-1606x3805,1
1000,X0_04,-1607x3442,3
1001,X0_04,-1607x3630,3
1002,X0_04,-1608x2869,15
1003,X0_04,-1608x3122,3
1004,X0_04,-1608x3876,2
1005,X0_04,-1609x3300,15
1006,X0_04,-1609x3364,2
1007,X0_04,-1609x3394,3
1008,X0_04,-1609x3691,2
1009,X0_04,-1609x4569,12
1010,X0_04,-1611x3466,6
1011,X0_04,-1611x4314,10
1012,X0_04,-1612x3377,4
1013,X0_04,-1612x3488,6
1014,X0_04,-1612x3987,3
1015,X0_04,-1613x3919,2
1016,X0_04,-1614x3780,1
1017,X0_04,-1615x3946,2
1018,X0_04,-1616x4085,1
1019,X0_04,-1616x4145,1
1020,X0_04,-1616x4486,10
1021,X0_04,-1616x4583,10
1022,X0_04,-1617x3531,1
1023,X0_04,-1617x3651,19
1024,X0_04,-1617x4015,2
1025,X0_04,-1618x2834,15
1026,X0_04,-1618x3264,11
1027,X0_04,-1618x3700,2
1028,X0_04,-1618x3827,2
1029,X0_04,-1618x4304,12
1030,X0_04,-1618x4606,3
1031,X0_04,-1619x3850,2
1032,X0_04,-1620x2872,19
1033,X0_04,-1620x2934,6
1034,X0_04,-1620x3112,11
1035,X0_04,-1620x3350,7
1036,X0_04,-1621x3063,6
1037,X0_04,-1621x3155,3
1038,X0_04,-1621x3296,6
1039,X0_04,-1621x3552,6
1040,X0_04,-1621x3802,8
1041,X0_04,-1621x4261,12
1042,X0_04,-1622x3503,4
1043,X0_04,-1622x3780,2
1044,X0_04,-1622x3971,0
1045,X0_04,-1622x4024,11
1046,X0_04,-1622x4178,13
1047,X0_04,-1623x3374,6
1048,X0_04,-1623x3673,6
1049,X0_04,-1623x3725,2
1050,X0_04,-1624x3189,6
1051,X0_04,-1624x3453,1
1052,X0_04,-1624x3601,4
1053,X0_04,-1625x3270,11
1054,X0_04,-1625x3387,3
1055,X0_04,-1626x4059,2
1056,X0_04,-1628x3762,3
1057,X0_04,-1629x2920,15
1058,X0_04,-1629x2973,15
1059,X0_04,-1629x3076,19
1060,X0_04,-1630x3217,1
1061,X0_04,-1630x4071,0
1062,X0_04,-1631x3884,2
1063,X0_04,-1631x4306,12
1064,X0_04,-1632x3189,19
1065,X0_04,-1633x2903,15
1066,X0_04,-1633x3629,11
1067,X0_04,-1633x4014,8
1068,X0_04,-1634x3486,3
1069,X0_04,-1634x3540,3
1070,X0_04,-1634x3830,2
1071,X0_04,-1634x3993,3
1072,X0_04,-1635x4160,8
1073,X0_04,-1635x4519,1
1074,X0_04,-1636x3109,15
1075,X0_04,-1636x3459,4
1076,X0_04,-1637x3924,2
1077,X0_04,-1638x3356,6
1078,X0_04,-1638x4128,8
1079,X0_04,-1638x4529,11
1080,X0_04,-1639x3069,15
1081,X0_04,-1639x3196,4
1082,X0_04,-1639x4342,10
1083,X0_04,-1640x3236,6
1084,X0_04,-1640x4569,10
1085,X0_04,-1640x4582,11
1086,X0_04,-1641x3083,6
1087,X0_04,-1641x3263,6
1088,X0_04,-1641x3515,19
1089,X0_04,-1641x4251,3
1090,X0_04,-1642x3035,3
1091,X0_04,-1642x3467,6
1092,X0_04,-1642x3691,2
1093,X0_04,-1642x3774,2
1094,X0_04,-1642x3862,2
1095,X0_04,-1643x2949,6
1096,X0_04,-1643x2995,15
1097,X0_04,-1645x3291,3
1098,X0_04,-1645x4050,13
1099,X0_04,-1647x3829,2
1100,X0_04,-1648x3100,6
1101,X0_04,-1648x3163,6
1102,X0_04,-1648x3921,0
1103,X0_04,-1648x3995,2
1104,X0_04,-1648x4327,12
1105,X0_04,-1648x4528,10
1106,X0_04,-1649x3516,6
1107,X0_04,-1649x4266,1
1108,X0_04,-1649x4373,10
1109,X0_04,-1650x2856,15
1110,X0_04,-1650x3059,1
1111,X0_04,-1650x3421,17
1112,X0_04,-1650x4121,17
1113,X0_04,-1650x4545,10
1114,X0_04,-1651x3294,6
1115,X0_04,-1651x3657,3
1116,X0_04,-1652x2994,15
1117,X0_04,-1652x3586,2
1118,X0_04,-1653x3051,15
1119,X0_04,-1653x4078,2
1120,X0_04,-1653x4166,2
1121,X0_04,-1654x2889,1
1122,X0_04,-1655x2919,15
1123,X0_04,-1655x3517,2
1124,X0_04,-1655x3684,2
1125,X0_04,-1655x3817,6
1126,X0_04,-1655x4197,8
1127,X0_04,-1657x3485,4
1128,X0_04,-1657x3624,2
1129,X0_04,-1657x3759,1
1130,X0_04,-1658x2945,3
1131,X0_04,-1658x3728,2
1132,X0_04,-1658x3910,2
1133,X0_04,-1658x4242,12
1134,X0_04,-1660x3062,1
1135,X0_04,-1660x3339,6
1136,X0_04,-1660x4162,8
1137,X0_04,-1660x4485,10
1138,X0_04,-1660x4608,12
1139,X0_04,-1661x3434,4
1140,X0_04,-1661x3585,3
1141,X0_04,-1661x4186,13
1142,X0_04,-1662x3408,2
1143,X0_04,-1662x3884,2
1144,X0_04,-1662x4450,10
1145,X0_04,-1663x3168,1
1146,X0_04,-1663x3290,10
1147,X0_04,-1663x4004,4
1148,X0_04,-1663x4150,3
1149,X0_04,-1663x4296,12
1150,X0_04,-1664x3110,1
1151,X0_04,-1664x3204,3
1152,X0_04,-1664x4176,8
1153,X0_04,-1664x4305,12
1154,X0_04,-1664x4353,1
1155,X0_04,-1664x4392,12
1156,X0_04,-1665x2978,3
1157,X0_04,-1665x3506,3
1158,X0_04,-1665x4538,10
1159,X0_04,-1666x3061,1
1160,X0_04,-1666x3615,6
1161,X0_04,-1666x4379,12
1162,X0_04,-1666x4401,12
1163,X0_04,-1666x4459,12
1164,X0_04,-1666x4588,11
1165,X0_04,-1667x3082,6
1166,X0_04,-1667x3156,4
1167,X0_04,-1667x3330,6
1168,X0_04,-1667x3444,6
1169,X0_04,-1667x3705,2
1170,X0_04,-1667x3848,0
1171,X0_04,-1668x3037,6
1172,X0_04,-1668x4068,7
1173,X0_04,-1669x3247,15
1174,X0_04,-1669x3872,4
1175,X0_04,-1669x4201,10
1176,X0_04,-1670x2907,3
1177,X0_04,-1670x3974,3
1178,X0_04,-1671x2868,15
1179,X0_04,-1671x3226,11
1180,X0_04,-1671x4315,11
1181,X0_04,-1672x4106,8
1182,X0_04,-1674x3281,19
1183,X0_04,-1674x3649,2
1184,X0_04,-1674x3748,2
1185,X0_04,-1674x3957,2
1186,X0_04,-1674x4260,10
1187,X0_04,-1675x3456,3
1188,X0_04,-1675x3615,17
1189,X0_04,-1675x3675,2
1190,X0_04,-1675x3696,3
1191,X0_04,-1676x2993,15
1192,X0_04,-1676x3556,8
1193,X0_04,-1676x4429,10
1194,X0_04,-1676x4453,10
1195,X0_04,-1677x2944,3
1196,X0_04,-1677x3418,4
1197,X0_04,-1677x3469,6
1198,X0_04,-1677x3899,3
1199,X0_04,-1677x4231,3
1200,X0_04,-1678x2957,19
1201,X0_04,-1678x3050,6
1202,X0_04,-1678x3156,15
1203,X0_04,-1678x4202,8
1204,X0_04,-1679x2845,19
1205,X0_04,-1679x2970,6
1206,X0_04,-1679x3371,6
1207,X0_04,-1680x3032,15
1208,X0_04,-1681x2899,11
1209,X0_04,-1681x3345,4
1210,X0_04,-1681x3843,8
1211,X0_04,-1681x3915,0
1212,X0_04,-1681x4132,3
1213,X0_04,-1681x4296,12
1214,X0_04,-1682x4391,12
1215,X0_04,-1683x3094,6
1216,X0_04,-1683x3202,6
1217,X0_04,-1683x3633,3
1218,X0_04,-1683x3889,2
1219,X0_04,-1684x3590,3
1220,X0_04,-1684x3701,2
1221,X0_04,-1685x4044,4
1222,X0_04,-1686x2932,19
1223,X0_04,-1686x3728,2
1224,X0_04,-1686x4253,8
1225,X0_04,-1686x4329,10
1226,X0_04,-1687x3459,3
1227,X0_04,-1687x3779,2
1228,X0_04,-1687x3797,1
1229,X0_04,-1687x3922,3
1230,X0_04,-1688x3467,3
1231,X0_04,-1688x4338,12
1232,X0_04,-1688x4359,10
1233,X0_04,-1689x3952,8
1234,X0_04,-1689x4518,10
1235,X0_04,-1690x3510,8
1236,X0_04,-1690x3697,2
1237,X0_04,-1690x4347,10
1238,X0_04,-1691x3316,6
1239,X0_04,-1691x3608,4
1240,X0_04,-1691x4509,10
1241,X0_04,-1692x3175,3
1242,X0_04,-1692x4528,12
1243,X0_04,-1693x3308,17
1244,X0_04,-1693x3336,11
1245,X0_04,-1693x3666,8
1246,X0_04,-1693x4000,1
1247,X0_04,-1693x4025,0
1248,X0_04,-1694x3029,3
1249,X0_04,-1694x3043,6
1250,X0_04,-1694x3381,6
1251,X0_04,-1694x3600,4
1252,X0_04,-1694x3794,1
1253,X0_04,-1694x4536,10
1254,X0_04,-1694x4544,12
1255,X0_04,-1695x2832,1
1256,X0_04,-1695x3323,6
1257,X0_04,-1695x4235,10
1258,X0_04,-1696x3016,6
1259,X0_04,-1696x4352,10
1260,X0_04,-1697x2823,1
1261,X0_04,-1697x4201,8
1262,X0_04,-1697x4269,1
1263,X0_04,-1697x4433,1
1264,X0_04,-1698x3241,17
1265,X0_04,-1698x4089,10
1266,X0_04,-1698x4158,8
1267,X0_04,-1698x4471,10
1268,X0_04,-1699x2914,15
1269,X0_04,-1699x3656,2
1270,X0_04,-1699x3904,11
1271,X0_04,-1699x3924,11
1272,X0_04,-1699x3965,2
1273,X0_04,-1699x4028,8
1274,X0_04,-1700x3445,11
1275,X0_04,-1700x3609,19
1276,X0_04,-1700x3736,2
1277,X0_04,-1700x3991,4
1278,X0_04,-1700x4117,8
1279,X0_04,-1701x3843,4
1280,X0_04,-1701x4103,2
1281,X0_04,-1702x3043,6
1282,X0_04,-1702x3726,2
1283,X0_04,-1703x3194,1
1284,X0_04,-1703x3449,2
1285,X0_04,-1703x3756,2
1286,X0_04,-1704x3161,6
1287,X0_04,-1704x3207,15
1288,X0_04,-1704x3357,3
1289,X0_04,-1704x3952,4
1290,X0_04,-1705x3478,4
1291,X0_04,-1705x3532,3
1292,X0_04,-1705x4076,8
1293,X0_04,-1705x4228,8
1294,X0_04,-1706x2953,15
1295,X0_04,-1706x3626,6
1296,X0_04,-1706x3982,2
1297,X0_04,-1707x3086,6
1298,X0_04,-1707x3933,4
1299,X0_04,-1707x4541,10
1300,X0_04,-1708x4093,1
1301,X0_04,-1709x2877,1
1302,X0_04,-1709x3055,19
1303,X0_04,-1709x3127,6
1304,X0_04,-1709x3525,6
1305,X0_04,-1709x3554,6
1306,X0_04,-1709x3637,2
1307,X0_04,-1709x3996,4
1308,X0_04,-1709x4176,8
1309,X0_04,-1710x3619,8
1310,X0_04,-1711x3873,2
1311,X0_04,-1712x3256,10
1312,X0_04,-1712x3274,6
1313,X0_04,-1712x3646,4
1314,X0_04,-1712x3824,2
1315,X0_04,-1713x2993,6
1316,X0_04,-1713x3516,2
1317,X0_04,-1713x3603,0
1318,X0_04,-1713x3860,6
1319,X0_04,-1714x3058,6
1320,X0_04,-1714x3478,4
1321,X0_04,-1714x4102,4
1322,X0_04,-1715x2932,6
1323,X0_04,-1715x3330,4
1324,X0_04,-1715x4544,10
1325,X0_04,-1716x3606,6
1326,X0_04,-1716x3716,2
1327,X0_04,-1716x4332,1
1328,X0_04,-1717x3237,1
1329,X0_04,-1717x3496,6
1330,X0_04,-1717x3549,8
1331,X0_04,-1717x3632,2
1332,X0_04,-1717x3773,2
1333,X0_04,-1717x4323,1
1334,X0_04,-1718x3024,1
1335,X0_04,-1718x3099,6
1336,X0_04,-1718x3465,4
1337,X0_04,-1718x4386,10
1338,X0_04,-1719x3766,4
1339,X0_04,-1719x4041,4
1340,X0_04,-1719x4134,4
1341,X0_04,-1719x4236,8
1342,X0_04,-1720x3346,6
1343,X0_04,-1720x3572,3
1344,X0_04,-1720x3811,1
1345,X0_04,-1720x3963,13
1346,X0_04,-1721x2856,19
1347,X0_04,-1721x3000,6
1348,X0_04,-1721x3679,2
1349,X0_04,-1721x3899,2
1350,X0_04,-1721x3996,0
1351,X0_04,-1722x3286,1
1352,X0_04,-1722x3889,1
1353,X0_04,-1723x3221,6
1354,X0_04,-1723x3248,3
1355,X0_04,-1723x4109,4
1356,X0_04,-1724x3533,6
1357,X0_04,-1724x3652,1
1358,X0_04,-1724x4290,17
1359,X0_04,-1725x2838,3
1360,X0_04,-1725x2968,19
1361,X0_04,-1725x3314,6
1362,X0_04,-1725x4518,12
1363,X0_04,-1726x3796,8
1364,X0_04,-1726x3854,3
1365,X0_04,-1726x3935,4
1366,X0_04,-1726x4358,10
1367,X0_04,-1727x4435,10
1368,X0_04,-1728x2984,15
1369,X0_04,-1728x3038,3
1370,X0_04,-1728x3394,6
1371,X0_04,-1728x3604,2
1372,X0_04,-1728x3814,1
1373,X0_04,-1728x4239,10
1374,X0_04,-1728x4408,10
1375,X0_04,-1729x4165,3
1376,X0_04,-1729x4461,11
1377,X0_04,-1730x3456,2
1378,X0_04,-1731x3026,4
1379,X0_04,-1731x3258,4
1380,X0_04,-1731x3727,2
1381,X0_04,-1732x3267,6
1382,X0_04,-1732x3827,0
1383,X0_04,-1732x3959,8
1384,X0_04,-1732x4041,4
1385,X0_04,-1733x3904,0
1386,X0_04,-1733x4249,13
1387,X0_04,-1733x4575,1
1388,X0_04,-1733x4589,1
1389,X0_04,-1734x3371,6
1390,X0_04,-1734x3505,3
1391,X0_04,-1735x3036,6
1392,X0_04,-1735x3480,1
1393,X0_04,-1736x3683,8
1394,X0_04,-1736x3742,2
1395,X0_04,-1737x2951,6
1396,X0_04,-1737x2974,11
1397,X0_04,-1737x3052,4
1398,X0_04,-1737x3756,8
1399,X0_04,-1737x3979,8
1400,X0_04,-1738x3175,1
1401,X0_04,-1738x3299,6
1402,X0_04,-1738x3713,2
1403,X0_04,-1738x4198,4
1404,X0_04,-1739x3558,6
1405,X0_04,-1739x3892,1
1406,X0_04,-1739x4181,8
1407,X0_04,-1739x4348,12
1408,X0_04,-1740x2937,6
1409,X0_04,-1740x3790,3
1410,X0_04,-1740x4090,3
1411,X0_04,-1741x3326,3
1412,X0_04,-1742x3827,0
1413,X0_04,-1743x3214,4
1414,X0_04,-1743x3232,6
1415,X0_04,-1743x3704,2
1416,X0_04,-1743x4582,10
1417,X0_04,-1744x3140,6
1418,X0_04,-1744x3152,6
1419,X0_04,-1744x3192,4
1420,X0_04,-1744x3869,8
1421,X0_04,-1744x4044,11
1422,X0_04,-1744x4357,10
1423,X0_04,-1745x3004,6
1424,X0_04,-1745x4157,8
1425,X0_04,-1746x3032,6
1426,X0_04,-1746x3166,1
1427,X0_04,-1746x3223,6
1428,X0_04,-1746x3320,3
1429,X0_04,-1746x3506,1
1430,X0_04,-1746x3947,1
1431,X0_04,-1746x4438,10
1432,X0_04,-1747x3538,8
1433,X0_04,-1748x4602,1
1434,X0_04,-1749x3987,0
1435,X0_04,-1749x4486,13
1436,X0_04,-1749x4496,10
1437,X0_04,-1750x3328,6
1438,X0_04,-1750x3794,8
1439,X0_04,-1751x2935,4
1440,X0_04,-1751x4545,12
1441,X0_04,-1753x3182,6
1442,X0_04,-1753x3274,6
1443,X0_04,-1753x3964,8
1444,X0_04,-1754x3073,4
1445,X0_04,-1754x3203,4
1446,X0_04,-1754x3477,2
1447,X0_04,-1754x3691,17
1448,X0_04,-1754x4260,8
1449,X0_04,-1755x3452,6
1450,X0_04,-1755x3564,6
1451,X0_04,-1755x4250,8
1452,X0_04,-1756x3393,6
1453,X0_04,-1756x3521,6
1454,X0_04,-1756x4129,3
1455,X0_04,-1756x4320,10
1456,X0_04,-1757x4114,8
1457,X0_04,-1758x2849,3
1458,X0_04,-1758x3132,6
1459,X0_04,-1758x3263,6
1460,X0_04,-1759x3225,6
1461,X0_04,-1760x2948,4
1462,X0_04,-1760x3039,15
1463,X0_04,-1760x3280,6
1464,X0_04,-1760x3513,1
1465,X0_04,-1760x3594,11
1466,X0_04,-1761x3561,1
1467,X0_04,-1761x3844,8
1468,X0_04,-1761x4454,17
1469,X0_04,-1762x3797,8
1470,X0_04,-1762x4346,12
1471,X0_04,-1763x3022,6
1472,X0_04,-1763x3367,6
1473,X0_04,-1763x3559,1
1474,X0_04,-1764x3626,17
1475,X0_04,-1764x3637,4
1476,X0_04,-1764x3848,4
1477,X0_04,-1764x4176,8
1478,X0_04,-1764x4380,17
1479,X0_04,-1765x2864,3
1480,X0_04,-1765x2981,4
1481,X0_04,-1765x3149,19
1482,X0_04,-1765x3346,6
1483,X0_04,-1765x3356,6
1484,X0_04,-1765x4039,3
1485,X0_04,-1765x4361,12
1486,X0_04,-1765x4589,1
1487,X0_04,-1766x2892,1
1488,X0_04,-1766x3111,6
1489,X0_04,-1767x3885,4
1490,X0_04,-1767x4244,13
1491,X0_04,-1768x3162,3
1492,X0_04,-1768x3500,6
1493,X0_04,-1769x3031,6
1494,X0_04,-1769x3562,1
1495,X0_04,-1769x3678,4
1496,X0_04,-1769x3983,11
1497,X0_04,-1769x4410,12
1498,X0_04,-1770x4524,17
1499,X0_04,-1771x2910,1
1500,X0_04,-1771x3313,6
1501,X0_04,-1771x3406,6
1502,X0_04,-1771x3603,2
1503,X0_04,-1771x3747,2
1504,X0_04,-1771x3959,13
1505,X0_04,-1772x3249,6
1506,X0_04,-1773x2884,1
1507,X0_04,-1773x3660,11
1508,X0_04,-1775x3687,2
1509,X0_04,-1775x4009,8
1510,X0_04,-1776x3879,8
1511,X0_04,-1776x4178,8
1512,X0_04,-1776x4288,10
1513,X0_04,-1776x4454,10
1514,X0_04,-1776x4507,13
1515,X0_04,-1777x3270,6
1516,X0_04,-1777x4084,8
1517,X0_04,-1777x4415,12
1518,X0_04,-1778x3550,6
1519,X0_04,-1778x3709,2
1520,X0_04,-1778x4123,8
1521,X0_04,-1779x2941,6
1522,X0_04,-1779x3908,8
1523,X0_04,-1780x2960,6
1524,X0_04,-1780x3587,3
1525,X0_04,-1780x3805,4
1526,X0_04,-1780x4063,8
1527,X0_04,-1780x4436,12
1528,X0_04,-1780x4478,10
1529,X0_04,-1780x4515,10
1530,X0_04,-1781x2876,1
1531,X0_04,-1782x3957,4
1532,X0_04,-1783x3496,2
1533,X0_04,-1783x4146,11
1534,X0_04,-1784x3526,3
1535,X0_04,-1784x4457,10
1536,X0_04,-1785x3022,6
1537,X0_04,-1785x3183,6
1538,X0_04,-1785x3310,3
1539,X0_04,-1785x3870,4
1540,X0_04,-1786x3051,6
1541,X0_04,-1786x3071,3
1542,X0_04,-1786x3601,11
1543,X0_04,-1786x4338,10
1544,X0_04,-1786x4578,1
1545,X0_04,-1787x2854,1
1546,X0_04,-1788x3275,6
1547,X0_04,-1788x3344,6
1548,X0_04,-1788x3676,4
1549,X0_04,-1788x4148,11
1550,X0_04,-1788x4162,8
1551,X0_04,-1790x2911,6
1552,X0_04,-1790x3422,17
1553,X0_04,-1790x3583,6
1554,X0_04,-1790x4260,0
1555,X0_04,-1790x4447,10
1556,X0_04,-1790x4478,10
1557,X0_04,-1791x2940,1
1558,X0_04,-1791x3704,2
1559,X0_04,-1791x3969,1
1560,X0_04,-1791x4294,13
1561,X0_04,-1792x3395,6
1562,X0_04,-1792x3651,4
1563,X0_04,-1792x3742,17
1564,X0_04,-1792x3859,0
1565,X0_04,-1793x3004,6
1566,X0_04,-1793x3484,4
1567,X0_04,-1793x3571,6
1568,X0_04,-1793x4340,9
1569,X0_04,-1793x4515,10
1570,X0_04,-1794x3329,6
1571,X0_04,-1794x3451,2
1572,X0_04,-1794x3999,8
1573,X0_04,-1795x3978,10
1574,X0_04,-1795x4190,8
1575,X0_04,-1795x4429,1
1576,X0_04,-1796x3251,4
1577,X0_04,-1797x2939,6
1578,X0_04,-1797x3401,2
1579,X0_04,-1797x3409,6
1580,X0_04,-1797x3895,1
1581,X0_04,-1797x3905,1
1582,X0_04,-1797x4279,2
1583,X0_04,-1799x2984,6
1584,X0_04,-1799x3106,6
1585,X0_04,-1799x3620,6
1586,X0_04,-1799x3637,1
1587,X0_04,-1799x3787,6
1588,X0_04,-1799x4052,1
1589,X0_04,-1799x4165,8
1590,X0_04,-1800x3171,15
1591,X0_04,-1800x3280,6
1592,X0_04,-1800x3775,8
1593,X0_04,-1800x4423,12
1594,X0_04,-1800x4561,0
1595,X0_04,-1801x2854,1
1596,X0_04,-1801x3424,1
1597,X0_04,-1801x3746,13
1598,X0_04,-1801x4080,8
1599,X0_04,-1801x4465,12
1600,X0_04,-1802x2894,3
1601,X0_04,-1802x3074,6
1602,X0_04,-1802x4599,13
1603,X0_04,-1803x3194,6
1604,X0_04,-1803x3373,6
1605,X0_04,-1803x3581,2
1606,X0_04,-1803x3952,8
1607,X0_04,-1803x4373,10
1608,X0_04,-1804x3037,6
1609,X0_04,-1804x4023,13
1610,X0_04,-1804x4433,10
1611,X0_04,-1805x3209,4
1612,X0_04,-1805x3304,6
1613,X0_04,-1806x3216,15
1614,X0_04,-1806x3232,1
1615,X0_04,-1806x3725,4
1616,X0_04,-1806x4055,11
1617,X0_04,-1807x3561,1
1618,X0_04,-1807x3659,8
1619,X0_04,-1807x3915,8
1620,X0_04,-1808x2942,17
1621,X0_04,-1808x3144,17
1622,X0_04,-1808x3190,6
1623,X0_04,-1808x4129,13
1624,X0_04,-1809x4026,3
1625,X0_04,-1809x4586,13
1626,X0_04,-1811x4063,3
1627,X0_04,-1811x4083,8
1628,X0_04,-1811x4443,13
1629,X0_04,-1812x3326,6
1630,X0_04,-1812x3513,2
1631,X0_04,-1812x3847,8
1632,X0_04,-1813x2987,6
1633,X0_04,-1813x4208,8
1634,X0_04,-1813x4470,10
1635,X0_04,-1814x4013,8
1636,X0_04,-1815x2831,1
1637,X0_04,-1815x3755,6
1638,X0_04,-1815x4288,1
1639,X0_04,-1816x3464,11
1640,X0_04,-1816x3709,8
1641,X0_04,-1816x3794,4
1642,X0_04,-1816x3943,2
1643,X0_04,-1816x4098,8
1644,X0_04,-1816x4276,13
1645,X0_04,-1817x3301,1
1646,X0_04,-1818x2924,4
1647,X0_04,-1818x3121,1
1648,X0_04,-1818x3823,1
1649,X0_04,-1818x3871,8
1650,X0_04,-1818x4124,1
1651,X0_04,-1818x4322,3
1652,X0_04,-1819x2949,6
1653,X0_04,-1819x3615,17
1654,X0_04,-1819x4255,13
1655,X0_04,-1820x3395,17
1656,X0_04,-1820x3788,6
1657,X0_04,-1820x4192,2
1658,X0_04,-1820x4209,11
1659,X0_04,-1821x3684,2
1660,X0_04,-1821x3978,8
1661,X0_04,-1821x4171,4
1662,X0_04,-1821x4332,1
1663,X0_04,-1822x3064,6
1664,X0_04,-1822x3163,7
1665,X0_04,-1822x3622,2
1666,X0_04,-1822x3899,8
1667,X0_04,-1822x4134,13
1668,X0_04,-1822x4148,8
1669,X0_04,-1822x4247,1
1670,X0_04,-1822x4314,0
1671,X0_04,-1822x4596,12
1672,X0_04,-1824x3028,6
1673,X0_04,-1824x3345,6
1674,X0_04,-1824x3437,6
1675,X0_04,-1825x3262,6
1676,X0_04,-1825x3322,6
1677,X0_04,-1825x3654,8
1678,X0_04,-1825x3674,6
1679,X0_04,-1826x2865,3
1680,X0_04,-1826x3557,8
1681,X0_04,-1826x4034,8
1682,X0_04,-1827x3055,6
1683,X0_04,-1827x3220,6
1684,X0_04,-1827x4084,1
1685,X0_04,-1828x3776,4
1686,X0_04,-1828x4070,1
1687,X0_04,-1828x4354,12
1688,X0_04,-1829x3200,4
1689,X0_04,-1829x3374,2
1690,X0_04,-1829x3517,6
1691,X0_04,-1829x3583,4
1692,X0_04,-1829x4548,12
1693,X0_04,-1830x3085,6
1694,X0_04,-1830x3744,3
1695,X0_04,-1830x4056,8
1696,X0_04,-1830x4384,10
1697,X0_04,-1830x4565,12
1698,X0_04,-1831x3944,0
1699,X0_04,-1832x3354,2
1700,X0_04,-1833x3039,1
1701,X0_04,-1833x3494,6
1702,X0_04,-1834x3223,4
