,sample,spot_name,cluster
874,X0_04,-2689x3540,7
875,X0_04,-2692x3461,7
876,X0_04,-2684x3532,7
877,X0_04,-2683x3520,7
878,X0_04,-2685x3582,5
879,X0_04,-2676x3449,6
880,X0_04,-2666x3475,0
881,X0_04,-2661x3511,2
882,X0_04,-2660x3561,2
883,X0_04,-2657x3423,7
884,X0_04,-2654x3594,2
885,X0_04,-2650x3478,0
886,X0_04,-2648x3459,7
887,X0_04,-2648x3518,7
888,X0_04,-2820x3445,1
889,X0_04,-2757x3548,7
890,X0_04,-2760x3578,7
891,X0_04,-2719x3509,2
892,X0_04,-2792x3490,7
893,X0_04,-2772x3584,7
894,X0_04,-2729x3436,0
895,X0_04,-2655x3548,1
896,X0_04,-2658x3543,2
897,X0_04,-2645x3556,7
898,X0_04,-2776x3594,7
899,X0_04,-2775x3546,6
900,X0_04,-2765x3462,2
901,X0_04,-2719x3441,5
902,X0_04,-2669x3588,7
903,X0_04,-2834x3395,2
904,X0_04,-2814x3309,7
905,X0_04,-2809x3401,5
906,X0_04,-2810x3244,6
907,X0_04,-2800x3377,7
908,X0_04,-2799x3326,5
909,X0_04,-2801x3230,1
910,X0_04,-2785x3342,6
911,X0_04,-2786x3306,7
912,X0_04,-2765x3258,7
913,X0_04,-2762x3365,7
914,X0_04,-2746x3271,7
915,X0_04,-2743x3362,7
916,X0_04,-2736x3290,5
917,X0_04,-2716x3370,7
918,X0_04,-2723x3357,7
919,X0_04,-2719x3398,7
920,X0_04,-2717x3301,7
921,X0_04,-2713x3352,0
922,X0_04,-2708x3247,6
923,X0_04,-2707x3390,7
924,X0_04,-2697x3328,2
925,X0_04,-2693x3231,3
926,X0_04,-2686x3389,1
927,X0_04,-2685x3371,6
928,X0_04,-2685x3359,7
929,X0_04,-2683x3268,7
930,X0_04,-2667x3402,6
931,X0_04,-2657x3262,7
932,X0_04,-2658x3238,0
933,X0_04,-2657x3246,2
934,X0_04,-2651x3242,1
935,X0_04,-2651x3318,2
936,X0_04,-2820x3284,7
937,X0_04,-2820x3382,7
938,X0_04,-2722x3254,7
939,X0_04,-2674x3270,7
940,X0_04,-2665x3247,2
941,X0_04,-2660x3341,3
942,X0_04,-2658x3349,3
943,X0_04,-2808x3371,5
944,X0_04,-2809x3349,0
945,X0_04,-2777x3394,7
946,X0_04,-2761x3353,2
947,X0_04,-2746x3382,7
948,X0_04,-2740x3260,2
949,X0_04,-2739x3350,7
950,X0_04,-2679x3322,7
951,X0_04,-2678x3331,7
952,X0_04,-2677x3340,3
953,X0_04,-2665x3302,6
954,X0_04,-2774x3239,7
955,X0_04,-2757x3329,3
956,X0_04,-2753x3324,3
957,X0_04,-2750x3391,6
958,X0_04,-2681x3388,4
959,X0_04,-2668x3291,7
960,X0_04,-2689x3334,7
961,X0_04,-2828x3203,6
962,X0_04,-2822x3160,7
963,X0_04,-2816x3083,2
964,X0_04,-2802x3188,2
965,X0_04,-2798x3123,2
966,X0_04,-2795x3100,7
967,X0_04,-2795x3140,0
968,X0_04,-2788x3174,3
969,X0_04,-2772x3087,7
970,X0_04,-2769x3151,5
971,X0_04,-2765x3106,7
972,X0_04,-2760x3027,1
973,X0_04,-2755x3124,7
974,X0_04,-2744x3096,1
975,X0_04,-2737x3120,7
976,X0_04,-2736x3057,6
977,X0_04,-2731x3158,7
978,X0_04,-2727x3031,5
979,X0_04,-2720x3107,3
980,X0_04,-2716x3141,7
981,X0_04,-2715x3161,0
982,X0_04,-2712x3053,5
983,X0_04,-2707x3175,4
984,X0_04,-2703x3024,0
985,X0_04,-2696x3024,6
986,X0_04,-2698x3121,1
987,X0_04,-2696x3148,7
988,X0_04,-2688x3118,7
989,X0_04,-2688x3196,7
990,X0_04,-2685x3160,5
991,X0_04,-2684x3080,3
992,X0_04,-2681x3174,7
993,X0_04,-2672x3130,7
994,X0_04,-2669x3076,7
995,X0_04,-2652x3097,2
996,X0_04,-2829x3043,2
997,X0_04,-2805x3096,3
998,X0_04,-2804x3155,3
999,X0_04,-2804x3203,2
1000,X0_04,-2803x3142,0
1001,X0_04,-2764x3065,7
1002,X0_04,-2707x3038,7
1003,X0_04,-2693x3175,5
1004,X0_04,-2690x3052,2
1005,X0_04,-2685x3062,7
1006,X0_04,-2681x3034,7
1007,X0_04,-2671x3096,7
1008,X0_04,-2649x3190,2
1009,X0_04,-2646x3058,7
1010,X0_04,-2742x3043,7
1011,X0_04,-2744x3147,7
1012,X0_04,-2727x3061,2
1013,X0_04,-2707x3166,2
1014,X0_04,-2663x3085,7
1015,X0_04,-2657x3071,0
1016,X0_04,-2649x3152,7
1017,X0_04,-2646x3147,0
1018,X0_04,-2662x3118,7
1019,X0_04,-2652x3048,7
1020,X0_04,-2791x3133,7
1021,X0_04,-2704x3115,7
1022,X0_04,-2686x3096,7
1023,X0_04,-2678x3120,7
1024,X0_04,-2832x2825,4
1025,X0_04,-2822x2823,4
1026,X0_04,-2795x2994,2
1027,X0_04,-2790x2980,7
1028,X0_04,-2784x2827,4
1029,X0_04,-2783x2836,4
1030,X0_04,-2780x2914,7
1031,X0_04,-2778x2982,2
1032,X0_04,-2771x2851,4
1033,X0_04,-2766x2964,0
1034,X0_04,-2760x2907,2
1035,X0_04,-2758x2994,1
1036,X0_04,-2747x2913,2
1037,X0_04,-2746x3003,0
1038,X0_04,-2740x2967,2
1039,X0_04,-2738x2989,7
1040,X0_04,-2734x2843,4
1041,X0_04,-2724x2827,4
1042,X0_04,-2723x2918,2
1043,X0_04,-2732x2858,4
1044,X0_04,-2715x2827,4
1045,X0_04,-2714x2879,4
1046,X0_04,-2714x2992,0
1047,X0_04,-2712x2872,4
1048,X0_04,-2707x2905,2
1049,X0_04,-2704x2915,2
1050,X0_04,-2691x2977,7
1051,X0_04,-2688x2952,2
1052,X0_04,-2686x2885,4
1053,X0_04,-2673x2974,7
1054,X0_04,-2670x2934,7
1055,X0_04,-2672x2904,2
1056,X0_04,-2668x2892,4
1057,X0_04,-2652x2891,2
1058,X0_04,-2649x2948,7
1059,X0_04,-2816x2958,7
1060,X0_04,-2762x2843,4
1061,X0_04,-2756x2916,2
1062,X0_04,-2733x2936,2
1063,X0_04,-2706x2824,4
1064,X0_04,-2704x2830,4
1065,X0_04,-2659x2886,2
1066,X0_04,-2796x2867,4
1067,X0_04,-2708x2965,7
1068,X0_04,-2817x2939,3
1069,X0_04,-2805x2865,2
1070,X0_04,-2778x2884,0
1071,X0_04,-2774x2838,4
1072,X0_04,-2678x2891,2
1073,X0_04,-2629x2889,2
1074,X0_04,-2620x2846,4
1075,X0_04,-2612x2836,4
1076,X0_04,-2610x2849,4
1077,X0_04,-2606x2945,0
1078,X0_04,-2605x2883,2
1079,X0_04,-2601x2959,1
1080,X0_04,-2591x2843,4
1081,X0_04,-2595x2894,1
1082,X0_04,-2594x2999,7
1083,X0_04,-2589x2933,2
1084,X0_04,-2578x2887,1
1085,X0_04,-2573x3002,2
1086,X0_04,-2570x2928,4
1087,X0_04,-2570x2860,4
1088,X0_04,-2560x2968,2
1089,X0_04,-2556x2895,2
1090,X0_04,-2554x2984,0
1091,X0_04,-2544x2997,0
1092,X0_04,-2543x2885,4
1093,X0_04,-2539x2863,4
1094,X0_04,-2537x2996,1
1095,X0_04,-2527x2891,4
1096,X0_04,-2520x2913,4
1097,X0_04,-2499x2964,4
1098,X0_04,-2497x2957,4
1099,X0_04,-2479x2928,0
1100,X0_04,-2450x2938,0
1101,X0_04,-2445x2938,2
1102,X0_04,-2608x2985,1
1103,X0_04,-2577x2972,7
1104,X0_04,-2504x2892,4
1105,X0_04,-2509x3008,3
1106,X0_04,-2501x2897,2
1107,X0_04,-2615x3003,7
1108,X0_04,-2568x2932,4
1109,X0_04,-2634x2965,2
1110,X0_04,-2630x2987,7
1111,X0_04,-2628x2946,0
1112,X0_04,-2565x2989,7
1113,X0_04,-2486x2997,0
1114,X0_04,-2606x3003,7
1115,X0_04,-2598x2934,1
1116,X0_04,-2571x2894,4
1117,X0_04,-2550x2862,4
1118,X0_04,-2548x2908,4
1119,X0_04,-2515x2943,7
1120,X0_04,-2635x3107,2
1121,X0_04,-2629x3093,0
1122,X0_04,-2621x3038,2
1123,X0_04,-2623x3171,1
1124,X0_04,-2612x3081,7
1125,X0_04,-2598x3190,2
1126,X0_04,-2594x3088,0
1127,X0_04,-2587x3061,7
1128,X0_04,-2587x3125,1
1129,X0_04,-2584x3067,7
1130,X0_04,-2579x3170,1
1131,X0_04,-2580x3191,7
1132,X0_04,-2568x3082,7
1133,X0_04,-2565x3112,7
1134,X0_04,-2566x3038,1
1135,X0_04,-2565x3074,2
1136,X0_04,-2567x3095,7
1137,X0_04,-2560x3142,7
1138,X0_04,-2545x3187,7
1139,X0_04,-2544x3166,1
1140,X0_04,-2535x3148,7
1141,X0_04,-2534x3164,4
1142,X0_04,-2525x3178,7
1143,X0_04,-2525x3195,7
1144,X0_04,-2522x3208,7
1145,X0_04,-2517x3112,5
1146,X0_04,-2516x3081,7
1147,X0_04,-2509x3139,7
1148,X0_04,-2507x3049,7
1149,X0_04,-2503x3134,7
1150,X0_04,-2503x3054,7
1151,X0_04,-2496x3079,7
1152,X0_04,-2495x3179,1
1153,X0_04,-2493x3169,1
1154,X0_04,-2486x3047,7
1155,X0_04,-2477x3066,7
1156,X0_04,-2468x3188,3
1157,X0_04,-2468x3163,3
1158,X0_04,-2460x3197,2
1159,X0_04,-2450x3043,7
1160,X0_04,-2622x3153,0
1161,X0_04,-2613x3156,0
1162,X0_04,-2546x3079,2
1163,X0_04,-2543x3122,7
1164,X0_04,-2537x3116,7
1165,X0_04,-2490x3090,7
1166,X0_04,-2484x3150,7
1167,X0_04,-2475x3139,7
1168,X0_04,-2461x3048,4
1169,X0_04,-2611x3057,5
1170,X0_04,-2598x3050,2
1171,X0_04,-2598x3041,7
1172,X0_04,-2550x3085,7
1173,X0_04,-2534x3128,7
1174,X0_04,-2470x3032,4
1175,X0_04,-2597x3073,5
1176,X0_04,-2598x3169,7
1177,X0_04,-2544x3096,7
1178,X0_04,-2570x3202,7
1179,X0_04,-2571x3063,7
1180,X0_04,-2563x3119,1
1181,X0_04,-2564x3128,5
1182,X0_04,-2549x3071,7
1183,X0_04,-2525x3063,7
1184,X0_04,-2455x3065,4
1185,X0_04,-2455x3087,4
1186,X0_04,-2451x3071,4
1187,X0_04,-2634x3260,0
1188,X0_04,-2633x3388,7
1189,X0_04,-2630x3298,2
1190,X0_04,-2625x3286,0
1191,X0_04,-2624x3267,6
1192,X0_04,-2624x3310,7
1193,X0_04,-2614x3228,7
1194,X0_04,-2613x3250,7
1195,X0_04,-2606x3294,2
1196,X0_04,-2593x3279,6
1197,X0_04,-2591x3373,7
1198,X0_04,-2591x3316,7
1199,X0_04,-2589x3334,2
1200,X0_04,-2575x3336,2
1201,X0_04,-2569x3402,7
1202,X0_04,-2568x3389,7
1203,X0_04,-2566x3328,7
1204,X0_04,-2559x3279,7
1205,X0_04,-2553x3322,7
1206,X0_04,-2549x3254,7
1207,X0_04,-2542x3285,7
1208,X0_04,-2541x3336,7
1209,X0_04,-2539x3393,7
1210,X0_04,-2523x3400,7
1211,X0_04,-2527x3339,7
1212,X0_04,-2524x3241,2
1213,X0_04,-2521x3299,2
1214,X0_04,-2516x3345,7
1215,X0_04,-2515x3256,7
1216,X0_04,-2510x3407,2
1217,X0_04,-2497x3274,1
1218,X0_04,-2493x3331,1
1219,X0_04,-2490x3303,7
1220,X0_04,-2488x3377,7
1221,X0_04,-2489x3309,7
1222,X0_04,-2487x3294,7
1223,X0_04,-2485x3393,5
1224,X0_04,-2483x3226,7
1225,X0_04,-2484x3237,7
1226,X0_04,-2478x3330,3
1227,X0_04,-2470x3284,1
1228,X0_04,-2474x3366,7
1229,X0_04,-2467x3331,7
1230,X0_04,-2458x3221,1
1231,X0_04,-2452x3341,7
1232,X0_04,-2610x3320,7
1233,X0_04,-2610x3364,7
1234,X0_04,-2577x3275,7
1235,X0_04,-2568x3254,7
1236,X0_04,-2559x3367,7
1237,X0_04,-2551x3241,5
1238,X0_04,-2547x3307,7
1239,X0_04,-2532x3316,7
1240,X0_04,-2493x3320,7
1241,X0_04,-2480x3251,7
1242,X0_04,-2480x3399,7
1243,X0_04,-2627x3370,4
1244,X0_04,-2581x3370,4
1245,X0_04,-2571x3369,4
1246,X0_04,-2557x3340,0
1247,X0_04,-2538x3324,7
1248,X0_04,-2520x3335,7
1249,X0_04,-2492x3339,7
1250,X0_04,-2457x3395,7
1251,X0_04,-2444x3349,7
1252,X0_04,-2572x3244,7
1253,X0_04,-2610x3335,7
1254,X0_04,-2584x3271,7
1255,X0_04,-2568x3233,7
1256,X0_04,-2519x3395,0
1257,X0_04,-2488x3347,7
1258,X0_04,-2627x3541,7
1259,X0_04,-2629x3535,7
1260,X0_04,-2622x3564,7
1261,X0_04,-2612x3470,7
1262,X0_04,-2605x3540,5
1263,X0_04,-2606x3482,7
1264,X0_04,-2606x3568,2
1265,X0_04,-2602x3498,7
1266,X0_04,-2604x3447,1
1267,X0_04,-2590x3482,7
1268,X0_04,-2586x3564,7
1269,X0_04,-2581x3507,5
1270,X0_04,-2577x3536,7
1271,X0_04,-2575x3596,7
1272,X0_04,-2577x3582,7
1273,X0_04,-2559x3535,7
1274,X0_04,-2561x3434,7
1275,X0_04,-2554x3492,2
1276,X0_04,-2539x3549,7
1277,X0_04,-2543x3457,7
1278,X0_04,-2540x3564,7
1279,X0_04,-2538x3470,7
1280,X0_04,-2537x3435,4
1281,X0_04,-2535x3542,7
1282,X0_04,-2532x3487,7
1283,X0_04,-2530x3495,7
1284,X0_04,-2530x3505,7
1285,X0_04,-2527x3429,7
1286,X0_04,-2522x3532,7
1287,X0_04,-2512x3436,1
1288,X0_04,-2503x3591,7
1289,X0_04,-2503x3481,2
1290,X0_04,-2504x3443,0
1291,X0_04,-2503x3602,5
1292,X0_04,-2498x3554,7
1293,X0_04,-2494x3573,7
1294,X0_04,-2486x3549,0
1295,X0_04,-2491x3512,7
1296,X0_04,-2473x3583,7
1297,X0_04,-2467x3596,7
1298,X0_04,-2460x3559,7
1299,X0_04,-2457x3569,7
1300,X0_04,-2457x3536,7
1301,X0_04,-2451x3430,2
1302,X0_04,-2451x3511,7
1303,X0_04,-2443x3597,7
1304,X0_04,-2623x3517,7
1305,X0_04,-2621x3473,7
1306,X0_04,-2623x3511,7
1307,X0_04,-2607x3592,5
1308,X0_04,-2611x3588,5
1309,X0_04,-2583x3468,0
1310,X0_04,-2569x3457,7
1311,X0_04,-2560x3520,2
1312,X0_04,-2546x3505,7
1313,X0_04,-2505x3566,3
1314,X0_04,-2459x3447,7
1315,X0_04,-2610x3489,3
1316,X0_04,-2542x3591,7
1317,X0_04,-2518x3524,7
1318,X0_04,-2496x3460,5
1319,X0_04,-2450x3583,7
1320,X0_04,-2533x3531,6
1321,X0_04,-2493x3447,3
1322,X0_04,-2603x3428,7
1323,X0_04,-2564x3487,3
1324,X0_04,-2548x3512,7
1325,X0_04,-2508x3515,7
1326,X0_04,-2488x3461,2
1327,X0_04,-2476x3555,7
1328,X0_04,-2482x3527,7
1329,X0_04,-2627x3724,0
1330,X0_04,-2625x3630,3
1331,X0_04,-2622x3783,5
1332,X0_04,-2613x3678,7
1333,X0_04,-2603x3724,5
1334,X0_04,-2601x3718,4
1335,X0_04,-2597x3631,2
1336,X0_04,-2592x3726,6
1337,X0_04,-2588x3645,7
1338,X0_04,-2584x3696,1
1339,X0_04,-2578x3802,7
1340,X0_04,-2575x3652,7
1341,X0_04,-2572x3717,7
1342,X0_04,-2567x3738,1
1343,X0_04,-2567x3691,7
1344,X0_04,-2568x3638,7
1345,X0_04,-2562x3792,7
1346,X0_04,-2560x3765,5
1347,X0_04,-2554x3695,3
1348,X0_04,-2535x3800,7
1349,X0_04,-2534x3712,7
1350,X0_04,-2531x3779,7
1351,X0_04,-2526x3671,0
1352,X0_04,-2523x3765,7
1353,X0_04,-2518x3715,7
1354,X0_04,-2518x3629,7
1355,X0_04,-2509x3691,3
1356,X0_04,-2507x3624,7
1357,X0_04,-2507x3718,3
1358,X0_04,-2505x3772,7
1359,X0_04,-2501x3763,7
1360,X0_04,-2499x3674,6
1361,X0_04,-2499x3659,7
1362,X0_04,-2496x3635,7
1363,X0_04,-2495x3626,7
1364,X0_04,-2493x3729,2
1365,X0_04,-2479x3782,7
1366,X0_04,-2478x3708,5
1367,X0_04,-2477x3658,7
1368,X0_04,-2472x3789,7
1369,X0_04,-2473x3777,2
1370,X0_04,-2471x3645,7
1371,X0_04,-2456x3626,2
1372,X0_04,-2450x3695,7
1373,X0_04,-2615x3762,7
1374,X0_04,-2603x3691,7
1375,X0_04,-2598x3758,7
1376,X0_04,-2586x3729,7
1377,X0_04,-2545x3809,1
1378,X0_04,-2535x3695,2
1379,X0_04,-2500x3752,7
1380,X0_04,-2482x3684,7
1381,X0_04,-2466x3761,7
1382,X0_04,-2459x3638,7
1383,X0_04,-2619x3711,7
1384,X0_04,-2611x3635,5
1385,X0_04,-2590x3781,7
1386,X0_04,-2583x3677,7
1387,X0_04,-2575x3674,7
1388,X0_04,-2560x3735,2
1389,X0_04,-2518x3804,7
1390,X0_04,-2486x3624,7
1391,X0_04,-2560x3713,7
1392,X0_04,-2477x3808,7
1393,X0_04,-2465x3798,7
1394,X0_04,-2590x3746,7
1395,X0_04,-2630x3894,1
1396,X0_04,-2625x3977,7
1397,X0_04,-2624x3996,7
1398,X0_04,-2616x3949,7
1399,X0_04,-2611x4001,2
1400,X0_04,-2602x3868,7
1401,X0_04,-2599x3883,7
1402,X0_04,-2586x3833,5
1403,X0_04,-2586x3912,5
1404,X0_04,-2582x3948,7
1405,X0_04,-2579x3862,0
1406,X0_04,-2575x3940,5
1407,X0_04,-2575x3932,7
1408,X0_04,-2572x3891,7
1409,X0_04,-2570x3877,7
1410,X0_04,-2564x3900,7
1411,X0_04,-2562x3934,7
1412,X0_04,-2546x3912,3
1413,X0_04,-2545x3892,7
1414,X0_04,-2547x3836,7
1415,X0_04,-2541x3916,4
1416,X0_04,-2530x3999,1
1417,X0_04,-2526x3933,7
1418,X0_04,-2516x3968,7
1419,X0_04,-2500x3939,7
1420,X0_04,-2497x3922,6
1421,X0_04,-2488x4004,7
1422,X0_04,-2483x3981,7
1423,X0_04,-2483x3884,7
1424,X0_04,-2475x3960,7
1425,X0_04,-2470x3896,7
1426,X0_04,-2461x3937,7
1427,X0_04,-2461x3860,7
1428,X0_04,-2453x3840,5
1429,X0_04,-2452x3894,7
1430,X0_04,-2452x3848,7
1431,X0_04,-2447x3862,7
1432,X0_04,-2554x3921,7
1433,X0_04,-2545x3875,7
1434,X0_04,-2537x3851,7
1435,X0_04,-2532x3896,7
1436,X0_04,-2530x3880,2
1437,X0_04,-2516x3901,7
1438,X0_04,-2496x3854,7
1439,X0_04,-2495x3965,7
1440,X0_04,-2467x3921,1
1441,X0_04,-2609x3930,7
1442,X0_04,-2602x3963,7
1443,X0_04,-2581x3987,7
1444,X0_04,-2553x3821,7
1445,X0_04,-2511x3991,2
1446,X0_04,-2494x3910,5
1447,X0_04,-2481x3833,7
1448,X0_04,-2471x3834,7
1449,X0_04,-2468x4006,3
1450,X0_04,-2459x3955,7
1451,X0_04,-2620x3911,7
1452,X0_04,-2616x3989,7
1453,X0_04,-2520x3982,7
1454,X0_04,-2502x3846,7
1455,X0_04,-2489x3991,7
1456,X0_04,-2625x3851,0
1457,X0_04,-2604x3861,7
1458,X0_04,-2601x3985,7
1459,X0_04,-2594x3900,7
1460,X0_04,-2558x3859,7
1461,X0_04,-2551x3966,7
1462,X0_04,-2536x3834,7
1463,X0_04,-2509x3905,5
1464,X0_04,-2497x3882,7
1465,X0_04,-2475x3978,5
1466,X0_04,-2466x3887,7
1467,X0_04,-2453x4008,7
1468,X0_04,-2629x4048,7
1469,X0_04,-2631x4199,7
1470,X0_04,-2631x4122,5
1471,X0_04,-2624x4195,2
1472,X0_04,-2617x4062,7
1473,X0_04,-2615x4046,7
1474,X0_04,-2616x4195,7
1475,X0_04,-2614x4134,7
1476,X0_04,-2605x4078,7
1477,X0_04,-2601x4181,7
1478,X0_04,-2602x4121,7
1479,X0_04,-2599x4060,7
1480,X0_04,-2587x4100,2
1481,X0_04,-2570x4070,2
1482,X0_04,-2565x4182,1
1483,X0_04,-2558x4025,7
1484,X0_04,-2560x4206,7
1485,X0_04,-2558x4067,7
1486,X0_04,-2557x4047,7
1487,X0_04,-2555x4127,4
1488,X0_04,-2547x4136,7
1489,X0_04,-2542x4194,7
1490,X0_04,-2539x4036,7
1491,X0_04,-2537x4166,2
1492,X0_04,-2527x4133,7
1493,X0_04,-2523x4094,0
1494,X0_04,-2520x4172,7
1495,X0_04,-2501x4105,7
1496,X0_04,-2504x4084,1
1497,X0_04,-2504x4144,7
1498,X0_04,-2505x4037,7
1499,X0_04,-2496x4165,1
1500,X0_04,-2483x4141,5
1501,X0_04,-2482x4113,7
1502,X0_04,-2479x4049,7
1503,X0_04,-2477x4084,1
1504,X0_04,-2467x4044,7
1505,X0_04,-2469x4079,7
1506,X0_04,-2458x4154,5
1507,X0_04,-2457x4178,7
1508,X0_04,-2449x4194,7
1509,X0_04,-2626x4084,7
1510,X0_04,-2608x4026,7
1511,X0_04,-2598x4032,7
1512,X0_04,-2585x4124,7
1513,X0_04,-2568x4086,7
1514,X0_04,-2535x4065,2
1515,X0_04,-2518x4060,7
1516,X0_04,-2520x4088,7
1517,X0_04,-2497x4200,7
1518,X0_04,-2496x4056,7
1519,X0_04,-2474x4121,7
1520,X0_04,-2459x4118,7
1521,X0_04,-2599x4150,7
1522,X0_04,-2592x4077,7
1523,X0_04,-2577x4199,2
1524,X0_04,-2557x4180,3
1525,X0_04,-2516x4041,7
1526,X0_04,-2511x4115,7
1527,X0_04,-2615x4113,7
1528,X0_04,-2562x4195,0
1529,X0_04,-2535x4137,7
1530,X0_04,-2620x4183,7
1531,X0_04,-2585x4204,7
1532,X0_04,-2572x4029,7
1533,X0_04,-2570x4055,7
1534,X0_04,-2558x4156,7
1535,X0_04,-2517x4182,7
1536,X0_04,-2512x4025,0
1537,X0_04,-2482x4195,7
1538,X0_04,-2629x4291,7
1539,X0_04,-2624x4379,7
1540,X0_04,-2619x4401,7
1541,X0_04,-2619x4332,7
1542,X0_04,-2613x4255,3
1543,X0_04,-2615x4274,5
1544,X0_04,-2617x4232,7
1545,X0_04,-2601x4290,2
1546,X0_04,-2598x4244,7
1547,X0_04,-2591x4268,7
1548,X0_04,-2586x4362,7
1549,X0_04,-2579x4328,7
1550,X0_04,-2568x4400,0
1551,X0_04,-2569x4288,3
1552,X0_04,-2561x4299,5
1553,X0_04,-2558x4286,7
1554,X0_04,-2557x4268,7
1555,X0_04,-2554x4385,7
1556,X0_04,-2553x4396,7
1557,X0_04,-2539x4348,3
1558,X0_04,-2532x4342,7
1559,X0_04,-2526x4373,6
1560,X0_04,-2524x4407,6
1561,X0_04,-2518x4377,3
1562,X0_04,-2509x4315,2
1563,X0_04,-2508x4231,7
1564,X0_04,-2499x4255,7
1565,X0_04,-2493x4224,7
1566,X0_04,-2487x4237,2
1567,X0_04,-2484x4296,5
1568,X0_04,-2480x4322,2
1569,X0_04,-2471x4376,7
1570,X0_04,-2470x4303,7
1571,X0_04,-2471x4249,7
1572,X0_04,-2462x4382,6
1573,X0_04,-2451x4371,7
1574,X0_04,-2452x4266,3
1575,X0_04,-2449x4250,2
1576,X0_04,-2603x4235,6
1577,X0_04,-2580x4275,2
1578,X0_04,-2558x4229,2
1579,X0_04,-2492x4375,7
1580,X0_04,-2475x4270,3
1581,X0_04,-2624x4351,7
1582,X0_04,-2591x4331,2
1583,X0_04,-2546x4361,7
1584,X0_04,-2528x4322,4
1585,X0_04,-2504x4284,7
1586,X0_04,-2455x4316,1
1587,X0_04,-2452x4403,0
1588,X0_04,-2582x4388,6
1589,X0_04,-2517x4387,6
1590,X0_04,-2464x4235,7
1591,X0_04,-2508x4328,7
1592,X0_04,-2487x4389,4
1593,X0_04,-2629x4421,6
1594,X0_04,-2623x4566,6
1595,X0_04,-2622x4575,6
1596,X0_04,-2612x4496,1
1597,X0_04,-2614x4470,6
1598,X0_04,-2610x4440,6
1599,X0_04,-2608x4548,6
1600,X0_04,-2600x4508,6
1601,X0_04,-2601x4438,2
1602,X0_04,-2593x4475,4
1603,X0_04,-2592x4459,1
1604,X0_04,-2591x4528,2
1605,X0_04,-2584x4472,6
1606,X0_04,-2584x4597,6
1607,X0_04,-2569x4450,6
1608,X0_04,-2557x4542,7
1609,X0_04,-2555x4569,7
1610,X0_04,-2556x4581,7
1611,X0_04,-2538x4459,1
1612,X0_04,-2540x4593,7
1613,X0_04,-2522x4434,6
1614,X0_04,-2522x4504,6
1615,X0_04,-2506x4536,6
1616,X0_04,-2503x4586,6
1617,X0_04,-2500x4436,3
1618,X0_04,-2482x4441,4
1619,X0_04,-2478x4465,6
1620,X0_04,-2468x4565,6
1621,X0_04,-2466x4600,6
1622,X0_04,-2462x4513,6
1623,X0_04,-2452x4549,7
1624,X0_04,-2451x4566,6
1625,X0_04,-2447x4544,7
1626,X0_04,-2445x4437,2
1627,X0_04,-2623x4499,0
1628,X0_04,-2598x4518,0
1629,X0_04,-2570x4428,4
1630,X0_04,-2518x4564,0
1631,X0_04,-2485x4494,6
1632,X0_04,-2482x4543,4
1633,X0_04,-2548x4442,6
1634,X0_04,-2548x4512,5
1635,X0_04,-2529x4464,0
1636,X0_04,-2527x4564,6
1637,X0_04,-2625x4436,6
1638,X0_04,-2458x4581,5
1639,X0_04,-2549x4572,7
1640,X0_04,-2429x4532,7
1641,X0_04,-2422x4458,7
1642,X0_04,-2422x4486,2
1643,X0_04,-2416x4573,7
1644,X0_04,-2413x4494,1
1645,X0_04,-2412x4438,2
1646,X0_04,-2407x4590,7
1647,X0_04,-2390x4471,0
1648,X0_04,-2390x4482,4
1649,X0_04,-2388x4521,7
1650,X0_04,-2377x4508,2
1651,X0_04,-2371x4601,7
1652,X0_04,-2373x4541,7
1653,X0_04,-2371x4436,3
1654,X0_04,-2362x4470,7
1655,X0_04,-2358x4456,7
1656,X0_04,-2356x4542,5
1657,X0_04,-2343x4459,7
1658,X0_04,-2339x4588,0
1659,X0_04,-2323x4564,7
1660,X0_04,-2315x4464,7
1661,X0_04,-2310x4495,3
1662,X0_04,-2309x4595,7
1663,X0_04,-2290x4593,7
1664,X0_04,-2285x4601,7
1665,X0_04,-2277x4584,0
1666,X0_04,-2269x4563,7
1667,X0_04,-2249x4510,1
1668,X0_04,-2245x4558,7
1669,X0_04,-2419x4508,4
1670,X0_04,-2387x4510,6
1671,X0_04,-2294x4579,3
1672,X0_04,-2262x4535,0
1673,X0_04,-2417x4485,2
1674,X0_04,-2399x4533,2
1675,X0_04,-2390x4451,2
1676,X0_04,-2385x4461,0
1677,X0_04,-2377x4558,6
1678,X0_04,-2375x4590,7
1679,X0_04,-2315x4566,7
1680,X0_04,-2312x4569,7
1681,X0_04,-2294x4564,7
1682,X0_04,-2294x4542,7
1683,X0_04,-2272x4461,7
1684,X0_04,-2264x4506,0
1685,X0_04,-2390x4496,7
1686,X0_04,-2357x4580,7
1687,X0_04,-2325x4526,0
1688,X0_04,-2301x4503,7
1689,X0_04,-2254x4562,7
1690,X0_04,-2255x4602,7
1691,X0_04,-2429x4358,3
1692,X0_04,-2428x4338,7
1693,X0_04,-2425x4287,7
1694,X0_04,-2420x4227,2
1695,X0_04,-2422x4310,7
1696,X0_04,-2420x4248,7
1697,X0_04,-2410x4405,0
1698,X0_04,-2410x4334,5
1699,X0_04,-2409x4311,1
1700,X0_04,-2409x4355,6
1701,X0_04,-2392x4243,5
1702,X0_04,-2389x4392,1
1703,X0_04,-2388x4357,6
