,sample,spot_name,cluster
873,X0_04,-2689x3540,2
874,X0_04,-2692x3461,0
875,X0_04,-2684x3532,2
876,X0_04,-2683x3520,5
877,X0_04,-2685x3582,0
878,X0_04,-2676x3449,4
879,X0_04,-2666x3475,8
880,X0_04,-2661x3511,1
881,X0_04,-2660x3561,1
882,X0_04,-2657x3423,0
883,X0_04,-2654x3594,1
884,X0_04,-2650x3478,2
885,X0_04,-2648x3459,5
886,X0_04,-2648x3518,5
887,X0_04,-2820x3445,6
888,X0_04,-2757x3548,5
889,X0_04,-2760x3578,2
890,X0_04,-2719x3509,1
891,X0_04,-2792x3490,5
892,X0_04,-2772x3584,5
893,X0_04,-2729x3436,2
894,X0_04,-2655x3548,6
895,X0_04,-2658x3543,1
896,X0_04,-2645x3556,0
897,X0_04,-2776x3594,5
898,X0_04,-2775x3546,4
899,X0_04,-2765x3462,1
900,X0_04,-2719x3441,10
901,X0_04,-2669x3588,12
902,X0_04,-2834x3395,1
903,X0_04,-2814x3309,0
904,X0_04,-2809x3401,10
905,X0_04,-2810x3244,4
906,X0_04,-2800x3377,2
907,X0_04,-2799x3326,10
908,X0_04,-2801x3230,6
909,X0_04,-2785x3342,4
910,X0_04,-2786x3306,2
911,X0_04,-2765x3258,8
912,X0_04,-2762x3365,8
913,X0_04,-2746x3271,3
914,X0_04,-2743x3362,3
915,X0_04,-2736x3290,10
916,X0_04,-2716x3370,12
917,X0_04,-2723x3357,2
918,X0_04,-2719x3398,0
919,X0_04,-2717x3301,3
920,X0_04,-2713x3352,0
921,X0_04,-2708x3247,4
922,X0_04,-2707x3390,5
923,X0_04,-2697x3328,1
924,X0_04,-2693x3231,2
925,X0_04,-2686x3389,11
926,X0_04,-2685x3371,14
927,X0_04,-2685x3359,0
928,X0_04,-2683x3268,5
929,X0_04,-2667x3402,4
930,X0_04,-2657x3262,5
931,X0_04,-2658x3238,8
932,X0_04,-2657x3246,1
933,X0_04,-2651x3242,6
934,X0_04,-2651x3318,1
935,X0_04,-2820x3284,8
936,X0_04,-2820x3382,3
937,X0_04,-2722x3254,2
938,X0_04,-2674x3270,5
939,X0_04,-2665x3247,1
940,X0_04,-2660x3341,1
941,X0_04,-2658x3349,2
942,X0_04,-2808x3371,3
943,X0_04,-2809x3349,14
944,X0_04,-2777x3394,5
945,X0_04,-2761x3353,1
946,X0_04,-2746x3382,8
947,X0_04,-2740x3260,1
948,X0_04,-2739x3350,0
949,X0_04,-2679x3322,3
950,X0_04,-2678x3331,13
951,X0_04,-2677x3340,13
952,X0_04,-2665x3302,4
953,X0_04,-2774x3239,5
954,X0_04,-2757x3329,2
955,X0_04,-2753x3324,0
956,X0_04,-2750x3391,4
957,X0_04,-2681x3388,11
958,X0_04,-2668x3291,8
959,X0_04,-2689x3334,5
960,X0_04,-2828x3203,4
961,X0_04,-2822x3160,2
962,X0_04,-2816x3083,1
963,X0_04,-2802x3188,1
964,X0_04,-2798x3123,1
965,X0_04,-2795x3100,2
966,X0_04,-2795x3140,14
967,X0_04,-2788x3174,0
968,X0_04,-2772x3087,0
969,X0_04,-2769x3151,10
970,X0_04,-2765x3106,2
971,X0_04,-2760x3027,11
972,X0_04,-2755x3124,2
973,X0_04,-2744x3096,11
974,X0_04,-2737x3120,0
975,X0_04,-2736x3057,4
976,X0_04,-2731x3158,2
977,X0_04,-2727x3031,0
978,X0_04,-2720x3107,0
979,X0_04,-2716x3141,0
980,X0_04,-2715x3161,0
981,X0_04,-2712x3053,10
982,X0_04,-2707x3175,1
983,X0_04,-2703x3024,2
984,X0_04,-2696x3024,4
985,X0_04,-2698x3121,6
986,X0_04,-2696x3148,3
987,X0_04,-2688x3118,2
988,X0_04,-2688x3196,0
989,X0_04,-2685x3160,0
990,X0_04,-2684x3080,1
991,X0_04,-2681x3174,2
992,X0_04,-2672x3130,2
993,X0_04,-2669x3076,12
994,X0_04,-2652x3097,1
995,X0_04,-2829x3043,1
996,X0_04,-2805x3096,2
997,X0_04,-2804x3155,1
998,X0_04,-2804x3203,1
999,X0_04,-2803x3142,14
1000,X0_04,-2764x3065,0
1001,X0_04,-2707x3038,0
1002,X0_04,-2693x3175,10
1003,X0_04,-2690x3052,1
1004,X0_04,-2685x3062,12
1005,X0_04,-2681x3034,12
1006,X0_04,-2671x3096,2
1007,X0_04,-2649x3190,1
1008,X0_04,-2646x3058,2
1009,X0_04,-2742x3043,16
1010,X0_04,-2744x3147,5
1011,X0_04,-2727x3061,1
1012,X0_04,-2707x3166,1
1013,X0_04,-2663x3085,12
1014,X0_04,-2657x3071,2
1015,X0_04,-2649x3152,2
1016,X0_04,-2646x3147,3
1017,X0_04,-2662x3118,12
1018,X0_04,-2652x3048,0
1019,X0_04,-2791x3133,0
1020,X0_04,-2704x3115,0
1021,X0_04,-2686x3096,12
1022,X0_04,-2678x3120,5
1023,X0_04,-2832x2825,11
1024,X0_04,-2822x2823,11
1025,X0_04,-2795x2994,1
1026,X0_04,-2790x2980,0
1027,X0_04,-2784x2827,11
1028,X0_04,-2783x2836,11
1029,X0_04,-2780x2914,0
1030,X0_04,-2778x2982,1
1031,X0_04,-2771x2851,11
1032,X0_04,-2766x2964,0
1033,X0_04,-2760x2907,1
1034,X0_04,-2758x2994,6
1035,X0_04,-2747x2913,1
1036,X0_04,-2746x3003,14
1037,X0_04,-2740x2967,1
1038,X0_04,-2738x2989,0
1039,X0_04,-2734x2843,11
1040,X0_04,-2724x2827,11
1041,X0_04,-2723x2918,1
1042,X0_04,-2732x2858,11
1043,X0_04,-2715x2827,11
1044,X0_04,-2714x2879,14
1045,X0_04,-2714x2992,0
1046,X0_04,-2712x2872,11
1047,X0_04,-2707x2905,1
1048,X0_04,-2704x2915,1
1049,X0_04,-2691x2977,0
1050,X0_04,-2688x2952,1
1051,X0_04,-2686x2885,11
1052,X0_04,-2673x2974,2
1053,X0_04,-2670x2934,2
1054,X0_04,-2672x2904,1
1055,X0_04,-2668x2892,1
1056,X0_04,-2652x2891,1
1057,X0_04,-2649x2948,13
1058,X0_04,-2816x2958,0
1059,X0_04,-2762x2843,11
1060,X0_04,-2756x2916,1
1061,X0_04,-2733x2936,1
1062,X0_04,-2706x2824,11
1063,X0_04,-2704x2830,11
1064,X0_04,-2659x2886,1
1065,X0_04,-2796x2867,11
1066,X0_04,-2708x2965,0
1067,X0_04,-2817x2939,0
1068,X0_04,-2805x2865,1
1069,X0_04,-2778x2884,2
1070,X0_04,-2774x2838,11
1071,X0_04,-2678x2891,1
1072,X0_04,-2629x2889,1
1073,X0_04,-2620x2846,11
1074,X0_04,-2612x2836,11
1075,X0_04,-2610x2849,11
1076,X0_04,-2606x2945,13
1077,X0_04,-2605x2883,1
1078,X0_04,-2601x2959,6
1079,X0_04,-2591x2843,11
1080,X0_04,-2595x2894,6
1081,X0_04,-2594x2999,2
1082,X0_04,-2589x2933,1
1083,X0_04,-2578x2887,6
1084,X0_04,-2573x3002,1
1085,X0_04,-2570x2928,10
1086,X0_04,-2570x2860,11
1087,X0_04,-2560x2968,1
1088,X0_04,-2556x2895,1
1089,X0_04,-2554x2984,14
1090,X0_04,-2544x2997,13
1091,X0_04,-2543x2885,11
1092,X0_04,-2539x2863,1
1093,X0_04,-2537x2996,6
1094,X0_04,-2527x2891,11
1095,X0_04,-2520x2913,11
1096,X0_04,-2499x2964,1
1097,X0_04,-2497x2957,14
1098,X0_04,-2479x2928,2
1099,X0_04,-2450x2938,14
1100,X0_04,-2445x2938,1
1101,X0_04,-2608x2985,11
1102,X0_04,-2577x2972,13
1103,X0_04,-2504x2892,4
1104,X0_04,-2509x3008,1
1105,X0_04,-2501x2897,1
1106,X0_04,-2615x3003,8
1107,X0_04,-2568x2932,10
1108,X0_04,-2634x2965,1
1109,X0_04,-2630x2987,12
1110,X0_04,-2628x2946,2
1111,X0_04,-2565x2989,13
1112,X0_04,-2486x2997,2
1113,X0_04,-2606x3003,0
1114,X0_04,-2598x2934,6
1115,X0_04,-2571x2894,1
1116,X0_04,-2550x2862,1
1117,X0_04,-2548x2908,2
1118,X0_04,-2515x2943,8
1119,X0_04,-2635x3107,1
1120,X0_04,-2629x3093,5
1121,X0_04,-2621x3038,1
1122,X0_04,-2623x3171,0
1123,X0_04,-2612x3081,5
1124,X0_04,-2598x3190,1
1125,X0_04,-2594x3088,2
1126,X0_04,-2587x3061,12
1127,X0_04,-2587x3125,6
1128,X0_04,-2584x3067,12
1129,X0_04,-2579x3170,6
1130,X0_04,-2580x3191,2
1131,X0_04,-2568x3082,13
1132,X0_04,-2565x3112,9
1133,X0_04,-2566x3038,6
1134,X0_04,-2565x3074,1
1135,X0_04,-2567x3095,2
1136,X0_04,-2560x3142,2
1137,X0_04,-2545x3187,5
1138,X0_04,-2544x3166,6
1139,X0_04,-2535x3148,12
1140,X0_04,-2534x3164,1
1141,X0_04,-2525x3178,0
1142,X0_04,-2525x3195,2
1143,X0_04,-2522x3208,0
1144,X0_04,-2517x3112,10
1145,X0_04,-2516x3081,12
1146,X0_04,-2509x3139,13
1147,X0_04,-2507x3049,13
1148,X0_04,-2503x3134,2
1149,X0_04,-2503x3054,13
1150,X0_04,-2496x3079,9
1151,X0_04,-2495x3179,11
1152,X0_04,-2493x3169,6
1153,X0_04,-2486x3047,8
1154,X0_04,-2477x3066,12
1155,X0_04,-2468x3188,17
1156,X0_04,-2468x3163,13
1157,X0_04,-2460x3197,1
1158,X0_04,-2450x3043,2
1159,X0_04,-2622x3153,12
1160,X0_04,-2613x3156,12
1161,X0_04,-2546x3079,1
1162,X0_04,-2543x3122,13
1163,X0_04,-2537x3116,2
1164,X0_04,-2490x3090,13
1165,X0_04,-2484x3150,13
1166,X0_04,-2475x3139,13
1167,X0_04,-2461x3048,11
1168,X0_04,-2611x3057,10
1169,X0_04,-2598x3050,1
1170,X0_04,-2598x3041,12
1171,X0_04,-2550x3085,13
1172,X0_04,-2534x3128,2
1173,X0_04,-2470x3032,11
1174,X0_04,-2597x3073,10
1175,X0_04,-2598x3169,2
1176,X0_04,-2544x3096,13
1177,X0_04,-2570x3202,2
1178,X0_04,-2571x3063,12
1179,X0_04,-2563x3119,6
1180,X0_04,-2564x3128,10
1181,X0_04,-2549x3071,13
1182,X0_04,-2525x3063,12
1183,X0_04,-2455x3065,11
1184,X0_04,-2455x3087,11
1185,X0_04,-2451x3071,11
1186,X0_04,-2634x3260,2
1187,X0_04,-2633x3388,8
1188,X0_04,-2630x3298,1
1189,X0_04,-2625x3286,2
1190,X0_04,-2624x3267,4
1191,X0_04,-2624x3310,3
1192,X0_04,-2614x3228,13
1193,X0_04,-2613x3250,2
1194,X0_04,-2606x3294,1
1195,X0_04,-2593x3279,4
1196,X0_04,-2591x3373,0
1197,X0_04,-2591x3316,5
1198,X0_04,-2589x3334,1
1199,X0_04,-2575x3336,1
1200,X0_04,-2569x3402,2
1201,X0_04,-2568x3389,3
1202,X0_04,-2566x3328,2
1203,X0_04,-2559x3279,3
1204,X0_04,-2553x3322,0
1205,X0_04,-2549x3254,2
1206,X0_04,-2542x3285,13
1207,X0_04,-2541x3336,2
1208,X0_04,-2539x3393,2
1209,X0_04,-2523x3400,0
1210,X0_04,-2527x3339,2
1211,X0_04,-2524x3241,1
1212,X0_04,-2521x3299,1
1213,X0_04,-2516x3345,2
1214,X0_04,-2515x3256,3
1215,X0_04,-2510x3407,1
1216,X0_04,-2497x3274,11
1217,X0_04,-2493x3331,11
1218,X0_04,-2490x3303,5
1219,X0_04,-2488x3377,3
1220,X0_04,-2489x3309,2
1221,X0_04,-2487x3294,5
1222,X0_04,-2485x3393,5
1223,X0_04,-2483x3226,2
1224,X0_04,-2484x3237,2
1225,X0_04,-2478x3330,3
1226,X0_04,-2470x3284,6
1227,X0_04,-2474x3366,5
1228,X0_04,-2467x3331,3
1229,X0_04,-2458x3221,6
1230,X0_04,-2452x3341,0
1231,X0_04,-2610x3320,5
1232,X0_04,-2610x3364,3
1233,X0_04,-2577x3275,2
1234,X0_04,-2568x3254,2
1235,X0_04,-2559x3367,2
1236,X0_04,-2551x3241,10
1237,X0_04,-2547x3307,8
1238,X0_04,-2532x3316,5
1239,X0_04,-2493x3320,2
1240,X0_04,-2480x3251,5
1241,X0_04,-2480x3399,8
1242,X0_04,-2627x3370,11
1243,X0_04,-2581x3370,11
1244,X0_04,-2571x3369,1
1245,X0_04,-2557x3340,2
1246,X0_04,-2538x3324,15
1247,X0_04,-2520x3335,2
1248,X0_04,-2492x3339,2
1249,X0_04,-2457x3395,0
1250,X0_04,-2444x3349,8
1251,X0_04,-2572x3244,8
1252,X0_04,-2610x3335,2
1253,X0_04,-2584x3271,2
1254,X0_04,-2568x3233,2
1255,X0_04,-2519x3395,8
1256,X0_04,-2488x3347,3
1257,X0_04,-2627x3541,8
1258,X0_04,-2629x3535,2
1259,X0_04,-2622x3564,5
1260,X0_04,-2612x3470,5
1261,X0_04,-2605x3540,10
1262,X0_04,-2606x3482,3
1263,X0_04,-2606x3568,1
1264,X0_04,-2602x3498,3
1265,X0_04,-2604x3447,6
1266,X0_04,-2590x3482,5
1267,X0_04,-2586x3564,5
1268,X0_04,-2581x3507,10
1269,X0_04,-2577x3536,2
1270,X0_04,-2575x3596,5
1271,X0_04,-2577x3582,2
1272,X0_04,-2559x3535,2
1273,X0_04,-2561x3434,3
1274,X0_04,-2554x3492,1
1275,X0_04,-2539x3549,2
1276,X0_04,-2543x3457,2
1277,X0_04,-2540x3564,5
1278,X0_04,-2538x3470,3
1279,X0_04,-2537x3435,14
1280,X0_04,-2535x3542,5
1281,X0_04,-2532x3487,15
1282,X0_04,-2530x3495,15
1283,X0_04,-2530x3505,15
1284,X0_04,-2527x3429,0
1285,X0_04,-2522x3532,2
1286,X0_04,-2512x3436,6
1287,X0_04,-2503x3591,15
1288,X0_04,-2503x3481,1
1289,X0_04,-2504x3443,8
1290,X0_04,-2503x3602,10
1291,X0_04,-2498x3554,3
1292,X0_04,-2494x3573,2
1293,X0_04,-2486x3549,3
1294,X0_04,-2491x3512,2
1295,X0_04,-2473x3583,2
1296,X0_04,-2467x3596,8
1297,X0_04,-2460x3559,2
1298,X0_04,-2457x3569,15
1299,X0_04,-2457x3536,5
1300,X0_04,-2451x3430,1
1301,X0_04,-2451x3511,2
1302,X0_04,-2443x3597,3
1303,X0_04,-2623x3517,5
1304,X0_04,-2621x3473,0
1305,X0_04,-2623x3511,5
1306,X0_04,-2607x3592,10
1307,X0_04,-2611x3588,10
1308,X0_04,-2583x3468,14
1309,X0_04,-2569x3457,0
1310,X0_04,-2560x3520,1
1311,X0_04,-2546x3505,2
1312,X0_04,-2505x3566,1
1313,X0_04,-2459x3447,0
1314,X0_04,-2610x3489,1
1315,X0_04,-2542x3591,8
1316,X0_04,-2518x3524,8
1317,X0_04,-2496x3460,15
1318,X0_04,-2450x3583,3
1319,X0_04,-2533x3531,4
1320,X0_04,-2493x3447,2
1321,X0_04,-2603x3428,5
1322,X0_04,-2564x3487,2
1323,X0_04,-2548x3512,2
1324,X0_04,-2508x3515,3
1325,X0_04,-2488x3461,1
1326,X0_04,-2476x3555,5
1327,X0_04,-2482x3527,2
1328,X0_04,-2627x3724,14
1329,X0_04,-2625x3630,1
1330,X0_04,-2622x3783,5
1331,X0_04,-2613x3678,3
1332,X0_04,-2603x3724,10
1333,X0_04,-2601x3718,1
1334,X0_04,-2597x3631,1
1335,X0_04,-2592x3726,4
1336,X0_04,-2588x3645,8
1337,X0_04,-2584x3696,6
1338,X0_04,-2578x3802,3
1339,X0_04,-2575x3652,3
1340,X0_04,-2572x3717,3
1341,X0_04,-2567x3738,14
1342,X0_04,-2567x3691,5
1343,X0_04,-2568x3638,2
1344,X0_04,-2562x3792,15
1345,X0_04,-2560x3765,10
1346,X0_04,-2554x3695,1
1347,X0_04,-2535x3800,0
1348,X0_04,-2534x3712,5
1349,X0_04,-2531x3779,3
1350,X0_04,-2526x3671,14
1351,X0_04,-2523x3765,15
1352,X0_04,-2518x3715,8
1353,X0_04,-2518x3629,9
1354,X0_04,-2509x3691,1
1355,X0_04,-2507x3624,2
1356,X0_04,-2507x3718,3
1357,X0_04,-2505x3772,5
1358,X0_04,-2501x3763,3
1359,X0_04,-2499x3674,4
1360,X0_04,-2499x3659,12
1361,X0_04,-2496x3635,3
1362,X0_04,-2495x3626,3
1363,X0_04,-2493x3729,1
1364,X0_04,-2479x3782,0
1365,X0_04,-2478x3708,3
1366,X0_04,-2477x3658,5
1367,X0_04,-2472x3789,3
1368,X0_04,-2473x3777,1
1369,X0_04,-2471x3645,5
1370,X0_04,-2456x3626,1
1371,X0_04,-2450x3695,15
1372,X0_04,-2615x3762,0
1373,X0_04,-2603x3691,2
1374,X0_04,-2598x3758,0
1375,X0_04,-2586x3729,3
1376,X0_04,-2545x3809,6
1377,X0_04,-2535x3695,1
1378,X0_04,-2500x3752,3
1379,X0_04,-2482x3684,15
1380,X0_04,-2466x3761,3
1381,X0_04,-2459x3638,2
1382,X0_04,-2619x3711,3
1383,X0_04,-2611x3635,10
1384,X0_04,-2590x3781,15
1385,X0_04,-2583x3677,2
1386,X0_04,-2575x3674,5
1387,X0_04,-2560x3735,1
1388,X0_04,-2518x3804,3
1389,X0_04,-2486x3624,3
1390,X0_04,-2560x3713,5
1391,X0_04,-2477x3808,5
1392,X0_04,-2465x3798,5
1393,X0_04,-2590x3746,5
1394,X0_04,-2630x3894,6
1395,X0_04,-2625x3977,0
1396,X0_04,-2624x3996,0
1397,X0_04,-2616x3949,15
1398,X0_04,-2611x4001,1
1399,X0_04,-2602x3868,8
1400,X0_04,-2599x3883,8
1401,X0_04,-2586x3833,10
1402,X0_04,-2586x3912,10
1403,X0_04,-2582x3948,8
1404,X0_04,-2579x3862,14
1405,X0_04,-2575x3940,8
1406,X0_04,-2575x3932,0
1407,X0_04,-2572x3891,15
1408,X0_04,-2570x3877,0
1409,X0_04,-2564x3900,8
1410,X0_04,-2562x3934,8
1411,X0_04,-2546x3912,15
1412,X0_04,-2545x3892,3
1413,X0_04,-2547x3836,12
1414,X0_04,-2541x3916,11
1415,X0_04,-2530x3999,6
1416,X0_04,-2526x3933,2
1417,X0_04,-2516x3968,8
1418,X0_04,-2500x3939,12
1419,X0_04,-2497x3922,4
1420,X0_04,-2488x4004,5
1421,X0_04,-2483x3981,12
1422,X0_04,-2483x3884,2
1423,X0_04,-2475x3960,5
1424,X0_04,-2470x3896,8
1425,X0_04,-2461x3937,0
1426,X0_04,-2461x3860,0
1427,X0_04,-2453x3840,10
1428,X0_04,-2452x3894,12
1429,X0_04,-2452x3848,12
1430,X0_04,-2447x3862,5
1431,X0_04,-2554x3921,3
1432,X0_04,-2545x3875,8
1433,X0_04,-2537x3851,8
1434,X0_04,-2532x3896,3
1435,X0_04,-2530x3880,1
1436,X0_04,-2516x3901,0
1437,X0_04,-2496x3854,0
1438,X0_04,-2495x3965,3
1439,X0_04,-2467x3921,11
1440,X0_04,-2609x3930,0
1441,X0_04,-2602x3963,0
1442,X0_04,-2581x3987,12
1443,X0_04,-2553x3821,8
1444,X0_04,-2511x3991,1
1445,X0_04,-2494x3910,3
1446,X0_04,-2481x3833,2
1447,X0_04,-2471x3834,3
1448,X0_04,-2468x4006,1
1449,X0_04,-2459x3955,8
1450,X0_04,-2620x3911,8
1451,X0_04,-2616x3989,0
1452,X0_04,-2520x3982,3
1453,X0_04,-2502x3846,0
1454,X0_04,-2489x3991,5
1455,X0_04,-2625x3851,12
1456,X0_04,-2604x3861,8
1457,X0_04,-2601x3985,0
1458,X0_04,-2594x3900,0
1459,X0_04,-2558x3859,3
1460,X0_04,-2551x3966,0
1461,X0_04,-2536x3834,3
1462,X0_04,-2509x3905,0
1463,X0_04,-2497x3882,5
1464,X0_04,-2475x3978,0
1465,X0_04,-2466x3887,3
1466,X0_04,-2453x4008,5
1467,X0_04,-2629x4048,2
1468,X0_04,-2631x4199,0
1469,X0_04,-2631x4122,10
1470,X0_04,-2624x4195,1
1471,X0_04,-2617x4062,5
1472,X0_04,-2615x4046,12
1473,X0_04,-2616x4195,2
1474,X0_04,-2614x4134,15
1475,X0_04,-2605x4078,0
1476,X0_04,-2601x4181,2
1477,X0_04,-2602x4121,15
1478,X0_04,-2599x4060,8
1479,X0_04,-2587x4100,1
1480,X0_04,-2570x4070,1
1481,X0_04,-2565x4182,6
1482,X0_04,-2558x4025,8
1483,X0_04,-2560x4206,0
1484,X0_04,-2558x4067,12
1485,X0_04,-2557x4047,12
1486,X0_04,-2555x4127,4
1487,X0_04,-2547x4136,2
1488,X0_04,-2542x4194,5
1489,X0_04,-2539x4036,8
1490,X0_04,-2537x4166,1
1491,X0_04,-2527x4133,9
1492,X0_04,-2523x4094,5
1493,X0_04,-2520x4172,5
1494,X0_04,-2501x4105,9
1495,X0_04,-2504x4084,6
1496,X0_04,-2504x4144,9
1497,X0_04,-2505x4037,0
1498,X0_04,-2496x4165,6
1499,X0_04,-2483x4141,5
1500,X0_04,-2482x4113,12
1501,X0_04,-2479x4049,5
1502,X0_04,-2477x4084,6
1503,X0_04,-2467x4044,2
1504,X0_04,-2469x4079,9
1505,X0_04,-2458x4154,5
1506,X0_04,-2457x4178,9
1507,X0_04,-2449x4194,9
1508,X0_04,-2626x4084,8
1509,X0_04,-2608x4026,0
1510,X0_04,-2598x4032,12
1511,X0_04,-2585x4124,0
1512,X0_04,-2568x4086,2
1513,X0_04,-2535x4065,1
1514,X0_04,-2518x4060,3
1515,X0_04,-2520x4088,8
1516,X0_04,-2497x4200,9
1517,X0_04,-2496x4056,2
1518,X0_04,-2474x4121,5
1519,X0_04,-2459x4118,12
1520,X0_04,-2599x4150,12
1521,X0_04,-2592x4077,0
1522,X0_04,-2577x4199,1
1523,X0_04,-2557x4180,0
1524,X0_04,-2516x4041,8
1525,X0_04,-2511x4115,5
1526,X0_04,-2615x4113,8
1527,X0_04,-2562x4195,14
1528,X0_04,-2535x4137,2
1529,X0_04,-2620x4183,12
1530,X0_04,-2585x4204,13
1531,X0_04,-2572x4029,0
1532,X0_04,-2570x4055,8
1533,X0_04,-2558x4156,0
1534,X0_04,-2517x4182,2
1535,X0_04,-2512x4025,14
1536,X0_04,-2482x4195,0
1537,X0_04,-2629x4291,2
1538,X0_04,-2624x4379,2
1539,X0_04,-2619x4401,2
1540,X0_04,-2619x4332,2
1541,X0_04,-2613x4255,1
1542,X0_04,-2615x4274,10
1543,X0_04,-2617x4232,0
1544,X0_04,-2601x4290,1
1545,X0_04,-2598x4244,0
1546,X0_04,-2591x4268,0
1547,X0_04,-2586x4362,2
1548,X0_04,-2579x4328,0
1549,X0_04,-2568x4400,14
1550,X0_04,-2569x4288,17
1551,X0_04,-2561x4299,10
1552,X0_04,-2558x4286,13
1553,X0_04,-2557x4268,8
1554,X0_04,-2554x4385,17
1555,X0_04,-2553x4396,2
1556,X0_04,-2539x4348,1
1557,X0_04,-2532x4342,0
1558,X0_04,-2526x4373,4
1559,X0_04,-2524x4407,4
1560,X0_04,-2518x4377,1
1561,X0_04,-2509x4315,1
1562,X0_04,-2508x4231,5
1563,X0_04,-2499x4255,0
1564,X0_04,-2493x4224,9
1565,X0_04,-2487x4237,1
1566,X0_04,-2484x4296,10
1567,X0_04,-2480x4322,1
1568,X0_04,-2471x4376,12
1569,X0_04,-2470x4303,0
1570,X0_04,-2471x4249,9
1571,X0_04,-2462x4382,4
1572,X0_04,-2451x4371,2
1573,X0_04,-2452x4266,12
1574,X0_04,-2449x4250,1
1575,X0_04,-2603x4235,4
1576,X0_04,-2580x4275,1
1577,X0_04,-2558x4229,1
1578,X0_04,-2492x4375,0
1579,X0_04,-2475x4270,17
1580,X0_04,-2624x4351,2
1581,X0_04,-2591x4331,1
1582,X0_04,-2546x4361,5
1583,X0_04,-2528x4322,11
1584,X0_04,-2504x4284,0
1585,X0_04,-2455x4316,6
1586,X0_04,-2452x4403,2
1587,X0_04,-2582x4388,4
1588,X0_04,-2517x4387,4
1589,X0_04,-2464x4235,0
1590,X0_04,-2508x4328,0
1591,X0_04,-2487x4389,14
1592,X0_04,-2629x4421,4
1593,X0_04,-2623x4566,4
1594,X0_04,-2622x4575,4
1595,X0_04,-2612x4496,6
1596,X0_04,-2614x4470,4
1597,X0_04,-2610x4440,4
1598,X0_04,-2608x4548,4
1599,X0_04,-2600x4508,4
1600,X0_04,-2601x4438,1
1601,X0_04,-2593x4475,4
1602,X0_04,-2592x4459,6
1603,X0_04,-2591x4528,1
1604,X0_04,-2584x4472,4
1605,X0_04,-2584x4597,4
1606,X0_04,-2569x4450,4
1607,X0_04,-2557x4542,17
1608,X0_04,-2555x4569,17
1609,X0_04,-2556x4581,17
1610,X0_04,-2538x4459,6
1611,X0_04,-2540x4593,17
1612,X0_04,-2522x4434,4
1613,X0_04,-2522x4504,4
1614,X0_04,-2506x4536,4
1615,X0_04,-2503x4586,4
1616,X0_04,-2500x4436,1
1617,X0_04,-2482x4441,11
1618,X0_04,-2478x4465,4
1619,X0_04,-2468x4565,4
1620,X0_04,-2466x4600,4
1621,X0_04,-2462x4513,4
1622,X0_04,-2452x4549,0
1623,X0_04,-2451x4566,4
1624,X0_04,-2447x4544,0
1625,X0_04,-2445x4437,1
1626,X0_04,-2623x4499,17
1627,X0_04,-2598x4518,17
1628,X0_04,-2570x4428,1
1629,X0_04,-2518x4564,17
1630,X0_04,-2485x4494,4
1631,X0_04,-2482x4543,14
1632,X0_04,-2548x4442,4
1633,X0_04,-2548x4512,10
1634,X0_04,-2529x4464,17
1635,X0_04,-2527x4564,4
1636,X0_04,-2625x4436,4
1637,X0_04,-2458x4581,10
1638,X0_04,-2549x4572,17
1639,X0_04,-2429x4532,16
1640,X0_04,-2422x4458,16
1641,X0_04,-2422x4486,1
1642,X0_04,-2416x4573,16
1643,X0_04,-2413x4494,6
1644,X0_04,-2412x4438,1
1645,X0_04,-2407x4590,16
1646,X0_04,-2390x4471,12
1647,X0_04,-2390x4482,11
1648,X0_04,-2388x4521,2
1649,X0_04,-2377x4508,1
1650,X0_04,-2371x4601,16
1651,X0_04,-2373x4541,16
1652,X0_04,-2371x4436,17
1653,X0_04,-2362x4470,2
1654,X0_04,-2358x4456,12
1655,X0_04,-2356x4542,16
1656,X0_04,-2343x4459,16
1657,X0_04,-2339x4588,16
1658,X0_04,-2323x4564,16
1659,X0_04,-2315x4464,16
1660,X0_04,-2310x4495,1
1661,X0_04,-2309x4595,16
1662,X0_04,-2290x4593,16
1663,X0_04,-2285x4601,16
1664,X0_04,-2277x4584,14
1665,X0_04,-2269x4563,16
1666,X0_04,-2249x4510,6
1667,X0_04,-2245x4558,16
1668,X0_04,-2419x4508,11
1669,X0_04,-2387x4510,4
1670,X0_04,-2294x4579,1
1671,X0_04,-2262x4535,16
1672,X0_04,-2417x4485,1
1673,X0_04,-2399x4533,1
1674,X0_04,-2390x4451,1
1675,X0_04,-2385x4461,14
1676,X0_04,-2377x4558,4
1677,X0_04,-2375x4590,16
1678,X0_04,-2315x4566,16
1679,X0_04,-2312x4569,16
1680,X0_04,-2294x4564,16
1681,X0_04,-2294x4542,16
1682,X0_04,-2272x4461,0
1683,X0_04,-2264x4506,16
1684,X0_04,-2390x4496,16
1685,X0_04,-2357x4580,16
1686,X0_04,-2325x4526,16
1687,X0_04,-2301x4503,16
1688,X0_04,-2254x4562,16
1689,X0_04,-2255x4602,16
1690,X0_04,-2429x4358,1
1691,X0_04,-2428x4338,0
1692,X0_04,-2425x4287,0
1693,X0_04,-2420x4227,1
1694,X0_04,-2422x4310,2
1695,X0_04,-2420x4248,0
1696,X0_04,-2410x4405,2
1697,X0_04,-2410x4334,10
1698,X0_04,-2409x4311,6
1699,X0_04,-2409x4355,4
1700,X0_04,-2392x4243,10
1701,X0_04,-2389x4392,6
1702,X0_04,-2388x4357,4
