,sample,spot_name,cluster
665,X0_04,-2652x4026_X0_04,1
666,X0_04,-2830x4079_X0_04,3
667,X0_04,-2827x4170_X0_04,6
668,X0_04,-2781x4160_X0_04,6
669,X0_04,-2748x4099_X0_04,6
670,X0_04,-2709x4192_X0_04,6
671,X0_04,-2690x4129_X0_04,4
672,X0_04,-2659x4189_X0_04,6
673,X0_04,-2657x4175_X0_04,6
674,X0_04,-2822x4106_X0_04,6
675,X0_04,-2806x4150_X0_04,6
676,X0_04,-2790x4171_X0_04,6
677,X0_04,-2786x4199_X0_04,6
678,X0_04,-2780x4061_X0_04,6
679,X0_04,-2767x4043_X0_04,6
680,X0_04,-2755x4129_X0_04,2
681,X0_04,-2753x4191_X0_04,4
682,X0_04,-2735x4144_X0_04,6
683,X0_04,-2720x4176_X0_04,4
684,X0_04,-2701x4123_X0_04,2
685,X0_04,-2698x4100_X0_04,6
686,X0_04,-2696x4208_X0_04,3
687,X0_04,-2688x4100_X0_04,6
688,X0_04,-2816x4059_X0_04,6
689,X0_04,-2787x4074_X0_04,4
690,X0_04,-2668x4107_X0_04,2
691,X0_04,-2661x4107_X0_04,6
692,X0_04,-2778x4031_X0_04,6
693,X0_04,-2762x4025_X0_04,6
694,X0_04,-2734x4030_X0_04,6
695,X0_04,-2722x4047_X0_04,6
696,X0_04,-2719x4135_X0_04,2
697,X0_04,-2703x4147_X0_04,6
698,X0_04,-2694x4190_X0_04,1
699,X0_04,-2670x4152_X0_04,6
700,X0_04,-2662x4125_X0_04,0
701,X0_04,-2653x4052_X0_04,6
702,X0_04,-2652x4115_X0_04,6
703,X0_04,-2830x3972_X0_04,6
704,X0_04,-2827x3927_X0_04,1
705,X0_04,-2822x3853_X0_04,2
706,X0_04,-2816x3841_X0_04,1
707,X0_04,-2818x3995_X0_04,1
708,X0_04,-2814x3958_X0_04,4
709,X0_04,-2812x3903_X0_04,6
710,X0_04,-2810x3986_X0_04,1
711,X0_04,-2809x3896_X0_04,7
712,X0_04,-2801x3858_X0_04,1
713,X0_04,-2796x3966_X0_04,1
714,X0_04,-2795x3841_X0_04,2
715,X0_04,-2796x3823_X0_04,1
716,X0_04,-2792x3945_X0_04,1
717,X0_04,-2786x3895_X0_04,6
718,X0_04,-2788x3992_X0_04,6
719,X0_04,-2776x3844_X0_04,6
720,X0_04,-2770x3887_X0_04,2
721,X0_04,-2752x3977_X0_04,6
722,X0_04,-2747x3877_X0_04,0
723,X0_04,-2742x3851_X0_04,1
724,X0_04,-2737x3999_X0_04,6
725,X0_04,-2733x3934_X0_04,6
726,X0_04,-2733x3921_X0_04,6
727,X0_04,-2730x3868_X0_04,1
728,X0_04,-2721x3890_X0_04,0
729,X0_04,-2715x3847_X0_04,2
730,X0_04,-2712x3949_X0_04,1
731,X0_04,-2717x4003_X0_04,1
732,X0_04,-2713x3921_X0_04,6
733,X0_04,-2702x4009_X0_04,6
734,X0_04,-2701x3902_X0_04,6
735,X0_04,-2697x3834_X0_04,0
736,X0_04,-2691x3955_X0_04,6
737,X0_04,-2680x3906_X0_04,1
738,X0_04,-2676x3977_X0_04,6
739,X0_04,-2661x3858_X0_04,4
740,X0_04,-2662x3964_X0_04,1
741,X0_04,-2653x3831_X0_04,1
742,X0_04,-2653x3982_X0_04,0
743,X0_04,-2649x3922_X0_04,7
744,X0_04,-2651x3947_X0_04,7
745,X0_04,-2779x3903_X0_04,1
746,X0_04,-2758x3968_X0_04,6
747,X0_04,-2746x3836_X0_04,3
748,X0_04,-2722x3845_X0_04,1
749,X0_04,-2716x3935_X0_04,6
750,X0_04,-2687x3965_X0_04,6
751,X0_04,-2681x3922_X0_04,6
752,X0_04,-2799x3911_X0_04,1
753,X0_04,-2753x3849_X0_04,7
754,X0_04,-2731x3830_X0_04,6
755,X0_04,-2714x3881_X0_04,6
756,X0_04,-2686x3889_X0_04,6
757,X0_04,-2673x3862_X0_04,2
758,X0_04,-2675x3823_X0_04,1
759,X0_04,-2719x3950_X0_04,1
760,X0_04,-2826x3902_X0_04,6
761,X0_04,-2707x3945_X0_04,6
762,X0_04,-2688x3867_X0_04,6
763,X0_04,-2662x3905_X0_04,6
764,X0_04,-2831x3693_X0_04,4
765,X0_04,-2826x3747_X0_04,1
766,X0_04,-2825x3677_X0_04,1
767,X0_04,-2825x3736_X0_04,1
768,X0_04,-2823x3759_X0_04,6
769,X0_04,-2803x3671_X0_04,4
770,X0_04,-2800x3750_X0_04,1
771,X0_04,-2798x3796_X0_04,2
772,X0_04,-2795x3684_X0_04,1
773,X0_04,-2792x3746_X0_04,1
774,X0_04,-2787x3766_X0_04,7
775,X0_04,-2779x3803_X0_04,4
776,X0_04,-2778x3765_X0_04,7
777,X0_04,-2776x3669_X0_04,1
778,X0_04,-2770x3762_X0_04,7
779,X0_04,-2771x3789_X0_04,2
780,X0_04,-2761x3633_X0_04,7
781,X0_04,-2759x3723_X0_04,2
782,X0_04,-2751x3670_X0_04,4
783,X0_04,-2745x3650_X0_04,7
784,X0_04,-2747x3629_X0_04,1
785,X0_04,-2739x3704_X0_04,2
786,X0_04,-2739x3663_X0_04,4
787,X0_04,-2732x3740_X0_04,1
788,X0_04,-2720x3759_X0_04,4
789,X0_04,-2713x3766_X0_04,4
790,X0_04,-2711x3630_X0_04,1
791,X0_04,-2713x3651_X0_04,2
792,X0_04,-2712x3739_X0_04,1
793,X0_04,-2701x3633_X0_04,2
794,X0_04,-2699x3750_X0_04,0
795,X0_04,-2699x3729_X0_04,2
796,X0_04,-2691x3717_X0_04,1
797,X0_04,-2698x3778_X0_04,2
798,X0_04,-2685x3696_X0_04,0
799,X0_04,-2685x3646_X0_04,6
800,X0_04,-2685x3764_X0_04,2
801,X0_04,-2681x3636_X0_04,7
802,X0_04,-2678x3728_X0_04,1
803,X0_04,-2666x3757_X0_04,0
804,X0_04,-2646x3675_X0_04,4
805,X0_04,-2813x3762_X0_04,7
806,X0_04,-2812x3641_X0_04,2
807,X0_04,-2808x3714_X0_04,2
808,X0_04,-2799x3769_X0_04,4
809,X0_04,-2781x3725_X0_04,2
810,X0_04,-2751x3788_X0_04,1
811,X0_04,-2743x3687_X0_04,2
812,X0_04,-2701x3796_X0_04,0
813,X0_04,-2682x3680_X0_04,3
814,X0_04,-2674x3766_X0_04,6
815,X0_04,-2666x3803_X0_04,1
816,X0_04,-2652x3791_X0_04,0
817,X0_04,-2828x3699_X0_04,4
818,X0_04,-2814x3684_X0_04,1
819,X0_04,-2774x3633_X0_04,2
820,X0_04,-2761x3751_X0_04,1
821,X0_04,-2732x3630_X0_04,2
822,X0_04,-2677x3672_X0_04,1
823,X0_04,-2693x3764_X0_04,2
824,X0_04,-2750x3808_X0_04,1
825,X0_04,-2738x3738_X0_04,1
826,X0_04,-2702x3645_X0_04,2
827,X0_04,-2664x3656_X0_04,1
828,X0_04,-2662x3763_X0_04,6
829,X0_04,-2834x3555_X0_04,3
830,X0_04,-2823x3428_X0_04,2
831,X0_04,-2824x3558_X0_04,7
832,X0_04,-2821x3516_X0_04,0
833,X0_04,-2817x3549_X0_04,4
834,X0_04,-2812x3541_X0_04,2
835,X0_04,-2810x3557_X0_04,7
836,X0_04,-2803x3482_X0_04,1
837,X0_04,-2800x3595_X0_04,4
838,X0_04,-2801x3462_X0_04,2
839,X0_04,-2799x3608_X0_04,2
840,X0_04,-2796x3544_X0_04,1
841,X0_04,-2798x3452_X0_04,2
842,X0_04,-2779x3509_X0_04,1
843,X0_04,-2772x3493_X0_04,1
844,X0_04,-2763x3436_X0_04,3
845,X0_04,-2752x3488_X0_04,7
846,X0_04,-2747x3527_X0_04,2
847,X0_04,-2739x3440_X0_04,4
848,X0_04,-2736x3571_X0_04,2
849,X0_04,-2732x3475_X0_04,7
850,X0_04,-2737x3527_X0_04,1
851,X0_04,-2731x3593_X0_04,6
852,X0_04,-2729x3499_X0_04,3
853,X0_04,-2719x3425_X0_04,1
854,X0_04,-2715x3449_X0_04,1
855,X0_04,-2713x3556_X0_04,4
856,X0_04,-2705x3523_X0_04,2
857,X0_04,-2697x3438_X0_04,2
858,X0_04,-2698x3596_X0_04,1
859,X0_04,-2696x3494_X0_04,4
860,X0_04,-2689x3540_X0_04,2
861,X0_04,-2692x3461_X0_04,2
862,X0_04,-2684x3532_X0_04,2
863,X0_04,-2683x3520_X0_04,2
864,X0_04,-2685x3582_X0_04,6
865,X0_04,-2676x3449_X0_04,3
866,X0_04,-2666x3475_X0_04,1
867,X0_04,-2661x3511_X0_04,4
868,X0_04,-2660x3561_X0_04,4
869,X0_04,-2657x3423_X0_04,1
870,X0_04,-2654x3594_X0_04,4
871,X0_04,-2650x3478_X0_04,6
872,X0_04,-2648x3459_X0_04,6
873,X0_04,-2648x3518_X0_04,1
874,X0_04,-2820x3445_X0_04,7
875,X0_04,-2757x3548_X0_04,1
876,X0_04,-2760x3578_X0_04,2
877,X0_04,-2719x3509_X0_04,4
878,X0_04,-2792x3490_X0_04,1
879,X0_04,-2772x3584_X0_04,2
880,X0_04,-2729x3436_X0_04,2
881,X0_04,-2655x3548_X0_04,7
882,X0_04,-2658x3543_X0_04,4
883,X0_04,-2645x3556_X0_04,6
884,X0_04,-2776x3594_X0_04,2
885,X0_04,-2775x3546_X0_04,3
886,X0_04,-2765x3462_X0_04,4
887,X0_04,-2719x3441_X0_04,0
888,X0_04,-2669x3588_X0_04,2
889,X0_04,-2834x3395_X0_04,4
890,X0_04,-2814x3309_X0_04,2
891,X0_04,-2809x3401_X0_04,0
892,X0_04,-2810x3244_X0_04,3
893,X0_04,-2800x3377_X0_04,2
894,X0_04,-2799x3326_X0_04,0
895,X0_04,-2801x3230_X0_04,2
896,X0_04,-2785x3342_X0_04,3
897,X0_04,-2786x3306_X0_04,2
898,X0_04,-2765x3258_X0_04,1
899,X0_04,-2762x3365_X0_04,1
900,X0_04,-2746x3271_X0_04,1
901,X0_04,-2743x3362_X0_04,1
902,X0_04,-2736x3290_X0_04,0
903,X0_04,-2716x3370_X0_04,2
904,X0_04,-2723x3357_X0_04,2
905,X0_04,-2719x3398_X0_04,2
906,X0_04,-2717x3301_X0_04,1
907,X0_04,-2713x3352_X0_04,1
908,X0_04,-2708x3247_X0_04,3
909,X0_04,-2707x3390_X0_04,1
910,X0_04,-2697x3328_X0_04,4
911,X0_04,-2693x3231_X0_04,2
912,X0_04,-2686x3389_X0_04,7
913,X0_04,-2685x3371_X0_04,3
914,X0_04,-2685x3359_X0_04,1
915,X0_04,-2683x3268_X0_04,1
916,X0_04,-2667x3402_X0_04,3
917,X0_04,-2657x3262_X0_04,2
918,X0_04,-2658x3238_X0_04,0
919,X0_04,-2657x3246_X0_04,4
920,X0_04,-2651x3242_X0_04,7
921,X0_04,-2651x3318_X0_04,4
922,X0_04,-2820x3284_X0_04,2
923,X0_04,-2820x3382_X0_04,1
924,X0_04,-2722x3254_X0_04,2
925,X0_04,-2674x3270_X0_04,1
926,X0_04,-2665x3247_X0_04,4
927,X0_04,-2660x3341_X0_04,4
928,X0_04,-2658x3349_X0_04,2
929,X0_04,-2808x3371_X0_04,1
930,X0_04,-2809x3349_X0_04,2
931,X0_04,-2777x3394_X0_04,1
932,X0_04,-2761x3353_X0_04,4
933,X0_04,-2746x3382_X0_04,2
934,X0_04,-2740x3260_X0_04,4
935,X0_04,-2739x3350_X0_04,1
936,X0_04,-2679x3322_X0_04,1
937,X0_04,-2678x3331_X0_04,1
938,X0_04,-2677x3340_X0_04,1
939,X0_04,-2665x3302_X0_04,3
940,X0_04,-2774x3239_X0_04,2
941,X0_04,-2757x3329_X0_04,2
942,X0_04,-2753x3324_X0_04,6
943,X0_04,-2750x3391_X0_04,3
944,X0_04,-2681x3388_X0_04,7
945,X0_04,-2668x3291_X0_04,2
946,X0_04,-2689x3334_X0_04,1
947,X0_04,-2828x3203_X0_04,3
948,X0_04,-2822x3160_X0_04,2
949,X0_04,-2816x3083_X0_04,4
950,X0_04,-2802x3188_X0_04,4
951,X0_04,-2798x3123_X0_04,4
952,X0_04,-2795x3100_X0_04,2
953,X0_04,-2795x3140_X0_04,2
954,X0_04,-2788x3174_X0_04,2
955,X0_04,-2772x3087_X0_04,2
956,X0_04,-2769x3151_X0_04,0
957,X0_04,-2765x3106_X0_04,2
958,X0_04,-2760x3027_X0_04,7
959,X0_04,-2755x3124_X0_04,2
960,X0_04,-2744x3096_X0_04,7
961,X0_04,-2737x3120_X0_04,2
962,X0_04,-2736x3057_X0_04,3
963,X0_04,-2731x3158_X0_04,2
964,X0_04,-2727x3031_X0_04,1
965,X0_04,-2720x3107_X0_04,2
966,X0_04,-2716x3141_X0_04,2
967,X0_04,-2715x3161_X0_04,2
968,X0_04,-2712x3053_X0_04,0
969,X0_04,-2707x3175_X0_04,4
970,X0_04,-2703x3024_X0_04,2
971,X0_04,-2696x3024_X0_04,3
972,X0_04,-2698x3121_X0_04,7
973,X0_04,-2696x3148_X0_04,1
974,X0_04,-2688x3118_X0_04,2
975,X0_04,-2688x3196_X0_04,2
976,X0_04,-2685x3160_X0_04,2
977,X0_04,-2684x3080_X0_04,4
978,X0_04,-2681x3174_X0_04,2
979,X0_04,-2672x3130_X0_04,2
980,X0_04,-2669x3076_X0_04,2
981,X0_04,-2652x3097_X0_04,4
982,X0_04,-2829x3043_X0_04,4
983,X0_04,-2805x3096_X0_04,2
984,X0_04,-2804x3155_X0_04,4
985,X0_04,-2804x3203_X0_04,4
986,X0_04,-2803x3142_X0_04,0
987,X0_04,-2764x3065_X0_04,2
988,X0_04,-2707x3038_X0_04,1
989,X0_04,-2693x3175_X0_04,0
990,X0_04,-2690x3052_X0_04,4
991,X0_04,-2685x3062_X0_04,2
992,X0_04,-2681x3034_X0_04,2
993,X0_04,-2671x3096_X0_04,2
994,X0_04,-2649x3190_X0_04,4
995,X0_04,-2646x3058_X0_04,2
996,X0_04,-2742x3043_X0_04,2
997,X0_04,-2744x3147_X0_04,2
998,X0_04,-2727x3061_X0_04,4
999,X0_04,-2707x3166_X0_04,4
1000,X0_04,-2663x3085_X0_04,2
1001,X0_04,-2657x3071_X0_04,2
1002,X0_04,-2649x3152_X0_04,2
1003,X0_04,-2646x3147_X0_04,1
1004,X0_04,-2662x3118_X0_04,2
1005,X0_04,-2652x3048_X0_04,2
1006,X0_04,-2791x3133_X0_04,2
1007,X0_04,-2704x3115_X0_04,2
1008,X0_04,-2686x3096_X0_04,2
1009,X0_04,-2678x3120_X0_04,2
1010,X0_04,-2795x2994_X0_04,4
1011,X0_04,-2790x2980_X0_04,2
1012,X0_04,-2784x2827_X0_04,7
1013,X0_04,-2780x2914_X0_04,2
1014,X0_04,-2778x2982_X0_04,4
1015,X0_04,-2771x2851_X0_04,7
1016,X0_04,-2766x2964_X0_04,2
1017,X0_04,-2760x2907_X0_04,4
1018,X0_04,-2758x2994_X0_04,7
1019,X0_04,-2747x2913_X0_04,4
1020,X0_04,-2746x3003_X0_04,0
1021,X0_04,-2740x2967_X0_04,4
1022,X0_04,-2738x2989_X0_04,2
1023,X0_04,-2734x2843_X0_04,7
1024,X0_04,-2724x2827_X0_04,7
1025,X0_04,-2723x2918_X0_04,4
1026,X0_04,-2732x2858_X0_04,7
1027,X0_04,-2715x2827_X0_04,7
1028,X0_04,-2707x2905_X0_04,4
1029,X0_04,-2704x2915_X0_04,4
1030,X0_04,-2691x2977_X0_04,2
1031,X0_04,-2688x2952_X0_04,4
1032,X0_04,-2673x2974_X0_04,2
1033,X0_04,-2670x2934_X0_04,2
1034,X0_04,-2672x2904_X0_04,4
1035,X0_04,-2668x2892_X0_04,4
1036,X0_04,-2652x2891_X0_04,4
1037,X0_04,-2649x2948_X0_04,1
1038,X0_04,-2816x2958_X0_04,2
1039,X0_04,-2762x2843_X0_04,7
1040,X0_04,-2756x2916_X0_04,4
1041,X0_04,-2733x2936_X0_04,4
1042,X0_04,-2706x2824_X0_04,7
1043,X0_04,-2704x2830_X0_04,7
1044,X0_04,-2659x2886_X0_04,4
1045,X0_04,-2708x2965_X0_04,2
1046,X0_04,-2817x2939_X0_04,2
1047,X0_04,-2774x2838_X0_04,7
1048,X0_04,-2678x2891_X0_04,4
1049,X0_04,-2629x2889_X0_04,4
1050,X0_04,-2606x2945_X0_04,1
1051,X0_04,-2605x2883_X0_04,4
1052,X0_04,-2601x2959_X0_04,7
1053,X0_04,-2595x2894_X0_04,7
1054,X0_04,-2594x2999_X0_04,2
1055,X0_04,-2589x2933_X0_04,4
1056,X0_04,-2578x2887_X0_04,7
1057,X0_04,-2573x3002_X0_04,4
1058,X0_04,-2570x2928_X0_04,0
1059,X0_04,-2570x2860_X0_04,7
1060,X0_04,-2560x2968_X0_04,4
1061,X0_04,-2556x2895_X0_04,4
1062,X0_04,-2554x2984_X0_04,0
1063,X0_04,-2544x2997_X0_04,1
1064,X0_04,-2539x2863_X0_04,4
1065,X0_04,-2537x2996_X0_04,7
1066,X0_04,-2499x2964_X0_04,4
1067,X0_04,-2497x2957_X0_04,4
1068,X0_04,-2445x2938_X0_04,4
1069,X0_04,-2608x2985_X0_04,7
1070,X0_04,-2577x2972_X0_04,1
1071,X0_04,-2504x2892_X0_04,3
1072,X0_04,-2509x3008_X0_04,2
1073,X0_04,-2501x2897_X0_04,4
1074,X0_04,-2615x3003_X0_04,6
1075,X0_04,-2634x2965_X0_04,4
1076,X0_04,-2630x2987_X0_04,2
1077,X0_04,-2628x2946_X0_04,2
1078,X0_04,-2565x2989_X0_04,1
1079,X0_04,-2486x2997_X0_04,2
1080,X0_04,-2606x3003_X0_04,2
1081,X0_04,-2598x2934_X0_04,7
1082,X0_04,-2571x2894_X0_04,4
1083,X0_04,-2550x2862_X0_04,4
1084,X0_04,-2515x2943_X0_04,2
1085,X0_04,-2635x3107_X0_04,4
1086,X0_04,-2629x3093_X0_04,2
1087,X0_04,-2621x3038_X0_04,4
1088,X0_04,-2623x3171_X0_04,2
1089,X0_04,-2612x3081_X0_04,2
1090,X0_04,-2598x3190_X0_04,4
1091,X0_04,-2594x3088_X0_04,2
1092,X0_04,-2587x3061_X0_04,2
1093,X0_04,-2587x3125_X0_04,7
1094,X0_04,-2584x3067_X0_04,2
1095,X0_04,-2579x3170_X0_04,7
1096,X0_04,-2580x3191_X0_04,2
1097,X0_04,-2568x3082_X0_04,1
1098,X0_04,-2565x3112_X0_04,2
1099,X0_04,-2566x3038_X0_04,7
1100,X0_04,-2565x3074_X0_04,4
1101,X0_04,-2567x3095_X0_04,2
1102,X0_04,-2560x3142_X0_04,2
1103,X0_04,-2545x3187_X0_04,2
1104,X0_04,-2544x3166_X0_04,7
1105,X0_04,-2535x3148_X0_04,2
1106,X0_04,-2534x3164_X0_04,4
1107,X0_04,-2525x3178_X0_04,1
1108,X0_04,-2525x3195_X0_04,2
1109,X0_04,-2522x3208_X0_04,1
1110,X0_04,-2517x3112_X0_04,2
1111,X0_04,-2516x3081_X0_04,2
1112,X0_04,-2509x3139_X0_04,1
1113,X0_04,-2507x3049_X0_04,1
1114,X0_04,-2503x3134_X0_04,2
1115,X0_04,-2503x3054_X0_04,1
1116,X0_04,-2496x3079_X0_04,1
1117,X0_04,-2495x3179_X0_04,1
1118,X0_04,-2493x3169_X0_04,7
1119,X0_04,-2486x3047_X0_04,2
1120,X0_04,-2477x3066_X0_04,2
1121,X0_04,-2468x3188_X0_04,1
1122,X0_04,-2468x3163_X0_04,1
1123,X0_04,-2460x3197_X0_04,4
1124,X0_04,-2450x3043_X0_04,2
1125,X0_04,-2622x3153_X0_04,2
1126,X0_04,-2613x3156_X0_04,2
1127,X0_04,-2546x3079_X0_04,4
1128,X0_04,-2543x3122_X0_04,1
1129,X0_04,-2537x3116_X0_04,2
1130,X0_04,-2490x3090_X0_04,1
1131,X0_04,-2484x3150_X0_04,1
1132,X0_04,-2475x3139_X0_04,1
1133,X0_04,-2461x3048_X0_04,7
1134,X0_04,-2611x3057_X0_04,0
1135,X0_04,-2598x3050_X0_04,4
1136,X0_04,-2598x3041_X0_04,2
1137,X0_04,-2550x3085_X0_04,1
1138,X0_04,-2534x3128_X0_04,2
1139,X0_04,-2470x3032_X0_04,7
1140,X0_04,-2597x3073_X0_04,0
1141,X0_04,-2598x3169_X0_04,2
1142,X0_04,-2544x3096_X0_04,1
1143,X0_04,-2570x3202_X0_04,2
1144,X0_04,-2571x3063_X0_04,2
1145,X0_04,-2563x3119_X0_04,7
1146,X0_04,-2564x3128_X0_04,0
1147,X0_04,-2549x3071_X0_04,1
1148,X0_04,-2525x3063_X0_04,2
1149,X0_04,-2455x3065_X0_04,7
1150,X0_04,-2455x3087_X0_04,7
1151,X0_04,-2451x3071_X0_04,7
1152,X0_04,-2634x3260_X0_04,2
1153,X0_04,-2633x3388_X0_04,1
1154,X0_04,-2630x3298_X0_04,4
1155,X0_04,-2625x3286_X0_04,2
1156,X0_04,-2624x3267_X0_04,3
1157,X0_04,-2624x3310_X0_04,1
1158,X0_04,-2614x3228_X0_04,1
1159,X0_04,-2613x3250_X0_04,2
1160,X0_04,-2606x3294_X0_04,4
1161,X0_04,-2593x3279_X0_04,3
1162,X0_04,-2591x3373_X0_04,1
1163,X0_04,-2591x3316_X0_04,2
1164,X0_04,-2589x3334_X0_04,4
1165,X0_04,-2575x3336_X0_04,4
1166,X0_04,-2569x3402_X0_04,2
1167,X0_04,-2568x3389_X0_04,1
1168,X0_04,-2566x3328_X0_04,2
1169,X0_04,-2559x3279_X0_04,1
1170,X0_04,-2553x3322_X0_04,1
1171,X0_04,-2549x3254_X0_04,2
1172,X0_04,-2542x3285_X0_04,1
1173,X0_04,-2541x3336_X0_04,2
1174,X0_04,-2539x3393_X0_04,2
1175,X0_04,-2523x3400_X0_04,2
1176,X0_04,-2527x3339_X0_04,6
1177,X0_04,-2524x3241_X0_04,4
1178,X0_04,-2521x3299_X0_04,4
1179,X0_04,-2516x3345_X0_04,2
1180,X0_04,-2515x3256_X0_04,1
1181,X0_04,-2510x3407_X0_04,4
1182,X0_04,-2497x3274_X0_04,7
1183,X0_04,-2493x3331_X0_04,7
1184,X0_04,-2490x3303_X0_04,1
1185,X0_04,-2488x3377_X0_04,1
1186,X0_04,-2489x3309_X0_04,1
1187,X0_04,-2487x3294_X0_04,1
1188,X0_04,-2485x3393_X0_04,1
1189,X0_04,-2483x3226_X0_04,1
1190,X0_04,-2484x3237_X0_04,2
1191,X0_04,-2478x3330_X0_04,1
1192,X0_04,-2470x3284_X0_04,7
1193,X0_04,-2474x3366_X0_04,1
1194,X0_04,-2467x3331_X0_04,1
1195,X0_04,-2458x3221_X0_04,7
1196,X0_04,-2452x3341_X0_04,1
1197,X0_04,-2610x3320_X0_04,2
1198,X0_04,-2610x3364_X0_04,1
1199,X0_04,-2577x3275_X0_04,2
1200,X0_04,-2568x3254_X0_04,1
1201,X0_04,-2559x3367_X0_04,2
1202,X0_04,-2551x3241_X0_04,0
1203,X0_04,-2547x3307_X0_04,2
1204,X0_04,-2532x3316_X0_04,1
1205,X0_04,-2493x3320_X0_04,2
1206,X0_04,-2480x3251_X0_04,1
1207,X0_04,-2480x3399_X0_04,1
1208,X0_04,-2627x3370_X0_04,7
1209,X0_04,-2581x3370_X0_04,7
1210,X0_04,-2571x3369_X0_04,4
1211,X0_04,-2557x3340_X0_04,1
1212,X0_04,-2538x3324_X0_04,1
1213,X0_04,-2520x3335_X0_04,1
1214,X0_04,-2492x3339_X0_04,6
1215,X0_04,-2457x3395_X0_04,6
1216,X0_04,-2444x3349_X0_04,1
1217,X0_04,-2572x3244_X0_04,1
1218,X0_04,-2610x3335_X0_04,2
1219,X0_04,-2584x3271_X0_04,2
1220,X0_04,-2568x3233_X0_04,2
1221,X0_04,-2519x3395_X0_04,1
1222,X0_04,-2488x3347_X0_04,1
1223,X0_04,-2627x3541_X0_04,6
1224,X0_04,-2629x3535_X0_04,2
1225,X0_04,-2622x3564_X0_04,1
1226,X0_04,-2612x3470_X0_04,1
1227,X0_04,-2605x3540_X0_04,0
1228,X0_04,-2606x3482_X0_04,1
1229,X0_04,-2606x3568_X0_04,4
1230,X0_04,-2602x3498_X0_04,1
1231,X0_04,-2604x3447_X0_04,7
1232,X0_04,-2590x3482_X0_04,1
1233,X0_04,-2586x3564_X0_04,1
1234,X0_04,-2581x3507_X0_04,0
1235,X0_04,-2577x3536_X0_04,6
1236,X0_04,-2575x3596_X0_04,1
1237,X0_04,-2577x3582_X0_04,2
1238,X0_04,-2559x3535_X0_04,6
1239,X0_04,-2561x3434_X0_04,1
1240,X0_04,-2554x3492_X0_04,4
1241,X0_04,-2539x3549_X0_04,2
1242,X0_04,-2543x3457_X0_04,1
1243,X0_04,-2540x3564_X0_04,2
1244,X0_04,-2538x3470_X0_04,1
1245,X0_04,-2537x3435_X0_04,0
1246,X0_04,-2535x3542_X0_04,1
1247,X0_04,-2532x3487_X0_04,6
1248,X0_04,-2530x3495_X0_04,6
1249,X0_04,-2530x3505_X0_04,6
1250,X0_04,-2527x3429_X0_04,1
1251,X0_04,-2522x3532_X0_04,2
1252,X0_04,-2512x3436_X0_04,7
1253,X0_04,-2503x3591_X0_04,1
1254,X0_04,-2503x3481_X0_04,4
1255,X0_04,-2504x3443_X0_04,2
1256,X0_04,-2503x3602_X0_04,0
1257,X0_04,-2498x3554_X0_04,1
1258,X0_04,-2494x3573_X0_04,1
1259,X0_04,-2486x3549_X0_04,1
1260,X0_04,-2491x3512_X0_04,2
1261,X0_04,-2473x3583_X0_04,2
1262,X0_04,-2467x3596_X0_04,6
1263,X0_04,-2460x3559_X0_04,1
1264,X0_04,-2457x3569_X0_04,1
1265,X0_04,-2457x3536_X0_04,1
1266,X0_04,-2451x3430_X0_04,4
1267,X0_04,-2451x3511_X0_04,2
1268,X0_04,-2443x3597_X0_04,1
1269,X0_04,-2623x3517_X0_04,1
1270,X0_04,-2621x3473_X0_04,6
1271,X0_04,-2623x3511_X0_04,1
1272,X0_04,-2607x3592_X0_04,0
1273,X0_04,-2611x3588_X0_04,0
1274,X0_04,-2583x3468_X0_04,1
1275,X0_04,-2569x3457_X0_04,6
1276,X0_04,-2560x3520_X0_04,4
1277,X0_04,-2546x3505_X0_04,6
1278,X0_04,-2505x3566_X0_04,4
1279,X0_04,-2459x3447_X0_04,6
1280,X0_04,-2610x3489_X0_04,4
1281,X0_04,-2542x3591_X0_04,2
1282,X0_04,-2518x3524_X0_04,1
1283,X0_04,-2496x3460_X0_04,6
1284,X0_04,-2450x3583_X0_04,1
1285,X0_04,-2533x3531_X0_04,3
1286,X0_04,-2493x3447_X0_04,2
1287,X0_04,-2603x3428_X0_04,1
1288,X0_04,-2564x3487_X0_04,2
1289,X0_04,-2548x3512_X0_04,1
1290,X0_04,-2508x3515_X0_04,1
1291,X0_04,-2488x3461_X0_04,4
1292,X0_04,-2476x3555_X0_04,1
1293,X0_04,-2482x3527_X0_04,2
1294,X0_04,-2627x3724_X0_04,0
1295,X0_04,-2625x3630_X0_04,4
1296,X0_04,-2622x3783_X0_04,0
1297,X0_04,-2613x3678_X0_04,1
1298,X0_04,-2603x3724_X0_04,0
1299,X0_04,-2601x3718_X0_04,4
1300,X0_04,-2597x3631_X0_04,4
1301,X0_04,-2592x3726_X0_04,3
1302,X0_04,-2588x3645_X0_04,1
1303,X0_04,-2584x3696_X0_04,7
1304,X0_04,-2578x3802_X0_04,1
1305,X0_04,-2575x3652_X0_04,1
1306,X0_04,-2572x3717_X0_04,1
1307,X0_04,-2567x3738_X0_04,6
1308,X0_04,-2567x3691_X0_04,1
1309,X0_04,-2568x3638_X0_04,1
1310,X0_04,-2562x3792_X0_04,1
1311,X0_04,-2560x3765_X0_04,0
1312,X0_04,-2554x3695_X0_04,4
1313,X0_04,-2535x3800_X0_04,6
1314,X0_04,-2534x3712_X0_04,1
1315,X0_04,-2531x3779_X0_04,1
