,sample,spot_name,cluster
874,X0_04,-2689x3540,0
875,X0_04,-2692x3461,0
876,X0_04,-2684x3532,0
877,X0_04,-2683x3520,0
878,X0_04,-2685x3582,0
879,X0_04,-2676x3449,0
880,X0_04,-2666x3475,0
881,X0_04,-2661x3511,0
882,X0_04,-2660x3561,0
883,X0_04,-2657x3423,0
884,X0_04,-2654x3594,0
885,X0_04,-2650x3478,0
886,X0_04,-2648x3459,0
887,X0_04,-2648x3518,0
888,X0_04,-2820x3445,0
889,X0_04,-2757x3548,0
890,X0_04,-2760x3578,0
891,X0_04,-2719x3509,0
892,X0_04,-2792x3490,0
893,X0_04,-2772x3584,0
894,X0_04,-2729x3436,0
895,X0_04,-2655x3548,0
896,X0_04,-2658x3543,0
897,X0_04,-2645x3556,0
898,X0_04,-2776x3594,0
899,X0_04,-2775x3546,0
900,X0_04,-2765x3462,0
901,X0_04,-2719x3441,0
902,X0_04,-2669x3588,0
903,X0_04,-2834x3395,0
904,X0_04,-2814x3309,0
905,X0_04,-2809x3401,0
906,X0_04,-2810x3244,0
907,X0_04,-2800x3377,0
908,X0_04,-2799x3326,0
909,X0_04,-2801x3230,0
910,X0_04,-2785x3342,0
911,X0_04,-2786x3306,0
912,X0_04,-2765x3258,0
913,X0_04,-2762x3365,0
914,X0_04,-2746x3271,0
915,X0_04,-2743x3362,0
916,X0_04,-2736x3290,0
917,X0_04,-2716x3370,0
918,X0_04,-2723x3357,0
919,X0_04,-2719x3398,0
920,X0_04,-2717x3301,0
921,X0_04,-2713x3352,0
922,X0_04,-2708x3247,0
923,X0_04,-2707x3390,0
924,X0_04,-2697x3328,0
925,X0_04,-2693x3231,0
926,X0_04,-2686x3389,0
927,X0_04,-2685x3371,0
928,X0_04,-2685x3359,0
929,X0_04,-2683x3268,0
930,X0_04,-2667x3402,0
931,X0_04,-2657x3262,0
932,X0_04,-2658x3238,0
933,X0_04,-2657x3246,0
934,X0_04,-2651x3242,0
935,X0_04,-2651x3318,0
936,X0_04,-2820x3284,0
937,X0_04,-2820x3382,0
938,X0_04,-2722x3254,0
939,X0_04,-2674x3270,0
940,X0_04,-2665x3247,0
941,X0_04,-2660x3341,0
942,X0_04,-2658x3349,0
943,X0_04,-2808x3371,0
944,X0_04,-2809x3349,0
945,X0_04,-2777x3394,0
946,X0_04,-2761x3353,0
947,X0_04,-2746x3382,0
948,X0_04,-2740x3260,0
949,X0_04,-2739x3350,0
950,X0_04,-2679x3322,0
951,X0_04,-2678x3331,0
952,X0_04,-2677x3340,0
953,X0_04,-2665x3302,0
954,X0_04,-2774x3239,0
955,X0_04,-2757x3329,0
956,X0_04,-2753x3324,0
957,X0_04,-2750x3391,0
958,X0_04,-2681x3388,0
959,X0_04,-2668x3291,0
960,X0_04,-2689x3334,0
961,X0_04,-2828x3203,0
962,X0_04,-2822x3160,0
963,X0_04,-2816x3083,0
964,X0_04,-2802x3188,0
965,X0_04,-2798x3123,0
966,X0_04,-2795x3100,0
967,X0_04,-2795x3140,0
968,X0_04,-2788x3174,0
969,X0_04,-2772x3087,0
970,X0_04,-2769x3151,0
971,X0_04,-2765x3106,0
972,X0_04,-2760x3027,0
973,X0_04,-2755x3124,0
974,X0_04,-2744x3096,0
975,X0_04,-2737x3120,0
976,X0_04,-2736x3057,0
977,X0_04,-2731x3158,0
978,X0_04,-2727x3031,0
979,X0_04,-2720x3107,0
980,X0_04,-2716x3141,0
981,X0_04,-2715x3161,0
982,X0_04,-2712x3053,0
983,X0_04,-2707x3175,0
984,X0_04,-2703x3024,0
985,X0_04,-2696x3024,0
986,X0_04,-2698x3121,0
987,X0_04,-2696x3148,0
988,X0_04,-2688x3118,0
989,X0_04,-2688x3196,0
990,X0_04,-2685x3160,0
991,X0_04,-2684x3080,0
992,X0_04,-2681x3174,0
993,X0_04,-2672x3130,0
994,X0_04,-2669x3076,0
995,X0_04,-2652x3097,0
996,X0_04,-2829x3043,0
997,X0_04,-2805x3096,0
998,X0_04,-2804x3155,0
999,X0_04,-2804x3203,0
1000,X0_04,-2803x3142,0
1001,X0_04,-2764x3065,0
1002,X0_04,-2707x3038,0
1003,X0_04,-2693x3175,0
1004,X0_04,-2690x3052,0
1005,X0_04,-2685x3062,0
1006,X0_04,-2681x3034,0
1007,X0_04,-2671x3096,0
1008,X0_04,-2649x3190,0
1009,X0_04,-2646x3058,0
1010,X0_04,-2742x3043,0
1011,X0_04,-2744x3147,0
1012,X0_04,-2727x3061,0
1013,X0_04,-2707x3166,0
1014,X0_04,-2663x3085,0
1015,X0_04,-2657x3071,0
1016,X0_04,-2649x3152,0
1017,X0_04,-2646x3147,0
1018,X0_04,-2662x3118,0
1019,X0_04,-2652x3048,0
1020,X0_04,-2791x3133,0
1021,X0_04,-2704x3115,0
1022,X0_04,-2686x3096,0
1023,X0_04,-2678x3120,0
1024,X0_04,-2832x2825,7
1025,X0_04,-2822x2823,7
1026,X0_04,-2795x2994,0
1027,X0_04,-2790x2980,0
1028,X0_04,-2784x2827,7
1029,X0_04,-2783x2836,7
1030,X0_04,-2780x2914,7
1031,X0_04,-2778x2982,0
1032,X0_04,-2771x2851,7
1033,X0_04,-2766x2964,0
1034,X0_04,-2760x2907,7
1035,X0_04,-2758x2994,0
1036,X0_04,-2747x2913,0
1037,X0_04,-2746x3003,0
1038,X0_04,-2740x2967,0
1039,X0_04,-2738x2989,0
1040,X0_04,-2734x2843,7
1041,X0_04,-2724x2827,7
1042,X0_04,-2723x2918,0
1043,X0_04,-2732x2858,7
1044,X0_04,-2715x2827,7
1045,X0_04,-2714x2879,7
1046,X0_04,-2714x2992,0
1047,X0_04,-2712x2872,7
1048,X0_04,-2707x2905,7
1049,X0_04,-2704x2915,7
1050,X0_04,-2691x2977,0
1051,X0_04,-2688x2952,0
1052,X0_04,-2686x2885,7
1053,X0_04,-2673x2974,0
1054,X0_04,-2670x2934,0
1055,X0_04,-2672x2904,7
1056,X0_04,-2668x2892,7
1057,X0_04,-2652x2891,7
1058,X0_04,-2649x2948,0
1059,X0_04,-2816x2958,0
1060,X0_04,-2762x2843,7
1061,X0_04,-2756x2916,7
1062,X0_04,-2733x2936,0
1063,X0_04,-2706x2824,7
1064,X0_04,-2704x2830,7
1065,X0_04,-2659x2886,7
1066,X0_04,-2796x2867,7
1067,X0_04,-2708x2965,0
1068,X0_04,-2817x2939,0
1069,X0_04,-2805x2865,7
1070,X0_04,-2778x2884,7
1071,X0_04,-2774x2838,7
1072,X0_04,-2678x2891,7
1073,X0_04,-2629x2889,7
1074,X0_04,-2620x2846,7
1075,X0_04,-2612x2836,7
1076,X0_04,-2610x2849,7
1077,X0_04,-2606x2945,0
1078,X0_04,-2605x2883,7
1079,X0_04,-2601x2959,0
1080,X0_04,-2591x2843,7
1081,X0_04,-2595x2894,7
1082,X0_04,-2594x2999,0
1083,X0_04,-2589x2933,0
1084,X0_04,-2578x2887,7
1085,X0_04,-2573x3002,0
1086,X0_04,-2570x2928,0
1087,X0_04,-2570x2860,7
1088,X0_04,-2560x2968,0
1089,X0_04,-2556x2895,7
1090,X0_04,-2554x2984,0
1091,X0_04,-2544x2997,0
1092,X0_04,-2543x2885,7
1093,X0_04,-2539x2863,7
1094,X0_04,-2537x2996,0
1095,X0_04,-2527x2891,7
1096,X0_04,-2520x2913,7
1097,X0_04,-2499x2964,0
1098,X0_04,-2497x2957,0
1099,X0_04,-2479x2928,0
1100,X0_04,-2450x2938,0
1101,X0_04,-2445x2938,0
1102,X0_04,-2608x2985,0
1103,X0_04,-2577x2972,0
1104,X0_04,-2504x2892,7
1105,X0_04,-2509x3008,0
1106,X0_04,-2501x2897,7
1107,X0_04,-2615x3003,0
1108,X0_04,-2568x2932,0
1109,X0_04,-2634x2965,0
1110,X0_04,-2630x2987,0
1111,X0_04,-2628x2946,0
1112,X0_04,-2565x2989,0
1113,X0_04,-2486x2997,0
1114,X0_04,-2606x3003,0
1115,X0_04,-2598x2934,0
1116,X0_04,-2571x2894,7
1117,X0_04,-2550x2862,7
1118,X0_04,-2548x2908,7
1119,X0_04,-2515x2943,0
1120,X0_04,-2635x3107,0
1121,X0_04,-2629x3093,0
1122,X0_04,-2621x3038,0
1123,X0_04,-2623x3171,0
1124,X0_04,-2612x3081,0
1125,X0_04,-2598x3190,0
1126,X0_04,-2594x3088,0
1127,X0_04,-2587x3061,0
1128,X0_04,-2587x3125,0
1129,X0_04,-2584x3067,0
1130,X0_04,-2579x3170,0
1131,X0_04,-2580x3191,0
1132,X0_04,-2568x3082,0
1133,X0_04,-2565x3112,0
1134,X0_04,-2566x3038,0
1135,X0_04,-2565x3074,0
1136,X0_04,-2567x3095,0
1137,X0_04,-2560x3142,0
1138,X0_04,-2545x3187,0
1139,X0_04,-2544x3166,0
1140,X0_04,-2535x3148,0
1141,X0_04,-2534x3164,0
1142,X0_04,-2525x3178,0
1143,X0_04,-2525x3195,0
1144,X0_04,-2522x3208,0
1145,X0_04,-2517x3112,0
1146,X0_04,-2516x3081,0
1147,X0_04,-2509x3139,0
1148,X0_04,-2507x3049,0
1149,X0_04,-2503x3134,0
1150,X0_04,-2503x3054,0
1151,X0_04,-2496x3079,0
1152,X0_04,-2495x3179,0
1153,X0_04,-2493x3169,0
1154,X0_04,-2486x3047,0
1155,X0_04,-2477x3066,0
1156,X0_04,-2468x3188,0
1157,X0_04,-2468x3163,0
1158,X0_04,-2460x3197,0
1159,X0_04,-2450x3043,0
1160,X0_04,-2622x3153,0
1161,X0_04,-2613x3156,0
1162,X0_04,-2546x3079,0
1163,X0_04,-2543x3122,0
1164,X0_04,-2537x3116,0
1165,X0_04,-2490x3090,0
1166,X0_04,-2484x3150,0
1167,X0_04,-2475x3139,0
1168,X0_04,-2461x3048,0
1169,X0_04,-2611x3057,0
1170,X0_04,-2598x3050,0
1171,X0_04,-2598x3041,0
1172,X0_04,-2550x3085,0
1173,X0_04,-2534x3128,0
1174,X0_04,-2470x3032,0
1175,X0_04,-2597x3073,0
1176,X0_04,-2598x3169,0
1177,X0_04,-2544x3096,0
1178,X0_04,-2570x3202,0
1179,X0_04,-2571x3063,0
1180,X0_04,-2563x3119,0
1181,X0_04,-2564x3128,0
1182,X0_04,-2549x3071,0
1183,X0_04,-2525x3063,0
1184,X0_04,-2455x3065,0
1185,X0_04,-2455x3087,0
1186,X0_04,-2451x3071,0
1187,X0_04,-2634x3260,0
1188,X0_04,-2633x3388,0
1189,X0_04,-2630x3298,0
1190,X0_04,-2625x3286,0
1191,X0_04,-2624x3267,0
1192,X0_04,-2624x3310,0
1193,X0_04,-2614x3228,0
1194,X0_04,-2613x3250,0
1195,X0_04,-2606x3294,0
1196,X0_04,-2593x3279,0
1197,X0_04,-2591x3373,0
1198,X0_04,-2591x3316,0
1199,X0_04,-2589x3334,0
1200,X0_04,-2575x3336,0
1201,X0_04,-2569x3402,0
1202,X0_04,-2568x3389,0
1203,X0_04,-2566x3328,0
1204,X0_04,-2559x3279,0
1205,X0_04,-2553x3322,0
1206,X0_04,-2549x3254,0
1207,X0_04,-2542x3285,0
1208,X0_04,-2541x3336,0
1209,X0_04,-2539x3393,0
1210,X0_04,-2523x3400,0
1211,X0_04,-2527x3339,0
1212,X0_04,-2524x3241,0
1213,X0_04,-2521x3299,0
1214,X0_04,-2516x3345,0
1215,X0_04,-2515x3256,0
1216,X0_04,-2510x3407,0
1217,X0_04,-2497x3274,0
1218,X0_04,-2493x3331,0
1219,X0_04,-2490x3303,0
1220,X0_04,-2488x3377,0
1221,X0_04,-2489x3309,0
1222,X0_04,-2487x3294,0
1223,X0_04,-2485x3393,0
1224,X0_04,-2483x3226,0
1225,X0_04,-2484x3237,0
1226,X0_04,-2478x3330,0
1227,X0_04,-2470x3284,0
1228,X0_04,-2474x3366,0
1229,X0_04,-2467x3331,0
1230,X0_04,-2458x3221,0
1231,X0_04,-2452x3341,1
1232,X0_04,-2610x3320,0
1233,X0_04,-2610x3364,0
1234,X0_04,-2577x3275,0
1235,X0_04,-2568x3254,0
1236,X0_04,-2559x3367,0
1237,X0_04,-2551x3241,0
1238,X0_04,-2547x3307,0
1239,X0_04,-2532x3316,0
1240,X0_04,-2493x3320,0
1241,X0_04,-2480x3251,0
1242,X0_04,-2480x3399,0
1243,X0_04,-2627x3370,0
1244,X0_04,-2581x3370,0
1245,X0_04,-2571x3369,0
1246,X0_04,-2557x3340,0
1247,X0_04,-2538x3324,0
1248,X0_04,-2520x3335,0
1249,X0_04,-2492x3339,0
1250,X0_04,-2457x3395,0
1251,X0_04,-2444x3349,1
1252,X0_04,-2572x3244,0
1253,X0_04,-2610x3335,0
1254,X0_04,-2584x3271,0
1255,X0_04,-2568x3233,0
1256,X0_04,-2519x3395,0
1257,X0_04,-2488x3347,0
1258,X0_04,-2627x3541,0
1259,X0_04,-2629x3535,0
1260,X0_04,-2622x3564,0
1261,X0_04,-2612x3470,0
1262,X0_04,-2605x3540,0
1263,X0_04,-2606x3482,0
1264,X0_04,-2606x3568,0
1265,X0_04,-2602x3498,0
1266,X0_04,-2604x3447,0
1267,X0_04,-2590x3482,0
1268,X0_04,-2586x3564,0
1269,X0_04,-2581x3507,0
1270,X0_04,-2577x3536,0
1271,X0_04,-2575x3596,0
1272,X0_04,-2577x3582,0
1273,X0_04,-2559x3535,0
1274,X0_04,-2561x3434,0
1275,X0_04,-2554x3492,0
1276,X0_04,-2539x3549,0
1277,X0_04,-2543x3457,0
1278,X0_04,-2540x3564,0
1279,X0_04,-2538x3470,0
1280,X0_04,-2537x3435,0
1281,X0_04,-2535x3542,0
1282,X0_04,-2532x3487,0
1283,X0_04,-2530x3495,0
1284,X0_04,-2530x3505,0
1285,X0_04,-2527x3429,0
1286,X0_04,-2522x3532,0
1287,X0_04,-2512x3436,0
1288,X0_04,-2503x3591,0
1289,X0_04,-2503x3481,0
1290,X0_04,-2504x3443,0
1291,X0_04,-2503x3602,0
1292,X0_04,-2498x3554,0
1293,X0_04,-2494x3573,0
1294,X0_04,-2486x3549,0
1295,X0_04,-2491x3512,0
1296,X0_04,-2473x3583,0
1297,X0_04,-2467x3596,0
1298,X0_04,-2460x3559,1
1299,X0_04,-2457x3569,1
1300,X0_04,-2457x3536,1
1301,X0_04,-2451x3430,1
1302,X0_04,-2451x3511,1
1303,X0_04,-2443x3597,1
1304,X0_04,-2623x3517,0
1305,X0_04,-2621x3473,0
1306,X0_04,-2623x3511,0
1307,X0_04,-2607x3592,0
1308,X0_04,-2611x3588,0
1309,X0_04,-2583x3468,0
1310,X0_04,-2569x3457,0
1311,X0_04,-2560x3520,0
1312,X0_04,-2546x3505,0
1313,X0_04,-2505x3566,0
1314,X0_04,-2459x3447,1
1315,X0_04,-2610x3489,0
1316,X0_04,-2542x3591,0
1317,X0_04,-2518x3524,0
1318,X0_04,-2496x3460,0
1319,X0_04,-2450x3583,1
1320,X0_04,-2533x3531,0
1321,X0_04,-2493x3447,0
1322,X0_04,-2603x3428,0
1323,X0_04,-2564x3487,0
1324,X0_04,-2548x3512,0
1325,X0_04,-2508x3515,0
1326,X0_04,-2488x3461,0
1327,X0_04,-2476x3555,0
1328,X0_04,-2482x3527,0
1329,X0_04,-2627x3724,0
1330,X0_04,-2625x3630,0
1331,X0_04,-2622x3783,0
1332,X0_04,-2613x3678,0
1333,X0_04,-2603x3724,0
1334,X0_04,-2601x3718,0
1335,X0_04,-2597x3631,0
1336,X0_04,-2592x3726,0
1337,X0_04,-2588x3645,0
1338,X0_04,-2584x3696,0
1339,X0_04,-2578x3802,4
1340,X0_04,-2575x3652,0
1341,X0_04,-2572x3717,0
1342,X0_04,-2567x3738,0
1343,X0_04,-2567x3691,0
1344,X0_04,-2568x3638,0
1345,X0_04,-2562x3792,4
1346,X0_04,-2560x3765,0
1347,X0_04,-2554x3695,0
1348,X0_04,-2535x3800,4
1349,X0_04,-2534x3712,0
1350,X0_04,-2531x3779,4
1351,X0_04,-2526x3671,0
1352,X0_04,-2523x3765,0
1353,X0_04,-2518x3715,0
1354,X0_04,-2518x3629,0
1355,X0_04,-2509x3691,0
1356,X0_04,-2507x3624,0
1357,X0_04,-2507x3718,0
1358,X0_04,-2505x3772,0
1359,X0_04,-2501x3763,0
1360,X0_04,-2499x3674,0
1361,X0_04,-2499x3659,0
1362,X0_04,-2496x3635,0
1363,X0_04,-2495x3626,0
1364,X0_04,-2493x3729,0
1365,X0_04,-2479x3782,4
1366,X0_04,-2478x3708,0
1367,X0_04,-2477x3658,0
1368,X0_04,-2472x3789,4
1369,X0_04,-2473x3777,0
1370,X0_04,-2471x3645,0
1371,X0_04,-2456x3626,0
1372,X0_04,-2450x3695,0
1373,X0_04,-2615x3762,0
1374,X0_04,-2603x3691,0
1375,X0_04,-2598x3758,0
1376,X0_04,-2586x3729,0
1377,X0_04,-2545x3809,4
1378,X0_04,-2535x3695,0
1379,X0_04,-2500x3752,0
1380,X0_04,-2482x3684,0
1381,X0_04,-2466x3761,0
1382,X0_04,-2459x3638,0
1383,X0_04,-2619x3711,0
1384,X0_04,-2611x3635,0
1385,X0_04,-2590x3781,4
1386,X0_04,-2583x3677,0
1387,X0_04,-2575x3674,0
1388,X0_04,-2560x3735,0
1389,X0_04,-2518x3804,4
1390,X0_04,-2486x3624,0
1391,X0_04,-2560x3713,0
1392,X0_04,-2477x3808,4
1393,X0_04,-2465x3798,4
1394,X0_04,-2590x3746,0
1395,X0_04,-2630x3894,4
1396,X0_04,-2625x3977,4
1397,X0_04,-2624x3996,4
1398,X0_04,-2616x3949,4
1399,X0_04,-2611x4001,4
1400,X0_04,-2602x3868,4
1401,X0_04,-2599x3883,4
1402,X0_04,-2586x3833,4
1403,X0_04,-2586x3912,4
1404,X0_04,-2582x3948,4
1405,X0_04,-2579x3862,4
1406,X0_04,-2575x3940,4
1407,X0_04,-2575x3932,4
1408,X0_04,-2572x3891,4
1409,X0_04,-2570x3877,4
1410,X0_04,-2564x3900,4
1411,X0_04,-2562x3934,4
1412,X0_04,-2546x3912,4
1413,X0_04,-2545x3892,4
1414,X0_04,-2547x3836,4
1415,X0_04,-2541x3916,4
1416,X0_04,-2530x3999,4
1417,X0_04,-2526x3933,4
1418,X0_04,-2516x3968,4
1419,X0_04,-2500x3939,4
1420,X0_04,-2497x3922,4
1421,X0_04,-2488x4004,0
1422,X0_04,-2483x3981,0
1423,X0_04,-2483x3884,0
1424,X0_04,-2475x3960,0
1425,X0_04,-2470x3896,0
1426,X0_04,-2461x3937,0
1427,X0_04,-2461x3860,0
1428,X0_04,-2453x3840,0
1429,X0_04,-2452x3894,0
1430,X0_04,-2452x3848,0
1431,X0_04,-2447x3862,0
1432,X0_04,-2554x3921,4
1433,X0_04,-2545x3875,4
1434,X0_04,-2537x3851,4
1435,X0_04,-2532x3896,4
1436,X0_04,-2530x3880,4
1437,X0_04,-2516x3901,4
1438,X0_04,-2496x3854,4
1439,X0_04,-2495x3965,4
1440,X0_04,-2467x3921,0
1441,X0_04,-2609x3930,4
1442,X0_04,-2602x3963,4
1443,X0_04,-2581x3987,4
1444,X0_04,-2553x3821,4
1445,X0_04,-2511x3991,4
1446,X0_04,-2494x3910,4
1447,X0_04,-2481x3833,4
1448,X0_04,-2471x3834,4
1449,X0_04,-2468x4006,0
1450,X0_04,-2459x3955,0
1451,X0_04,-2620x3911,4
1452,X0_04,-2616x3989,4
1453,X0_04,-2520x3982,4
1454,X0_04,-2502x3846,4
1455,X0_04,-2489x3991,0
1456,X0_04,-2625x3851,4
1457,X0_04,-2604x3861,4
1458,X0_04,-2601x3985,4
1459,X0_04,-2594x3900,4
1460,X0_04,-2558x3859,4
1461,X0_04,-2551x3966,4
1462,X0_04,-2536x3834,4
1463,X0_04,-2509x3905,4
1464,X0_04,-2497x3882,4
1465,X0_04,-2475x3978,0
1466,X0_04,-2466x3887,0
1467,X0_04,-2453x4008,0
1468,X0_04,-2629x4048,4
1469,X0_04,-2631x4199,0
1470,X0_04,-2631x4122,4
1471,X0_04,-2624x4195,0
1472,X0_04,-2617x4062,4
1473,X0_04,-2615x4046,4
1474,X0_04,-2616x4195,0
1475,X0_04,-2614x4134,4
1476,X0_04,-2605x4078,4
1477,X0_04,-2601x4181,0
1478,X0_04,-2602x4121,4
1479,X0_04,-2599x4060,4
1480,X0_04,-2587x4100,4
1481,X0_04,-2570x4070,4
1482,X0_04,-2565x4182,0
1483,X0_04,-2558x4025,4
1484,X0_04,-2560x4206,0
1485,X0_04,-2558x4067,4
1486,X0_04,-2557x4047,4
1487,X0_04,-2555x4127,0
1488,X0_04,-2547x4136,0
1489,X0_04,-2542x4194,0
1490,X0_04,-2539x4036,4
1491,X0_04,-2537x4166,3
1492,X0_04,-2527x4133,0
1493,X0_04,-2523x4094,0
1494,X0_04,-2520x4172,3
1495,X0_04,-2501x4105,0
1496,X0_04,-2504x4084,0
1497,X0_04,-2504x4144,3
1498,X0_04,-2505x4037,0
1499,X0_04,-2496x4165,3
1500,X0_04,-2483x4141,3
1501,X0_04,-2482x4113,3
1502,X0_04,-2479x4049,0
1503,X0_04,-2477x4084,0
1504,X0_04,-2467x4044,0
1505,X0_04,-2469x4079,0
1506,X0_04,-2458x4154,3
1507,X0_04,-2457x4178,0
1508,X0_04,-2449x4194,0
1509,X0_04,-2626x4084,4
1510,X0_04,-2608x4026,4
1511,X0_04,-2598x4032,4
1512,X0_04,-2585x4124,0
1513,X0_04,-2568x4086,4
1514,X0_04,-2535x4065,4
1515,X0_04,-2518x4060,4
1516,X0_04,-2520x4088,3
1517,X0_04,-2497x4200,0
1518,X0_04,-2496x4056,0
1519,X0_04,-2474x4121,3
1520,X0_04,-2459x4118,3
1521,X0_04,-2599x4150,4
1522,X0_04,-2592x4077,4
1523,X0_04,-2577x4199,0
1524,X0_04,-2557x4180,0
1525,X0_04,-2516x4041,4
1526,X0_04,-2511x4115,0
1527,X0_04,-2615x4113,4
1528,X0_04,-2562x4195,0
1529,X0_04,-2535x4137,0
1530,X0_04,-2620x4183,0
1531,X0_04,-2585x4204,0
1532,X0_04,-2572x4029,4
1533,X0_04,-2570x4055,4
1534,X0_04,-2558x4156,0
1535,X0_04,-2517x4182,3
1536,X0_04,-2512x4025,0
1537,X0_04,-2482x4195,0
1538,X0_04,-2629x4291,0
1539,X0_04,-2624x4379,0
1540,X0_04,-2619x4401,6
1541,X0_04,-2619x4332,0
1542,X0_04,-2613x4255,0
1543,X0_04,-2615x4274,0
1544,X0_04,-2617x4232,0
1545,X0_04,-2601x4290,0
1546,X0_04,-2598x4244,0
1547,X0_04,-2591x4268,0
1548,X0_04,-2586x4362,0
1549,X0_04,-2579x4328,0
1550,X0_04,-2568x4400,2
1551,X0_04,-2569x4288,0
1552,X0_04,-2561x4299,0
1553,X0_04,-2558x4286,0
1554,X0_04,-2557x4268,0
1555,X0_04,-2554x4385,2
1556,X0_04,-2553x4396,2
1557,X0_04,-2539x4348,0
1558,X0_04,-2532x4342,0
1559,X0_04,-2526x4373,0
1560,X0_04,-2524x4407,2
1561,X0_04,-2518x4377,0
1562,X0_04,-2509x4315,0
1563,X0_04,-2508x4231,0
1564,X0_04,-2499x4255,0
1565,X0_04,-2493x4224,0
1566,X0_04,-2487x4237,0
1567,X0_04,-2484x4296,0
1568,X0_04,-2480x4322,0
1569,X0_04,-2471x4376,0
1570,X0_04,-2470x4303,0
1571,X0_04,-2471x4249,0
1572,X0_04,-2462x4382,0
1573,X0_04,-2451x4371,0
1574,X0_04,-2452x4266,0
1575,X0_04,-2449x4250,0
1576,X0_04,-2603x4235,0
1577,X0_04,-2580x4275,0
1578,X0_04,-2558x4229,0
1579,X0_04,-2492x4375,0
1580,X0_04,-2475x4270,0
1581,X0_04,-2624x4351,0
1582,X0_04,-2591x4331,0
1583,X0_04,-2546x4361,0
1584,X0_04,-2528x4322,0
1585,X0_04,-2504x4284,0
1586,X0_04,-2455x4316,0
1587,X0_04,-2452x4403,2
1588,X0_04,-2582x4388,2
1589,X0_04,-2517x4387,0
1590,X0_04,-2464x4235,0
1591,X0_04,-2508x4328,0
1592,X0_04,-2487x4389,2
1593,X0_04,-2629x4421,6
1594,X0_04,-2623x4566,6
1595,X0_04,-2622x4575,6
1596,X0_04,-2612x4496,6
1597,X0_04,-2614x4470,6
1598,X0_04,-2610x4440,2
1599,X0_04,-2608x4548,6
1600,X0_04,-2600x4508,6
1601,X0_04,-2601x4438,6
1602,X0_04,-2593x4475,6
1603,X0_04,-2592x4459,6
1604,X0_04,-2591x4528,6
1605,X0_04,-2584x4472,6
1606,X0_04,-2584x4597,6
1607,X0_04,-2569x4450,2
1608,X0_04,-2557x4542,6
1609,X0_04,-2555x4569,6
1610,X0_04,-2556x4581,6
1611,X0_04,-2538x4459,6
1612,X0_04,-2540x4593,6
1613,X0_04,-2522x4434,2
1614,X0_04,-2522x4504,2
1615,X0_04,-2506x4536,2
1616,X0_04,-2503x4586,2
1617,X0_04,-2500x4436,2
1618,X0_04,-2482x4441,2
1619,X0_04,-2478x4465,2
1620,X0_04,-2468x4565,2
1621,X0_04,-2466x4600,2
1622,X0_04,-2462x4513,2
1623,X0_04,-2452x4549,2
1624,X0_04,-2451x4566,2
1625,X0_04,-2447x4544,2
1626,X0_04,-2445x4437,2
1627,X0_04,-2623x4499,6
1628,X0_04,-2598x4518,6
1629,X0_04,-2570x4428,2
1630,X0_04,-2518x4564,2
1631,X0_04,-2485x4494,2
1632,X0_04,-2482x4543,2
1633,X0_04,-2548x4442,2
1634,X0_04,-2548x4512,6
1635,X0_04,-2529x4464,6
1636,X0_04,-2527x4564,2
1637,X0_04,-2625x4436,6
1638,X0_04,-2458x4581,2
1639,X0_04,-2549x4572,6
1640,X0_04,-2429x4532,2
1641,X0_04,-2422x4458,2
1642,X0_04,-2422x4486,2
1643,X0_04,-2416x4573,2
1644,X0_04,-2413x4494,2
1645,X0_04,-2412x4438,2
1646,X0_04,-2407x4590,2
1647,X0_04,-2390x4471,2
1648,X0_04,-2390x4482,2
1649,X0_04,-2388x4521,2
1650,X0_04,-2377x4508,2
1651,X0_04,-2371x4601,2
1652,X0_04,-2373x4541,2
1653,X0_04,-2371x4436,2
1654,X0_04,-2362x4470,2
1655,X0_04,-2358x4456,2
1656,X0_04,-2356x4542,2
1657,X0_04,-2343x4459,2
1658,X0_04,-2339x4588,2
1659,X0_04,-2323x4564,2
1660,X0_04,-2315x4464,2
1661,X0_04,-2310x4495,2
1662,X0_04,-2309x4595,2
1663,X0_04,-2290x4593,2
1664,X0_04,-2285x4601,2
1665,X0_04,-2277x4584,2
1666,X0_04,-2269x4563,2
1667,X0_04,-2249x4510,2
1668,X0_04,-2245x4558,2
1669,X0_04,-2419x4508,2
1670,X0_04,-2387x4510,2
1671,X0_04,-2294x4579,2
1672,X0_04,-2262x4535,2
1673,X0_04,-2417x4485,2
1674,X0_04,-2399x4533,2
1675,X0_04,-2390x4451,2
1676,X0_04,-2385x4461,2
1677,X0_04,-2377x4558,2
1678,X0_04,-2375x4590,2
1679,X0_04,-2315x4566,2
1680,X0_04,-2312x4569,2
1681,X0_04,-2294x4564,2
1682,X0_04,-2294x4542,2
1683,X0_04,-2272x4461,2
1684,X0_04,-2264x4506,2
1685,X0_04,-2390x4496,2
1686,X0_04,-2357x4580,2
1687,X0_04,-2325x4526,2
1688,X0_04,-2301x4503,2
1689,X0_04,-2254x4562,2
1690,X0_04,-2255x4602,2
1691,X0_04,-2429x4358,0
1692,X0_04,-2428x4338,0
1693,X0_04,-2425x4287,0
1694,X0_04,-2420x4227,0
1695,X0_04,-2422x4310,0
1696,X0_04,-2420x4248,0
1697,X0_04,-2410x4405,0
1698,X0_04,-2410x4334,0
1699,X0_04,-2409x4311,0
1700,X0_04,-2409x4355,0
1701,X0_04,-2392x4243,0
1702,X0_04,-2389x4392,0
1703,X0_04,-2388x4357,0
