,sample,spot_name,cluster
873,X0_04,-2660x3561,3
874,X0_04,-2657x3423,3
875,X0_04,-2654x3594,3
876,X0_04,-2650x3478,3
877,X0_04,-2648x3459,3
878,X0_04,-2648x3518,3
879,X0_04,-2820x3445,2
880,X0_04,-2757x3548,3
881,X0_04,-2760x3578,3
882,X0_04,-2719x3509,3
883,X0_04,-2792x3490,3
884,X0_04,-2772x3584,3
885,X0_04,-2729x3436,3
886,X0_04,-2655x3548,3
887,X0_04,-2658x3543,3
888,X0_04,-2645x3556,3
889,X0_04,-2776x3594,3
890,X0_04,-2775x3546,7
891,X0_04,-2765x3462,3
892,X0_04,-2719x3441,3
893,X0_04,-2669x3588,3
894,X0_04,-2834x3395,3
895,X0_04,-2814x3309,3
896,X0_04,-2809x3401,4
897,X0_04,-2810x3244,7
898,X0_04,-2800x3377,3
899,X0_04,-2799x3326,4
900,X0_04,-2801x3230,3
901,X0_04,-2785x3342,7
902,X0_04,-2786x3306,3
903,X0_04,-2765x3258,3
904,X0_04,-2762x3365,3
905,X0_04,-2746x3271,3
906,X0_04,-2743x3362,3
907,X0_04,-2736x3290,4
908,X0_04,-2716x3370,3
909,X0_04,-2723x3357,3
910,X0_04,-2719x3398,3
911,X0_04,-2717x3301,3
912,X0_04,-2713x3352,3
913,X0_04,-2708x3247,7
914,X0_04,-2707x3390,3
915,X0_04,-2697x3328,3
916,X0_04,-2693x3231,3
917,X0_04,-2686x3389,3
918,X0_04,-2685x3371,7
919,X0_04,-2685x3359,3
920,X0_04,-2683x3268,3
921,X0_04,-2667x3402,7
922,X0_04,-2657x3262,3
923,X0_04,-2658x3238,3
924,X0_04,-2657x3246,3
925,X0_04,-2651x3242,2
926,X0_04,-2651x3318,3
927,X0_04,-2820x3284,3
928,X0_04,-2820x3382,3
929,X0_04,-2722x3254,3
930,X0_04,-2674x3270,3
931,X0_04,-2665x3247,3
932,X0_04,-2660x3341,3
933,X0_04,-2808x3371,3
934,X0_04,-2809x3349,3
935,X0_04,-2777x3394,3
936,X0_04,-2761x3353,3
937,X0_04,-2746x3382,3
938,X0_04,-2740x3260,3
939,X0_04,-2739x3350,3
940,X0_04,-2679x3322,3
941,X0_04,-2678x3331,3
942,X0_04,-2677x3340,3
943,X0_04,-2665x3302,7
944,X0_04,-2774x3239,3
945,X0_04,-2757x3329,3
946,X0_04,-2753x3324,3
947,X0_04,-2750x3391,3
948,X0_04,-2681x3388,2
949,X0_04,-2668x3291,3
950,X0_04,-2689x3334,3
951,X0_04,-2828x3203,7
952,X0_04,-2822x3160,3
953,X0_04,-2816x3083,3
954,X0_04,-2802x3188,3
955,X0_04,-2798x3123,3
956,X0_04,-2795x3100,3
957,X0_04,-2795x3140,3
958,X0_04,-2788x3174,3
959,X0_04,-2772x3087,3
960,X0_04,-2769x3151,4
961,X0_04,-2765x3106,3
962,X0_04,-2760x3027,2
963,X0_04,-2755x3124,3
964,X0_04,-2737x3120,3
965,X0_04,-2736x3057,7
966,X0_04,-2731x3158,3
967,X0_04,-2727x3031,3
968,X0_04,-2720x3107,3
969,X0_04,-2716x3141,3
970,X0_04,-2715x3161,3
971,X0_04,-2712x3053,4
972,X0_04,-2707x3175,3
973,X0_04,-2703x3024,3
974,X0_04,-2696x3024,7
975,X0_04,-2698x3121,3
976,X0_04,-2696x3148,3
977,X0_04,-2688x3118,3
978,X0_04,-2688x3196,3
979,X0_04,-2685x3160,3
980,X0_04,-2684x3080,3
981,X0_04,-2681x3174,3
982,X0_04,-2672x3130,3
983,X0_04,-2669x3076,3
984,X0_04,-2652x3097,3
985,X0_04,-2829x3043,5
986,X0_04,-2805x3096,3
987,X0_04,-2804x3155,3
988,X0_04,-2804x3203,3
989,X0_04,-2803x3142,3
990,X0_04,-2764x3065,3
991,X0_04,-2707x3038,3
992,X0_04,-2693x3175,4
993,X0_04,-2690x3052,3
994,X0_04,-2685x3062,3
995,X0_04,-2681x3034,3
996,X0_04,-2671x3096,3
997,X0_04,-2649x3190,3
998,X0_04,-2646x3058,3
999,X0_04,-2742x3043,3
1000,X0_04,-2744x3147,3
1001,X0_04,-2727x3061,3
1002,X0_04,-2707x3166,3
1003,X0_04,-2663x3085,3
1004,X0_04,-2657x3071,3
1005,X0_04,-2649x3152,3
1006,X0_04,-2646x3147,3
1007,X0_04,-2662x3118,3
1008,X0_04,-2652x3048,3
1009,X0_04,-2791x3133,3
1010,X0_04,-2704x3115,3
1011,X0_04,-2686x3096,3
1012,X0_04,-2678x3120,3
1013,X0_04,-2832x2825,5
1014,X0_04,-2822x2823,5
1015,X0_04,-2795x2994,5
1016,X0_04,-2790x2980,3
1017,X0_04,-2784x2827,5
1018,X0_04,-2783x2836,5
1019,X0_04,-2780x2914,3
1020,X0_04,-2778x2982,5
1021,X0_04,-2771x2851,5
1022,X0_04,-2766x2964,1
1023,X0_04,-2760x2907,5
1024,X0_04,-2758x2994,2
1025,X0_04,-2747x2913,5
1026,X0_04,-2746x3003,3
1027,X0_04,-2740x2967,5
1028,X0_04,-2738x2989,3
1029,X0_04,-2734x2843,5
1030,X0_04,-2724x2827,5
1031,X0_04,-2723x2918,5
1032,X0_04,-2732x2858,5
1033,X0_04,-2715x2827,5
1034,X0_04,-2714x2879,5
1035,X0_04,-2714x2992,3
1036,X0_04,-2712x2872,5
1037,X0_04,-2707x2905,5
1038,X0_04,-2704x2915,5
1039,X0_04,-2691x2977,3
1040,X0_04,-2688x2952,5
1041,X0_04,-2686x2885,5
1042,X0_04,-2673x2974,3
1043,X0_04,-2670x2934,1
1044,X0_04,-2672x2904,5
1045,X0_04,-2668x2892,5
1046,X0_04,-2652x2891,5
1047,X0_04,-2649x2948,3
1048,X0_04,-2816x2958,3
1049,X0_04,-2762x2843,5
1050,X0_04,-2756x2916,5
1051,X0_04,-2733x2936,5
1052,X0_04,-2706x2824,5
1053,X0_04,-2704x2830,5
1054,X0_04,-2659x2886,5
1055,X0_04,-2796x2867,5
1056,X0_04,-2708x2965,3
1057,X0_04,-2817x2939,3
1058,X0_04,-2805x2865,5
1059,X0_04,-2778x2884,5
1060,X0_04,-2774x2838,5
1061,X0_04,-2678x2891,5
1062,X0_04,-2629x2889,5
1063,X0_04,-2620x2846,5
1064,X0_04,-2612x2836,5
1065,X0_04,-2610x2849,5
1066,X0_04,-2606x2945,3
1067,X0_04,-2605x2883,5
1068,X0_04,-2601x2959,2
1069,X0_04,-2591x2843,5
1070,X0_04,-2595x2894,2
1071,X0_04,-2594x2999,3
1072,X0_04,-2589x2933,5
1073,X0_04,-2578x2887,2
1074,X0_04,-2573x3002,3
1075,X0_04,-2570x2928,4
1076,X0_04,-2570x2860,5
1077,X0_04,-2560x2968,3
1078,X0_04,-2556x2895,5
1079,X0_04,-2554x2984,3
1080,X0_04,-2544x2997,3
1081,X0_04,-2543x2885,5
1082,X0_04,-2539x2863,5
1083,X0_04,-2537x2996,2
1084,X0_04,-2527x2891,5
1085,X0_04,-2520x2913,5
1086,X0_04,-2499x2964,3
1087,X0_04,-2479x2928,3
1088,X0_04,-2450x2938,3
1089,X0_04,-2445x2938,5
1090,X0_04,-2608x2985,2
1091,X0_04,-2577x2972,3
1092,X0_04,-2504x2892,7
1093,X0_04,-2509x3008,3
1094,X0_04,-2501x2897,5
1095,X0_04,-2615x3003,3
1096,X0_04,-2568x2932,3
1097,X0_04,-2634x2965,5
1098,X0_04,-2630x2987,3
1099,X0_04,-2628x2946,3
1100,X0_04,-2565x2989,3
1101,X0_04,-2486x2997,3
1102,X0_04,-2598x2934,2
1103,X0_04,-2571x2894,5
1104,X0_04,-2550x2862,5
1105,X0_04,-2548x2908,5
1106,X0_04,-2515x2943,3
1107,X0_04,-2635x3107,3
1108,X0_04,-2629x3093,3
1109,X0_04,-2623x3171,3
1110,X0_04,-2612x3081,3
1111,X0_04,-2598x3190,3
1112,X0_04,-2594x3088,3
1113,X0_04,-2587x3061,3
1114,X0_04,-2587x3125,3
1115,X0_04,-2584x3067,3
1116,X0_04,-2579x3170,2
1117,X0_04,-2580x3191,3
1118,X0_04,-2568x3082,3
1119,X0_04,-2565x3112,3
1120,X0_04,-2566x3038,3
1121,X0_04,-2565x3074,3
1122,X0_04,-2567x3095,3
1123,X0_04,-2560x3142,3
1124,X0_04,-2545x3187,3
1125,X0_04,-2544x3166,2
1126,X0_04,-2535x3148,3
1127,X0_04,-2534x3164,3
1128,X0_04,-2525x3178,3
1129,X0_04,-2525x3195,3
1130,X0_04,-2522x3208,3
1131,X0_04,-2517x3112,3
1132,X0_04,-2516x3081,3
1133,X0_04,-2509x3139,3
1134,X0_04,-2507x3049,3
1135,X0_04,-2503x3134,3
1136,X0_04,-2503x3054,3
1137,X0_04,-2496x3079,3
1138,X0_04,-2495x3179,3
1139,X0_04,-2493x3169,2
1140,X0_04,-2486x3047,3
1141,X0_04,-2477x3066,3
1142,X0_04,-2468x3188,3
1143,X0_04,-2468x3163,3
1144,X0_04,-2460x3197,3
1145,X0_04,-2450x3043,6
1146,X0_04,-2622x3153,3
1147,X0_04,-2613x3156,3
1148,X0_04,-2546x3079,3
1149,X0_04,-2543x3122,3
1150,X0_04,-2537x3116,3
1151,X0_04,-2490x3090,3
1152,X0_04,-2484x3150,3
1153,X0_04,-2475x3139,3
1154,X0_04,-2461x3048,3
1155,X0_04,-2611x3057,3
1156,X0_04,-2598x3050,3
1157,X0_04,-2598x3041,3
1158,X0_04,-2550x3085,3
1159,X0_04,-2534x3128,3
1160,X0_04,-2470x3032,3
1161,X0_04,-2597x3073,3
1162,X0_04,-2598x3169,3
1163,X0_04,-2544x3096,3
1164,X0_04,-2570x3202,3
1165,X0_04,-2571x3063,3
1166,X0_04,-2563x3119,2
1167,X0_04,-2564x3128,3
1168,X0_04,-2549x3071,3
1169,X0_04,-2525x3063,3
1170,X0_04,-2455x3065,3
1171,X0_04,-2455x3087,3
1172,X0_04,-2451x3071,3
1173,X0_04,-2634x3260,3
1174,X0_04,-2633x3388,3
1175,X0_04,-2630x3298,3
1176,X0_04,-2625x3286,3
1177,X0_04,-2624x3267,7
1178,X0_04,-2624x3310,3
1179,X0_04,-2614x3228,3
1180,X0_04,-2613x3250,3
1181,X0_04,-2606x3294,3
1182,X0_04,-2593x3279,7
1183,X0_04,-2591x3373,3
1184,X0_04,-2591x3316,3
1185,X0_04,-2589x3334,3
1186,X0_04,-2575x3336,3
1187,X0_04,-2569x3402,3
1188,X0_04,-2568x3389,3
1189,X0_04,-2566x3328,3
1190,X0_04,-2559x3279,3
1191,X0_04,-2553x3322,3
1192,X0_04,-2549x3254,3
1193,X0_04,-2542x3285,3
1194,X0_04,-2541x3336,3
1195,X0_04,-2539x3393,3
1196,X0_04,-2523x3400,3
1197,X0_04,-2527x3339,3
1198,X0_04,-2524x3241,3
1199,X0_04,-2521x3299,3
1200,X0_04,-2516x3345,3
1201,X0_04,-2515x3256,3
1202,X0_04,-2510x3407,3
1203,X0_04,-2497x3274,3
1204,X0_04,-2493x3331,3
1205,X0_04,-2490x3303,3
1206,X0_04,-2488x3377,3
1207,X0_04,-2489x3309,3
1208,X0_04,-2487x3294,3
1209,X0_04,-2485x3393,3
1210,X0_04,-2483x3226,3
1211,X0_04,-2484x3237,3
1212,X0_04,-2478x3330,3
1213,X0_04,-2470x3284,3
1214,X0_04,-2474x3366,3
1215,X0_04,-2467x3331,3
1216,X0_04,-2458x3221,2
1217,X0_04,-2452x3341,3
1218,X0_04,-2610x3320,3
1219,X0_04,-2610x3364,3
1220,X0_04,-2577x3275,3
1221,X0_04,-2568x3254,3
1222,X0_04,-2559x3367,3
1223,X0_04,-2551x3241,4
1224,X0_04,-2547x3307,3
1225,X0_04,-2532x3316,3
1226,X0_04,-2493x3320,3
1227,X0_04,-2480x3251,3
1228,X0_04,-2480x3399,3
1229,X0_04,-2627x3370,3
1230,X0_04,-2581x3370,3
1231,X0_04,-2571x3369,3
1232,X0_04,-2557x3340,3
1233,X0_04,-2538x3324,3
1234,X0_04,-2520x3335,3
1235,X0_04,-2492x3339,3
1236,X0_04,-2457x3395,3
1237,X0_04,-2444x3349,3
1238,X0_04,-2572x3244,3
1239,X0_04,-2610x3335,3
1240,X0_04,-2584x3271,3
1241,X0_04,-2568x3233,3
1242,X0_04,-2519x3395,3
1243,X0_04,-2488x3347,3
1244,X0_04,-2627x3541,3
1245,X0_04,-2629x3535,3
1246,X0_04,-2622x3564,3
1247,X0_04,-2612x3470,3
1248,X0_04,-2605x3540,3
1249,X0_04,-2606x3482,3
1250,X0_04,-2606x3568,3
1251,X0_04,-2602x3498,3
1252,X0_04,-2604x3447,2
1253,X0_04,-2590x3482,3
1254,X0_04,-2586x3564,3
1255,X0_04,-2581x3507,3
1256,X0_04,-2577x3536,3
1257,X0_04,-2575x3596,3
1258,X0_04,-2577x3582,3
1259,X0_04,-2559x3535,3
1260,X0_04,-2561x3434,3
1261,X0_04,-2554x3492,3
1262,X0_04,-2539x3549,3
1263,X0_04,-2543x3457,3
1264,X0_04,-2540x3564,3
1265,X0_04,-2538x3470,3
1266,X0_04,-2537x3435,3
1267,X0_04,-2535x3542,3
1268,X0_04,-2532x3487,3
1269,X0_04,-2530x3495,3
1270,X0_04,-2530x3505,3
1271,X0_04,-2527x3429,3
1272,X0_04,-2522x3532,3
1273,X0_04,-2512x3436,2
1274,X0_04,-2503x3591,3
1275,X0_04,-2503x3481,3
1276,X0_04,-2504x3443,3
1277,X0_04,-2503x3602,3
1278,X0_04,-2498x3554,3
1279,X0_04,-2494x3573,3
1280,X0_04,-2486x3549,3
1281,X0_04,-2491x3512,3
1282,X0_04,-2473x3583,3
1283,X0_04,-2467x3596,3
1284,X0_04,-2460x3559,3
1285,X0_04,-2457x3569,3
1286,X0_04,-2457x3536,3
1287,X0_04,-2451x3430,3
1288,X0_04,-2451x3511,3
1289,X0_04,-2443x3597,3
1290,X0_04,-2623x3517,3
1291,X0_04,-2621x3473,3
1292,X0_04,-2623x3511,3
1293,X0_04,-2607x3592,3
1294,X0_04,-2611x3588,4
1295,X0_04,-2583x3468,3
1296,X0_04,-2569x3457,3
1297,X0_04,-2560x3520,3
1298,X0_04,-2546x3505,3
1299,X0_04,-2505x3566,3
1300,X0_04,-2459x3447,3
1301,X0_04,-2610x3489,3
1302,X0_04,-2542x3591,3
1303,X0_04,-2518x3524,3
1304,X0_04,-2496x3460,3
1305,X0_04,-2450x3583,3
1306,X0_04,-2533x3531,7
1307,X0_04,-2493x3447,3
1308,X0_04,-2603x3428,3
1309,X0_04,-2564x3487,3
1310,X0_04,-2548x3512,3
1311,X0_04,-2508x3515,3
1312,X0_04,-2488x3461,3
1313,X0_04,-2476x3555,3
1314,X0_04,-2482x3527,3
1315,X0_04,-2627x3724,3
1316,X0_04,-2625x3630,3
1317,X0_04,-2622x3783,3
1318,X0_04,-2613x3678,3
1319,X0_04,-2603x3724,4
1320,X0_04,-2601x3718,3
1321,X0_04,-2597x3631,3
1322,X0_04,-2592x3726,7
1323,X0_04,-2588x3645,3
1324,X0_04,-2584x3696,2
1325,X0_04,-2578x3802,3
1326,X0_04,-2575x3652,3
1327,X0_04,-2572x3717,3
1328,X0_04,-2567x3738,3
1329,X0_04,-2567x3691,3
1330,X0_04,-2568x3638,3
1331,X0_04,-2562x3792,3
1332,X0_04,-2560x3765,3
1333,X0_04,-2554x3695,3
1334,X0_04,-2535x3800,3
1335,X0_04,-2534x3712,3
1336,X0_04,-2531x3779,3
1337,X0_04,-2526x3671,3
1338,X0_04,-2518x3715,3
1339,X0_04,-2518x3629,3
1340,X0_04,-2509x3691,3
1341,X0_04,-2507x3624,3
1342,X0_04,-2507x3718,3
1343,X0_04,-2505x3772,3
1344,X0_04,-2501x3763,3
1345,X0_04,-2499x3674,7
1346,X0_04,-2499x3659,3
1347,X0_04,-2496x3635,3
1348,X0_04,-2495x3626,3
1349,X0_04,-2493x3729,3
1350,X0_04,-2479x3782,3
1351,X0_04,-2478x3708,3
1352,X0_04,-2477x3658,3
1353,X0_04,-2472x3789,3
1354,X0_04,-2473x3777,3
1355,X0_04,-2471x3645,3
1356,X0_04,-2456x3626,3
1357,X0_04,-2450x3695,3
1358,X0_04,-2615x3762,3
1359,X0_04,-2603x3691,3
1360,X0_04,-2598x3758,3
1361,X0_04,-2586x3729,3
1362,X0_04,-2545x3809,2
1363,X0_04,-2535x3695,3
1364,X0_04,-2500x3752,3
1365,X0_04,-2482x3684,3
1366,X0_04,-2466x3761,3
1367,X0_04,-2459x3638,3
1368,X0_04,-2619x3711,3
1369,X0_04,-2611x3635,4
1370,X0_04,-2590x3781,3
1371,X0_04,-2583x3677,3
1372,X0_04,-2575x3674,3
1373,X0_04,-2560x3735,3
1374,X0_04,-2518x3804,3
1375,X0_04,-2486x3624,3
1376,X0_04,-2560x3713,3
1377,X0_04,-2477x3808,3
1378,X0_04,-2465x3798,3
1379,X0_04,-2590x3746,3
1380,X0_04,-2630x3894,2
1381,X0_04,-2625x3977,3
1382,X0_04,-2624x3996,3
1383,X0_04,-2616x3949,3
1384,X0_04,-2611x4001,3
1385,X0_04,-2602x3868,3
1386,X0_04,-2599x3883,3
1387,X0_04,-2586x3833,3
1388,X0_04,-2586x3912,4
1389,X0_04,-2582x3948,3
1390,X0_04,-2579x3862,3
1391,X0_04,-2575x3940,3
1392,X0_04,-2575x3932,3
1393,X0_04,-2572x3891,3
1394,X0_04,-2570x3877,3
1395,X0_04,-2562x3934,3
1396,X0_04,-2546x3912,3
1397,X0_04,-2545x3892,3
1398,X0_04,-2547x3836,3
1399,X0_04,-2541x3916,3
1400,X0_04,-2530x3999,3
1401,X0_04,-2526x3933,3
1402,X0_04,-2516x3968,3
1403,X0_04,-2500x3939,3
1404,X0_04,-2497x3922,7
1405,X0_04,-2488x4004,3
1406,X0_04,-2483x3981,3
1407,X0_04,-2483x3884,3
1408,X0_04,-2475x3960,3
1409,X0_04,-2470x3896,3
1410,X0_04,-2461x3937,3
1411,X0_04,-2461x3860,3
1412,X0_04,-2453x3840,4
1413,X0_04,-2452x3894,3
1414,X0_04,-2452x3848,3
1415,X0_04,-2447x3862,3
1416,X0_04,-2554x3921,3
1417,X0_04,-2545x3875,3
1418,X0_04,-2537x3851,3
1419,X0_04,-2532x3896,3
1420,X0_04,-2530x3880,3
1421,X0_04,-2516x3901,3
1422,X0_04,-2496x3854,3
1423,X0_04,-2495x3965,3
1424,X0_04,-2467x3921,3
1425,X0_04,-2609x3930,3
1426,X0_04,-2602x3963,3
1427,X0_04,-2581x3987,3
1428,X0_04,-2553x3821,3
1429,X0_04,-2511x3991,3
1430,X0_04,-2494x3910,3
1431,X0_04,-2481x3833,3
1432,X0_04,-2471x3834,3
1433,X0_04,-2468x4006,3
1434,X0_04,-2459x3955,3
1435,X0_04,-2620x3911,3
1436,X0_04,-2616x3989,3
1437,X0_04,-2520x3982,3
1438,X0_04,-2502x3846,3
1439,X0_04,-2489x3991,3
1440,X0_04,-2625x3851,3
1441,X0_04,-2604x3861,3
1442,X0_04,-2601x3985,3
1443,X0_04,-2594x3900,3
1444,X0_04,-2558x3859,3
1445,X0_04,-2551x3966,3
1446,X0_04,-2536x3834,3
1447,X0_04,-2509x3905,3
1448,X0_04,-2497x3882,3
1449,X0_04,-2475x3978,3
1450,X0_04,-2466x3887,3
1451,X0_04,-2453x4008,3
1452,X0_04,-2629x4048,3
1453,X0_04,-2631x4199,3
1454,X0_04,-2631x4122,3
1455,X0_04,-2624x4195,3
1456,X0_04,-2617x4062,3
1457,X0_04,-2615x4046,3
1458,X0_04,-2616x4195,3
1459,X0_04,-2614x4134,3
1460,X0_04,-2605x4078,3
1461,X0_04,-2601x4181,3
1462,X0_04,-2602x4121,3
1463,X0_04,-2599x4060,3
1464,X0_04,-2587x4100,3
1465,X0_04,-2570x4070,3
1466,X0_04,-2565x4182,2
1467,X0_04,-2558x4025,3
1468,X0_04,-2560x4206,3
1469,X0_04,-2558x4067,3
1470,X0_04,-2557x4047,3
1471,X0_04,-2555x4127,3
1472,X0_04,-2547x4136,3
1473,X0_04,-2542x4194,3
1474,X0_04,-2539x4036,3
1475,X0_04,-2537x4166,3
1476,X0_04,-2527x4133,3
1477,X0_04,-2523x4094,3
1478,X0_04,-2520x4172,3
1479,X0_04,-2501x4105,3
1480,X0_04,-2504x4084,2
1481,X0_04,-2504x4144,3
1482,X0_04,-2505x4037,3
1483,X0_04,-2496x4165,2
1484,X0_04,-2483x4141,3
1485,X0_04,-2482x4113,3
1486,X0_04,-2479x4049,3
1487,X0_04,-2477x4084,2
1488,X0_04,-2467x4044,3
1489,X0_04,-2469x4079,3
1490,X0_04,-2458x4154,3
1491,X0_04,-2457x4178,3
1492,X0_04,-2449x4194,3
1493,X0_04,-2626x4084,3
1494,X0_04,-2608x4026,3
1495,X0_04,-2598x4032,3
1496,X0_04,-2585x4124,3
1497,X0_04,-2568x4086,3
1498,X0_04,-2535x4065,3
1499,X0_04,-2518x4060,3
1500,X0_04,-2520x4088,3
1501,X0_04,-2497x4200,3
1502,X0_04,-2496x4056,3
1503,X0_04,-2474x4121,3
1504,X0_04,-2459x4118,3
1505,X0_04,-2599x4150,3
1506,X0_04,-2592x4077,3
1507,X0_04,-2577x4199,3
1508,X0_04,-2557x4180,3
1509,X0_04,-2516x4041,3
1510,X0_04,-2511x4115,3
1511,X0_04,-2615x4113,3
1512,X0_04,-2562x4195,3
1513,X0_04,-2535x4137,3
1514,X0_04,-2620x4183,3
1515,X0_04,-2585x4204,3
1516,X0_04,-2572x4029,3
1517,X0_04,-2570x4055,3
1518,X0_04,-2558x4156,3
1519,X0_04,-2517x4182,3
1520,X0_04,-2512x4025,3
1521,X0_04,-2482x4195,3
1522,X0_04,-2629x4291,3
1523,X0_04,-2624x4379,1
1524,X0_04,-2619x4401,3
1525,X0_04,-2619x4332,3
1526,X0_04,-2613x4255,3
1527,X0_04,-2615x4274,4
1528,X0_04,-2617x4232,3
1529,X0_04,-2601x4290,3
1530,X0_04,-2598x4244,3
1531,X0_04,-2591x4268,3
1532,X0_04,-2586x4362,3
1533,X0_04,-2579x4328,3
1534,X0_04,-2568x4400,3
1535,X0_04,-2569x4288,3
1536,X0_04,-2561x4299,4
1537,X0_04,-2558x4286,3
1538,X0_04,-2557x4268,3
1539,X0_04,-2554x4385,3
1540,X0_04,-2553x4396,3
1541,X0_04,-2539x4348,3
1542,X0_04,-2532x4342,3
1543,X0_04,-2526x4373,7
1544,X0_04,-2524x4407,7
1545,X0_04,-2518x4377,3
1546,X0_04,-2509x4315,5
1547,X0_04,-2508x4231,3
1548,X0_04,-2499x4255,3
1549,X0_04,-2493x4224,3
1550,X0_04,-2487x4237,3
1551,X0_04,-2484x4296,3
1552,X0_04,-2480x4322,3
1553,X0_04,-2471x4376,3
1554,X0_04,-2470x4303,3
1555,X0_04,-2471x4249,3
1556,X0_04,-2462x4382,7
1557,X0_04,-2451x4371,3
1558,X0_04,-2452x4266,3
1559,X0_04,-2449x4250,3
1560,X0_04,-2603x4235,7
1561,X0_04,-2580x4275,3
1562,X0_04,-2558x4229,3
1563,X0_04,-2492x4375,3
1564,X0_04,-2475x4270,3
1565,X0_04,-2624x4351,3
1566,X0_04,-2591x4331,3
1567,X0_04,-2546x4361,3
1568,X0_04,-2528x4322,3
1569,X0_04,-2504x4284,3
1570,X0_04,-2455x4316,2
1571,X0_04,-2452x4403,1
1572,X0_04,-2582x4388,7
1573,X0_04,-2517x4387,7
1574,X0_04,-2464x4235,3
1575,X0_04,-2508x4328,3
1576,X0_04,-2487x4389,3
1577,X0_04,-2629x4421,7
1578,X0_04,-2623x4566,7
1579,X0_04,-2622x4575,7
1580,X0_04,-2612x4496,2
1581,X0_04,-2614x4470,7
1582,X0_04,-2610x4440,7
1583,X0_04,-2608x4548,7
1584,X0_04,-2600x4508,7
1585,X0_04,-2601x4438,5
1586,X0_04,-2593x4475,7
1587,X0_04,-2592x4459,2
1588,X0_04,-2591x4528,5
1589,X0_04,-2584x4472,7
1590,X0_04,-2584x4597,7
1591,X0_04,-2569x4450,7
1592,X0_04,-2557x4542,1
1593,X0_04,-2555x4569,1
1594,X0_04,-2556x4581,1
1595,X0_04,-2538x4459,2
1596,X0_04,-2540x4593,1
1597,X0_04,-2522x4434,7
1598,X0_04,-2522x4504,7
1599,X0_04,-2506x4536,7
1600,X0_04,-2503x4586,7
1601,X0_04,-2500x4436,5
1602,X0_04,-2482x4441,5
1603,X0_04,-2478x4465,7
1604,X0_04,-2468x4565,7
1605,X0_04,-2466x4600,7
1606,X0_04,-2462x4513,7
1607,X0_04,-2452x4549,3
1608,X0_04,-2451x4566,7
1609,X0_04,-2447x4544,1
1610,X0_04,-2445x4437,5
1611,X0_04,-2623x4499,1
1612,X0_04,-2598x4518,1
1613,X0_04,-2570x4428,5
1614,X0_04,-2518x4564,1
1615,X0_04,-2485x4494,7
1616,X0_04,-2482x4543,3
1617,X0_04,-2548x4442,7
1618,X0_04,-2548x4512,4
1619,X0_04,-2529x4464,1
1620,X0_04,-2527x4564,7
1621,X0_04,-2625x4436,7
1622,X0_04,-2458x4581,4
1623,X0_04,-2549x4572,1
1624,X0_04,-2429x4532,1
1625,X0_04,-2422x4458,1
1626,X0_04,-2422x4486,5
1627,X0_04,-2416x4573,1
1628,X0_04,-2413x4494,2
1629,X0_04,-2412x4438,5
1630,X0_04,-2407x4590,1
1631,X0_04,-2390x4471,1
1632,X0_04,-2390x4482,1
1633,X0_04,-2377x4508,5
1634,X0_04,-2371x4601,1
1635,X0_04,-2373x4541,1
1636,X0_04,-2371x4436,1
1637,X0_04,-2362x4470,1
1638,X0_04,-2358x4456,1
1639,X0_04,-2356x4542,1
1640,X0_04,-2343x4459,1
1641,X0_04,-2339x4588,1
1642,X0_04,-2323x4564,1
1643,X0_04,-2315x4464,1
1644,X0_04,-2310x4495,1
1645,X0_04,-2309x4595,1
1646,X0_04,-2290x4593,1
1647,X0_04,-2285x4601,1
1648,X0_04,-2277x4584,1
1649,X0_04,-2269x4563,1
1650,X0_04,-2249x4510,2
1651,X0_04,-2245x4558,1
1652,X0_04,-2419x4508,5
1653,X0_04,-2387x4510,7
1654,X0_04,-2294x4579,1
1655,X0_04,-2262x4535,1
1656,X0_04,-2417x4485,5
1657,X0_04,-2399x4533,5
1658,X0_04,-2390x4451,5
1659,X0_04,-2385x4461,1
1660,X0_04,-2377x4558,7
1661,X0_04,-2375x4590,1
1662,X0_04,-2315x4566,1
1663,X0_04,-2312x4569,1
1664,X0_04,-2294x4564,1
1665,X0_04,-2294x4542,1
1666,X0_04,-2272x4461,1
1667,X0_04,-2264x4506,1
1668,X0_04,-2390x4496,1
1669,X0_04,-2357x4580,1
1670,X0_04,-2325x4526,1
1671,X0_04,-2301x4503,1
1672,X0_04,-2254x4562,1
1673,X0_04,-2255x4602,1
1674,X0_04,-2429x4358,3
1675,X0_04,-2428x4338,3
1676,X0_04,-2425x4287,3
1677,X0_04,-2420x4227,3
1678,X0_04,-2422x4310,3
1679,X0_04,-2420x4248,3
1680,X0_04,-2410x4405,1
1681,X0_04,-2410x4334,4
1682,X0_04,-2409x4311,2
1683,X0_04,-2409x4355,7
1684,X0_04,-2392x4243,3
1685,X0_04,-2389x4392,2
1686,X0_04,-2388x4357,7
1687,X0_04,-2384x4221,3
1688,X0_04,-2372x4264,7
1689,X0_04,-2369x4390,5
1690,X0_04,-2366x4402,1
1691,X0_04,-2364x4317,3
1692,X0_04,-2362x4307,2
1693,X0_04,-2360x4301,3
1694,X0_04,-2351x4331,5
1695,X0_04,-2351x4322,5
1696,X0_04,-2336x4337,3
1697,X0_04,-2338x4370,3
1698,X0_04,-2337x4281,5
1699,X0_04,-2333x4394,4
1700,X0_04,-2328x4408,5
1701,X0_04,-2326x4402,5
1702,X0_04,-2319x4238,3
