,sample,spot_name,cluster
873,X0_04,-2689x3540,1
874,X0_04,-2692x3461,0
875,X0_04,-2684x3532,1
876,X0_04,-2683x3520,1
877,X0_04,-2685x3582,0
878,X0_04,-2676x3449,4
879,X0_04,-2666x3475,0
880,X0_04,-2661x3511,2
881,X0_04,-2660x3561,2
882,X0_04,-2657x3423,4
883,X0_04,-2654x3594,2
884,X0_04,-2650x3478,1
885,X0_04,-2648x3459,1
886,X0_04,-2648x3518,0
887,X0_04,-2820x3445,3
888,X0_04,-2757x3548,1
889,X0_04,-2760x3578,1
890,X0_04,-2719x3509,2
891,X0_04,-2792x3490,0
892,X0_04,-2772x3584,1
893,X0_04,-2729x3436,2
894,X0_04,-2655x3548,3
895,X0_04,-2658x3543,2
896,X0_04,-2645x3556,0
897,X0_04,-2776x3594,1
898,X0_04,-2775x3546,1
899,X0_04,-2765x3462,2
900,X0_04,-2719x3441,6
901,X0_04,-2669x3588,1
902,X0_04,-2834x3395,2
903,X0_04,-2814x3309,0
904,X0_04,-2809x3401,6
905,X0_04,-2810x3244,4
906,X0_04,-2800x3377,1
907,X0_04,-2799x3326,6
908,X0_04,-2801x3230,0
909,X0_04,-2785x3342,4
910,X0_04,-2786x3306,1
911,X0_04,-2765x3258,0
912,X0_04,-2762x3365,0
913,X0_04,-2746x3271,0
914,X0_04,-2743x3362,0
915,X0_04,-2736x3290,0
916,X0_04,-2716x3370,1
917,X0_04,-2723x3357,1
918,X0_04,-2719x3398,0
919,X0_04,-2717x3301,0
920,X0_04,-2713x3352,0
921,X0_04,-2708x3247,4
922,X0_04,-2707x3390,0
923,X0_04,-2697x3328,0
924,X0_04,-2693x3231,0
925,X0_04,-2686x3389,3
926,X0_04,-2685x3371,4
927,X0_04,-2685x3359,0
928,X0_04,-2683x3268,0
929,X0_04,-2667x3402,4
930,X0_04,-2657x3262,1
931,X0_04,-2658x3238,3
932,X0_04,-2657x3246,2
933,X0_04,-2651x3242,3
934,X0_04,-2651x3318,2
935,X0_04,-2820x3284,0
936,X0_04,-2820x3382,0
937,X0_04,-2722x3254,1
938,X0_04,-2674x3270,0
939,X0_04,-2665x3247,2
940,X0_04,-2660x3341,2
941,X0_04,-2658x3349,2
942,X0_04,-2808x3371,1
943,X0_04,-2809x3349,7
944,X0_04,-2777x3394,0
945,X0_04,-2761x3353,0
946,X0_04,-2746x3382,0
947,X0_04,-2740x3260,2
948,X0_04,-2739x3350,0
949,X0_04,-2679x3322,0
950,X0_04,-2678x3331,0
951,X0_04,-2677x3340,0
952,X0_04,-2665x3302,4
953,X0_04,-2774x3239,1
954,X0_04,-2757x3329,0
955,X0_04,-2753x3324,0
956,X0_04,-2750x3391,0
957,X0_04,-2681x3388,3
958,X0_04,-2668x3291,0
959,X0_04,-2689x3334,0
960,X0_04,-2828x3203,4
961,X0_04,-2822x3160,1
962,X0_04,-2816x3083,1
963,X0_04,-2802x3188,2
964,X0_04,-2798x3123,7
965,X0_04,-2795x3100,1
966,X0_04,-2795x3140,7
967,X0_04,-2788x3174,2
968,X0_04,-2772x3087,1
969,X0_04,-2769x3151,6
970,X0_04,-2765x3106,1
971,X0_04,-2760x3027,3
972,X0_04,-2755x3124,1
973,X0_04,-2744x3096,1
974,X0_04,-2737x3120,1
975,X0_04,-2736x3057,4
976,X0_04,-2731x3158,1
977,X0_04,-2727x3031,0
978,X0_04,-2720x3107,1
979,X0_04,-2716x3141,0
980,X0_04,-2715x3161,1
981,X0_04,-2712x3053,6
982,X0_04,-2707x3175,2
983,X0_04,-2703x3024,4
984,X0_04,-2696x3024,4
985,X0_04,-2698x3121,3
986,X0_04,-2696x3148,0
987,X0_04,-2688x3118,1
988,X0_04,-2688x3196,0
989,X0_04,-2685x3160,0
990,X0_04,-2684x3080,1
991,X0_04,-2681x3174,1
992,X0_04,-2672x3130,1
993,X0_04,-2669x3076,1
994,X0_04,-2652x3097,2
995,X0_04,-2829x3043,2
996,X0_04,-2805x3096,1
997,X0_04,-2804x3155,2
998,X0_04,-2804x3203,2
999,X0_04,-2803x3142,7
1000,X0_04,-2764x3065,0
1001,X0_04,-2707x3038,1
1002,X0_04,-2693x3175,6
1003,X0_04,-2690x3052,1
1004,X0_04,-2685x3062,1
1005,X0_04,-2681x3034,1
1006,X0_04,-2671x3096,1
1007,X0_04,-2649x3190,1
1008,X0_04,-2646x3058,1
1009,X0_04,-2742x3043,1
1010,X0_04,-2744x3147,1
1011,X0_04,-2727x3061,2
1012,X0_04,-2707x3166,2
1013,X0_04,-2663x3085,1
1014,X0_04,-2657x3071,1
1015,X0_04,-2649x3152,1
1016,X0_04,-2646x3147,1
1017,X0_04,-2662x3118,1
1018,X0_04,-2652x3048,1
1019,X0_04,-2791x3133,7
1020,X0_04,-2704x3115,1
1021,X0_04,-2686x3096,1
1022,X0_04,-2678x3120,1
1023,X0_04,-2832x2825,3
1024,X0_04,-2822x2823,3
1025,X0_04,-2795x2994,2
1026,X0_04,-2790x2980,0
1027,X0_04,-2784x2827,3
1028,X0_04,-2783x2836,3
1029,X0_04,-2780x2914,2
1030,X0_04,-2778x2982,2
1031,X0_04,-2771x2851,3
1032,X0_04,-2766x2964,0
1033,X0_04,-2760x2907,2
1034,X0_04,-2758x2994,3
1035,X0_04,-2747x2913,2
1036,X0_04,-2746x3003,7
1037,X0_04,-2740x2967,2
1038,X0_04,-2738x2989,1
1039,X0_04,-2734x2843,3
1040,X0_04,-2724x2827,3
1041,X0_04,-2723x2918,2
1042,X0_04,-2732x2858,3
1043,X0_04,-2715x2827,3
1044,X0_04,-2714x2879,7
1045,X0_04,-2714x2992,0
1046,X0_04,-2712x2872,7
1047,X0_04,-2707x2905,2
1048,X0_04,-2704x2915,2
1049,X0_04,-2691x2977,0
1050,X0_04,-2688x2952,2
1051,X0_04,-2686x2885,2
1052,X0_04,-2673x2974,1
1053,X0_04,-2670x2934,2
1054,X0_04,-2672x2904,2
1055,X0_04,-2668x2892,2
1056,X0_04,-2652x2891,2
1057,X0_04,-2649x2948,0
1058,X0_04,-2816x2958,0
1059,X0_04,-2762x2843,3
1060,X0_04,-2756x2916,2
1061,X0_04,-2733x2936,2
1062,X0_04,-2706x2824,3
1063,X0_04,-2704x2830,3
1064,X0_04,-2659x2886,2
1065,X0_04,-2796x2867,2
1066,X0_04,-2708x2965,0
1067,X0_04,-2817x2939,0
1068,X0_04,-2805x2865,2
1069,X0_04,-2778x2884,2
1070,X0_04,-2774x2838,3
1071,X0_04,-2678x2891,2
1072,X0_04,-2629x2889,2
1073,X0_04,-2620x2846,3
1074,X0_04,-2612x2836,3
1075,X0_04,-2610x2849,3
1076,X0_04,-2606x2945,0
1077,X0_04,-2605x2883,2
1078,X0_04,-2601x2959,3
1079,X0_04,-2591x2843,3
1080,X0_04,-2595x2894,3
1081,X0_04,-2594x2999,1
1082,X0_04,-2589x2933,2
1083,X0_04,-2578x2887,3
1084,X0_04,-2573x3002,2
1085,X0_04,-2570x2928,6
1086,X0_04,-2570x2860,3
1087,X0_04,-2560x2968,2
1088,X0_04,-2556x2895,2
1089,X0_04,-2554x2984,7
1090,X0_04,-2544x2997,3
1091,X0_04,-2543x2885,3
1092,X0_04,-2539x2863,2
1093,X0_04,-2537x2996,3
1094,X0_04,-2527x2891,3
1095,X0_04,-2520x2913,3
1096,X0_04,-2499x2964,2
1097,X0_04,-2497x2957,7
1098,X0_04,-2479x2928,1
1099,X0_04,-2450x2938,7
1100,X0_04,-2445x2938,1
1101,X0_04,-2608x2985,0
1102,X0_04,-2577x2972,0
1103,X0_04,-2504x2892,4
1104,X0_04,-2509x3008,2
1105,X0_04,-2501x2897,4
1106,X0_04,-2615x3003,0
1107,X0_04,-2568x2932,6
1108,X0_04,-2634x2965,2
1109,X0_04,-2630x2987,0
1110,X0_04,-2628x2946,1
1111,X0_04,-2565x2989,7
1112,X0_04,-2486x2997,1
1113,X0_04,-2606x3003,0
1114,X0_04,-2598x2934,3
1115,X0_04,-2571x2894,3
1116,X0_04,-2550x2862,2
1117,X0_04,-2548x2908,2
1118,X0_04,-2515x2943,0
1119,X0_04,-2635x3107,2
1120,X0_04,-2629x3093,1
1121,X0_04,-2621x3038,2
1122,X0_04,-2623x3171,1
1123,X0_04,-2612x3081,1
1124,X0_04,-2598x3190,1
1125,X0_04,-2594x3088,1
1126,X0_04,-2587x3061,1
1127,X0_04,-2587x3125,3
1128,X0_04,-2584x3067,1
1129,X0_04,-2579x3170,1
1130,X0_04,-2580x3191,1
1131,X0_04,-2568x3082,2
1132,X0_04,-2565x3112,3
1133,X0_04,-2566x3038,1
1134,X0_04,-2565x3074,2
1135,X0_04,-2567x3095,2
1136,X0_04,-2560x3142,1
1137,X0_04,-2545x3187,1
1138,X0_04,-2544x3166,3
1139,X0_04,-2535x3148,1
1140,X0_04,-2534x3164,2
1141,X0_04,-2525x3178,0
1142,X0_04,-2525x3195,1
1143,X0_04,-2522x3208,0
1144,X0_04,-2517x3112,1
1145,X0_04,-2516x3081,1
1146,X0_04,-2509x3139,0
1147,X0_04,-2507x3049,0
1148,X0_04,-2503x3134,1
1149,X0_04,-2503x3054,0
1150,X0_04,-2496x3079,0
1151,X0_04,-2495x3179,3
1152,X0_04,-2493x3169,3
1153,X0_04,-2486x3047,1
1154,X0_04,-2477x3066,1
1155,X0_04,-2468x3188,1
1156,X0_04,-2468x3163,0
1157,X0_04,-2460x3197,2
1158,X0_04,-2450x3043,3
1159,X0_04,-2622x3153,1
1160,X0_04,-2613x3156,1
1161,X0_04,-2546x3079,2
1162,X0_04,-2543x3122,1
1163,X0_04,-2537x3116,1
1164,X0_04,-2490x3090,0
1165,X0_04,-2484x3150,0
1166,X0_04,-2475x3139,0
1167,X0_04,-2461x3048,3
1168,X0_04,-2611x3057,6
1169,X0_04,-2598x3050,1
1170,X0_04,-2598x3041,1
1171,X0_04,-2550x3085,2
1172,X0_04,-2534x3128,1
1173,X0_04,-2470x3032,3
1174,X0_04,-2597x3073,1
1175,X0_04,-2598x3169,1
1176,X0_04,-2544x3096,0
1177,X0_04,-2570x3202,1
1178,X0_04,-2571x3063,1
1179,X0_04,-2563x3119,3
1180,X0_04,-2564x3128,6
1181,X0_04,-2549x3071,2
1182,X0_04,-2525x3063,1
1183,X0_04,-2455x3065,3
1184,X0_04,-2455x3087,3
1185,X0_04,-2451x3071,3
1186,X0_04,-2634x3260,1
1187,X0_04,-2633x3388,0
1188,X0_04,-2630x3298,2
1189,X0_04,-2625x3286,1
1190,X0_04,-2624x3267,1
1191,X0_04,-2624x3310,0
1192,X0_04,-2614x3228,0
1193,X0_04,-2613x3250,1
1194,X0_04,-2606x3294,2
1195,X0_04,-2593x3279,1
1196,X0_04,-2591x3373,0
1197,X0_04,-2591x3316,1
1198,X0_04,-2589x3334,2
1199,X0_04,-2575x3336,2
1200,X0_04,-2569x3402,1
1201,X0_04,-2568x3389,0
1202,X0_04,-2566x3328,1
1203,X0_04,-2559x3279,0
1204,X0_04,-2553x3322,1
1205,X0_04,-2549x3254,1
1206,X0_04,-2542x3285,0
1207,X0_04,-2541x3336,1
1208,X0_04,-2539x3393,1
1209,X0_04,-2523x3400,0
1210,X0_04,-2527x3339,1
1211,X0_04,-2524x3241,2
1212,X0_04,-2521x3299,1
1213,X0_04,-2516x3345,1
1214,X0_04,-2515x3256,0
1215,X0_04,-2510x3407,2
1216,X0_04,-2497x3274,3
1217,X0_04,-2493x3331,3
1218,X0_04,-2490x3303,1
1219,X0_04,-2488x3377,0
1220,X0_04,-2489x3309,1
1221,X0_04,-2487x3294,0
1222,X0_04,-2485x3393,1
1223,X0_04,-2483x3226,1
1224,X0_04,-2484x3237,1
1225,X0_04,-2478x3330,0
1226,X0_04,-2470x3284,3
1227,X0_04,-2474x3366,1
1228,X0_04,-2467x3331,0
1229,X0_04,-2458x3221,1
1230,X0_04,-2452x3341,0
1231,X0_04,-2610x3320,1
1232,X0_04,-2610x3364,0
1233,X0_04,-2577x3275,1
1234,X0_04,-2568x3254,1
1235,X0_04,-2559x3367,1
1236,X0_04,-2551x3241,1
1237,X0_04,-2547x3307,1
1238,X0_04,-2532x3316,1
1239,X0_04,-2493x3320,1
1240,X0_04,-2480x3251,1
1241,X0_04,-2480x3399,1
1242,X0_04,-2627x3370,3
1243,X0_04,-2581x3370,3
1244,X0_04,-2571x3369,3
1245,X0_04,-2557x3340,1
1246,X0_04,-2538x3324,1
1247,X0_04,-2520x3335,1
1248,X0_04,-2492x3339,1
1249,X0_04,-2457x3395,0
1250,X0_04,-2444x3349,0
1251,X0_04,-2572x3244,1
1252,X0_04,-2610x3335,1
1253,X0_04,-2584x3271,1
1254,X0_04,-2568x3233,1
1255,X0_04,-2519x3395,0
1256,X0_04,-2488x3347,0
1257,X0_04,-2627x3541,1
1258,X0_04,-2629x3535,1
1259,X0_04,-2622x3564,0
1260,X0_04,-2612x3470,1
1261,X0_04,-2605x3540,1
1262,X0_04,-2606x3482,0
1263,X0_04,-2606x3568,2
1264,X0_04,-2602x3498,0
1265,X0_04,-2604x3447,3
1266,X0_04,-2590x3482,1
1267,X0_04,-2586x3564,1
1268,X0_04,-2581x3507,6
1269,X0_04,-2577x3536,1
1270,X0_04,-2575x3596,1
1271,X0_04,-2577x3582,1
1272,X0_04,-2559x3535,1
1273,X0_04,-2561x3434,0
1274,X0_04,-2554x3492,2
1275,X0_04,-2539x3549,1
1276,X0_04,-2543x3457,1
1277,X0_04,-2540x3564,1
1278,X0_04,-2538x3470,1
1279,X0_04,-2537x3435,1
1280,X0_04,-2535x3542,1
1281,X0_04,-2532x3487,0
1282,X0_04,-2530x3495,0
1283,X0_04,-2530x3505,0
1284,X0_04,-2527x3429,1
1285,X0_04,-2522x3532,1
1286,X0_04,-2512x3436,3
1287,X0_04,-2503x3591,0
1288,X0_04,-2503x3481,2
1289,X0_04,-2504x3443,3
1290,X0_04,-2503x3602,0
1291,X0_04,-2498x3554,0
1292,X0_04,-2494x3573,1
1293,X0_04,-2486x3549,0
1294,X0_04,-2491x3512,1
1295,X0_04,-2473x3583,1
1296,X0_04,-2467x3596,1
1297,X0_04,-2460x3559,1
1298,X0_04,-2457x3569,0
1299,X0_04,-2457x3536,1
1300,X0_04,-2451x3430,0
1301,X0_04,-2451x3511,1
1302,X0_04,-2443x3597,0
1303,X0_04,-2623x3517,1
1304,X0_04,-2621x3473,1
1305,X0_04,-2623x3511,1
1306,X0_04,-2607x3592,6
1307,X0_04,-2611x3588,6
1308,X0_04,-2583x3468,7
1309,X0_04,-2569x3457,0
1310,X0_04,-2560x3520,1
1311,X0_04,-2546x3505,1
1312,X0_04,-2505x3566,0
1313,X0_04,-2459x3447,0
1314,X0_04,-2610x3489,2
1315,X0_04,-2542x3591,1
1316,X0_04,-2518x3524,0
1317,X0_04,-2496x3460,0
1318,X0_04,-2450x3583,0
1319,X0_04,-2533x3531,1
1320,X0_04,-2493x3447,1
1321,X0_04,-2603x3428,0
1322,X0_04,-2564x3487,2
1323,X0_04,-2548x3512,1
1324,X0_04,-2508x3515,0
1325,X0_04,-2488x3461,2
1326,X0_04,-2476x3555,1
1327,X0_04,-2482x3527,1
1328,X0_04,-2627x3724,7
1329,X0_04,-2625x3630,6
1330,X0_04,-2622x3783,6
1331,X0_04,-2613x3678,0
1332,X0_04,-2603x3724,6
1333,X0_04,-2601x3718,2
1334,X0_04,-2597x3631,2
1335,X0_04,-2592x3726,4
1336,X0_04,-2588x3645,0
1337,X0_04,-2584x3696,1
1338,X0_04,-2578x3802,0
1339,X0_04,-2575x3652,0
1340,X0_04,-2572x3717,0
1341,X0_04,-2567x3738,7
1342,X0_04,-2567x3691,2
1343,X0_04,-2568x3638,1
1344,X0_04,-2562x3792,0
1345,X0_04,-2560x3765,6
1346,X0_04,-2554x3695,2
1347,X0_04,-2535x3800,0
1348,X0_04,-2534x3712,0
1349,X0_04,-2531x3779,0
1350,X0_04,-2526x3671,7
1351,X0_04,-2523x3765,0
1352,X0_04,-2518x3715,1
1353,X0_04,-2518x3629,0
1354,X0_04,-2509x3691,2
1355,X0_04,-2507x3624,0
1356,X0_04,-2507x3718,0
1357,X0_04,-2505x3772,0
1358,X0_04,-2501x3763,0
1359,X0_04,-2499x3674,4
1360,X0_04,-2499x3659,1
1361,X0_04,-2496x3635,0
1362,X0_04,-2495x3626,0
1363,X0_04,-2493x3729,0
1364,X0_04,-2479x3782,0
1365,X0_04,-2478x3708,0
1366,X0_04,-2477x3658,0
1367,X0_04,-2472x3789,0
1368,X0_04,-2473x3777,0
1369,X0_04,-2471x3645,0
1370,X0_04,-2456x3626,2
1371,X0_04,-2450x3695,2
1372,X0_04,-2615x3762,0
1373,X0_04,-2603x3691,1
1374,X0_04,-2598x3758,0
1375,X0_04,-2586x3729,4
1376,X0_04,-2545x3809,0
1377,X0_04,-2535x3695,2
1378,X0_04,-2500x3752,0
1379,X0_04,-2482x3684,1
1380,X0_04,-2466x3761,0
1381,X0_04,-2459x3638,0
1382,X0_04,-2619x3711,0
1383,X0_04,-2611x3635,6
1384,X0_04,-2590x3781,0
1385,X0_04,-2583x3677,1
1386,X0_04,-2575x3674,1
1387,X0_04,-2560x3735,2
1388,X0_04,-2518x3804,0
1389,X0_04,-2486x3624,0
1390,X0_04,-2560x3713,0
1391,X0_04,-2477x3808,0
1392,X0_04,-2465x3798,0
1393,X0_04,-2590x3746,0
1394,X0_04,-2630x3894,3
1395,X0_04,-2625x3977,0
1396,X0_04,-2624x3996,0
1397,X0_04,-2616x3949,0
1398,X0_04,-2611x4001,2
1399,X0_04,-2602x3868,0
1400,X0_04,-2599x3883,0
1401,X0_04,-2586x3833,6
1402,X0_04,-2586x3912,0
1403,X0_04,-2582x3948,0
1404,X0_04,-2579x3862,0
1405,X0_04,-2575x3940,0
1406,X0_04,-2575x3932,0
1407,X0_04,-2572x3891,0
1408,X0_04,-2570x3877,0
1409,X0_04,-2564x3900,0
1410,X0_04,-2562x3934,0
1411,X0_04,-2546x3912,2
1412,X0_04,-2545x3892,0
1413,X0_04,-2547x3836,0
1414,X0_04,-2541x3916,2
1415,X0_04,-2530x3999,3
1416,X0_04,-2526x3933,1
1417,X0_04,-2516x3968,0
1418,X0_04,-2500x3939,1
1419,X0_04,-2497x3922,0
1420,X0_04,-2488x4004,0
1421,X0_04,-2483x3981,0
1422,X0_04,-2483x3884,0
1423,X0_04,-2475x3960,0
1424,X0_04,-2470x3896,0
1425,X0_04,-2461x3937,0
1426,X0_04,-2461x3860,0
1427,X0_04,-2453x3840,0
1428,X0_04,-2452x3894,0
1429,X0_04,-2452x3848,0
1430,X0_04,-2447x3862,0
1431,X0_04,-2554x3921,0
1432,X0_04,-2545x3875,0
1433,X0_04,-2537x3851,0
1434,X0_04,-2532x3896,0
1435,X0_04,-2530x3880,0
1436,X0_04,-2516x3901,0
1437,X0_04,-2496x3854,0
1438,X0_04,-2495x3965,0
1439,X0_04,-2467x3921,3
1440,X0_04,-2609x3930,0
1441,X0_04,-2602x3963,0
1442,X0_04,-2581x3987,0
1443,X0_04,-2553x3821,0
1444,X0_04,-2511x3991,0
1445,X0_04,-2494x3910,0
1446,X0_04,-2481x3833,0
1447,X0_04,-2471x3834,0
1448,X0_04,-2468x4006,0
1449,X0_04,-2459x3955,0
1450,X0_04,-2620x3911,0
1451,X0_04,-2616x3989,2
1452,X0_04,-2520x3982,0
1453,X0_04,-2502x3846,0
1454,X0_04,-2489x3991,0
1455,X0_04,-2625x3851,0
1456,X0_04,-2604x3861,0
1457,X0_04,-2601x3985,0
1458,X0_04,-2594x3900,0
1459,X0_04,-2558x3859,0
1460,X0_04,-2551x3966,0
1461,X0_04,-2536x3834,0
1462,X0_04,-2509x3905,0
1463,X0_04,-2497x3882,0
1464,X0_04,-2475x3978,0
1465,X0_04,-2466x3887,0
1466,X0_04,-2453x4008,0
1467,X0_04,-2629x4048,0
1468,X0_04,-2631x4199,2
1469,X0_04,-2631x4122,0
1470,X0_04,-2624x4195,2
1471,X0_04,-2617x4062,0
1472,X0_04,-2615x4046,0
1473,X0_04,-2616x4195,1
1474,X0_04,-2614x4134,0
1475,X0_04,-2605x4078,0
1476,X0_04,-2601x4181,1
1477,X0_04,-2602x4121,0
1478,X0_04,-2599x4060,0
1479,X0_04,-2587x4100,0
1480,X0_04,-2570x4070,2
1481,X0_04,-2565x4182,3
1482,X0_04,-2558x4025,0
1483,X0_04,-2560x4206,1
1484,X0_04,-2558x4067,2
1485,X0_04,-2557x4047,0
1486,X0_04,-2555x4127,1
1487,X0_04,-2547x4136,1
1488,X0_04,-2542x4194,0
1489,X0_04,-2539x4036,0
1490,X0_04,-2537x4166,0
1491,X0_04,-2527x4133,1
1492,X0_04,-2523x4094,1
1493,X0_04,-2520x4172,0
1494,X0_04,-2501x4105,1
1495,X0_04,-2504x4084,1
1496,X0_04,-2504x4144,1
1497,X0_04,-2505x4037,0
1498,X0_04,-2496x4165,0
1499,X0_04,-2483x4141,0
1500,X0_04,-2482x4113,1
1501,X0_04,-2479x4049,0
1502,X0_04,-2477x4084,3
1503,X0_04,-2467x4044,1
1504,X0_04,-2469x4079,0
1505,X0_04,-2458x4154,0
1506,X0_04,-2457x4178,0
1507,X0_04,-2449x4194,0
1508,X0_04,-2626x4084,0
1509,X0_04,-2608x4026,0
1510,X0_04,-2598x4032,1
1511,X0_04,-2585x4124,0
1512,X0_04,-2568x4086,2
1513,X0_04,-2535x4065,2
1514,X0_04,-2518x4060,0
1515,X0_04,-2520x4088,1
1516,X0_04,-2497x4200,0
1517,X0_04,-2496x4056,0
1518,X0_04,-2474x4121,0
1519,X0_04,-2459x4118,1
1520,X0_04,-2599x4150,1
1521,X0_04,-2592x4077,0
1522,X0_04,-2577x4199,2
1523,X0_04,-2557x4180,3
1524,X0_04,-2516x4041,0
1525,X0_04,-2511x4115,1
1526,X0_04,-2615x4113,0
1527,X0_04,-2562x4195,7
1528,X0_04,-2535x4137,1
1529,X0_04,-2620x4183,1
1530,X0_04,-2585x4204,0
1531,X0_04,-2572x4029,0
1532,X0_04,-2570x4055,0
1533,X0_04,-2558x4156,0
1534,X0_04,-2517x4182,0
1535,X0_04,-2512x4025,0
1536,X0_04,-2482x4195,0
1537,X0_04,-2629x4291,1
1538,X0_04,-2624x4379,1
1539,X0_04,-2619x4401,1
1540,X0_04,-2619x4332,1
1541,X0_04,-2613x4255,2
1542,X0_04,-2615x4274,6
1543,X0_04,-2617x4232,0
1544,X0_04,-2601x4290,2
1545,X0_04,-2598x4244,0
1546,X0_04,-2591x4268,2
1547,X0_04,-2586x4362,1
1548,X0_04,-2579x4328,0
1549,X0_04,-2568x4400,7
1550,X0_04,-2569x4288,6
1551,X0_04,-2561x4299,6
1552,X0_04,-2558x4286,0
1553,X0_04,-2557x4268,0
1554,X0_04,-2554x4385,1
1555,X0_04,-2553x4396,1
1556,X0_04,-2539x4348,2
1557,X0_04,-2532x4342,0
1558,X0_04,-2526x4373,4
1559,X0_04,-2524x4407,4
1560,X0_04,-2518x4377,4
1561,X0_04,-2509x4315,2
1562,X0_04,-2508x4231,0
1563,X0_04,-2499x4255,0
1564,X0_04,-2493x4224,0
1565,X0_04,-2487x4237,0
1566,X0_04,-2484x4296,6
1567,X0_04,-2480x4322,2
1568,X0_04,-2471x4376,1
1569,X0_04,-2470x4303,0
1570,X0_04,-2471x4249,1
1571,X0_04,-2462x4382,1
1572,X0_04,-2451x4371,1
1573,X0_04,-2452x4266,1
1574,X0_04,-2449x4250,0
1575,X0_04,-2603x4235,0
1576,X0_04,-2580x4275,0
1577,X0_04,-2558x4229,2
1578,X0_04,-2492x4375,1
1579,X0_04,-2475x4270,1
1580,X0_04,-2624x4351,1
1581,X0_04,-2591x4331,1
1582,X0_04,-2546x4361,0
1583,X0_04,-2528x4322,2
1584,X0_04,-2504x4284,0
1585,X0_04,-2455x4316,3
1586,X0_04,-2452x4403,1
1587,X0_04,-2582x4388,4
1588,X0_04,-2517x4387,4
1589,X0_04,-2464x4235,0
1590,X0_04,-2508x4328,0
1591,X0_04,-2487x4389,7
1592,X0_04,-2629x4421,4
1593,X0_04,-2623x4566,4
1594,X0_04,-2622x4575,4
1595,X0_04,-2612x4496,3
1596,X0_04,-2614x4470,4
1597,X0_04,-2610x4440,4
1598,X0_04,-2608x4548,4
1599,X0_04,-2600x4508,4
1600,X0_04,-2601x4438,2
1601,X0_04,-2593x4475,4
1602,X0_04,-2592x4459,4
1603,X0_04,-2591x4528,4
1604,X0_04,-2584x4472,4
1605,X0_04,-2584x4597,7
1606,X0_04,-2569x4450,4
1607,X0_04,-2557x4542,1
1608,X0_04,-2555x4569,7
1609,X0_04,-2556x4581,7
1610,X0_04,-2538x4459,4
1611,X0_04,-2540x4593,7
1612,X0_04,-2522x4434,4
1613,X0_04,-2522x4504,4
1614,X0_04,-2506x4536,4
1615,X0_04,-2503x4586,4
1616,X0_04,-2500x4436,2
1617,X0_04,-2482x4441,2
1618,X0_04,-2478x4465,4
1619,X0_04,-2468x4565,4
1620,X0_04,-2466x4600,4
1621,X0_04,-2462x4513,4
1622,X0_04,-2452x4549,0
1623,X0_04,-2451x4566,4
1624,X0_04,-2447x4544,0
1625,X0_04,-2445x4437,2
1626,X0_04,-2623x4499,3
1627,X0_04,-2598x4518,4
1628,X0_04,-2570x4428,4
1629,X0_04,-2518x4564,4
1630,X0_04,-2485x4494,4
1631,X0_04,-2482x4543,7
1632,X0_04,-2548x4442,4
1633,X0_04,-2548x4512,6
1634,X0_04,-2529x4464,1
1635,X0_04,-2527x4564,4
1636,X0_04,-2625x4436,4
1637,X0_04,-2458x4581,4
1638,X0_04,-2549x4572,7
1639,X0_04,-2429x4532,7
1640,X0_04,-2422x4458,2
1641,X0_04,-2422x4486,2
1642,X0_04,-2416x4573,7
1643,X0_04,-2413x4494,3
1644,X0_04,-2412x4438,2
1645,X0_04,-2407x4590,7
1646,X0_04,-2390x4471,7
1647,X0_04,-2390x4482,3
1648,X0_04,-2388x4521,1
1649,X0_04,-2377x4508,2
1650,X0_04,-2371x4601,7
1651,X0_04,-2373x4541,7
1652,X0_04,-2371x4436,1
1653,X0_04,-2362x4470,1
1654,X0_04,-2358x4456,1
1655,X0_04,-2356x4542,6
1656,X0_04,-2343x4459,7
1657,X0_04,-2339x4588,7
1658,X0_04,-2323x4564,7
1659,X0_04,-2315x4464,7
1660,X0_04,-2310x4495,7
1661,X0_04,-2309x4595,7
1662,X0_04,-2290x4593,7
1663,X0_04,-2285x4601,7
1664,X0_04,-2277x4584,7
1665,X0_04,-2269x4563,7
1666,X0_04,-2249x4510,3
1667,X0_04,-2245x4558,7
1668,X0_04,-2419x4508,3
1669,X0_04,-2387x4510,4
1670,X0_04,-2294x4579,7
1671,X0_04,-2262x4535,7
1672,X0_04,-2417x4485,2
1673,X0_04,-2399x4533,2
1674,X0_04,-2390x4451,2
1675,X0_04,-2385x4461,7
1676,X0_04,-2377x4558,4
1677,X0_04,-2375x4590,7
1678,X0_04,-2315x4566,7
1679,X0_04,-2312x4569,7
1680,X0_04,-2294x4564,7
1681,X0_04,-2294x4542,7
1682,X0_04,-2272x4461,0
1683,X0_04,-2264x4506,3
1684,X0_04,-2390x4496,7
1685,X0_04,-2357x4580,7
1686,X0_04,-2325x4526,7
1687,X0_04,-2301x4503,7
1688,X0_04,-2254x4562,7
1689,X0_04,-2255x4602,7
1690,X0_04,-2429x4358,2
1691,X0_04,-2428x4338,0
1692,X0_04,-2425x4287,0
1693,X0_04,-2420x4227,0
1694,X0_04,-2422x4310,1
1695,X0_04,-2420x4248,0
1696,X0_04,-2410x4405,1
1697,X0_04,-2410x4334,6
1698,X0_04,-2409x4311,3
1699,X0_04,-2409x4355,4
1700,X0_04,-2392x4243,6
1701,X0_04,-2389x4392,3
1702,X0_04,-2388x4357,4
